"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","61354470714","제 21 기","52613740329","제 20 기","70206511052","1","KRW",NA
"2","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","21661502182","제 21 기","16578627466","제 20 기","24838363476","2","KRW",NA
"3","20220816000315","11011","2021","00454399","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","6625908931","제 21 기","5221594472","제 20 기","5468074889","3","KRW",NA
"4","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","434817999","제 21 기","1296478921","제 20 기","558632666","4","KRW",NA
"5","20220816000315","11011","2021","00454399","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","13274834394","제 21 기","13861555939","제 20 기","13026318568","5","KRW",NA
"6","20220816000315","11011","2021","00454399","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 22 기","0","제 21 기","0","제 20 기","1504844600","6","KRW",NA
"7","20220816000315","11011","2021","00454399","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 22 기","1048696501","제 21 기","1552636203","제 20 기","1156315437","7","KRW",NA
"8","20220816000315","11011","2021","00454399","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 22 기","66307925","제 21 기","72660591","제 20 기","469470196","8","KRW",NA
"9","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","10462710072","제 21 기","12945115997","제 20 기","10611512216","9","KRW",NA
"10","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","제 22 기","7779692710","제 21 기","1085070740","제 20 기","12572979004","10","KRW",NA
"11","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","92631041322","제 21 기","101309830376","제 20 기","82739231479","11","KRW",NA
"12","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","25795501537","제 21 기","33881309222","제 20 기","27074098001","12","KRW",NA
"13","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","19081640082","제 21 기","19363822824","제 20 기","19646005568","13","KRW",NA
"14","20220816000315","11011","2021","00454399","BS","재무상태표","dart_GoodwillGross","영업권","-","제 22 기","16368914229","제 21 기","16368914229","제 20 기","16368914229","14","KRW",NA
"15","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","1213616781","제 21 기","1640235111","제 20 기","2095449768","15","KRW",NA
"16","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","11184877595","제 21 기","12884309060","제 20 기","802506337","16","KRW",NA
"17","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 22 기","0","제 21 기","0","제 20 기","65459954","17","KRW",NA
"18","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 22 기","101952783","제 21 기","50912370","제 20 기","0","18","KRW",NA
"19","20220816000315","11011","2021","00454399","BS","재무상태표","dart_LongTermAdvancePaymentsGross","장기선급금","-","제 22 기","443000000","제 21 기","513000000","제 20 기","583000000","19","KRW",NA
"20","20220816000315","11011","2021","00454399","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","1794296128","제 21 기","1138899620","제 20 기","1191706649","20","KRW",NA
