"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 38 기","800114355860","제 37 기","760018569385","제 36 기","783409196426","1","KRW",NA
"2","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 38 기","74036155850","제 37 기","35422241726","제 36 기","26266467489","2","KRW",NA
"3","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","유동금융자산","-","제 38 기","162092625491","제 37 기","177523123861","제 36 기","254030999272","3","KRW",NA
"4","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 38 기","509532785571","제 37 기","493831734132","제 36 기","456046479154","4","KRW",NA
"5","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 38 기","23925933647","제 37 기","23774630902","제 36 기","1438757792","5","KRW",NA
"6","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 38 기","19573664764","제 37 기","18903446074","제 36 기","12804574132","6","KRW",NA
"7","20220321001022","11011","2021","00159218","BS","재무상태표","-표준계정코드 미사용-","유동비금융자산","-","제 38 기","10953190537","제 37 기","10563392690","제 36 기","32821918587","7","KRW",NA
"8","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 38 기","626805766187","제 37 기","589850522065","제 36 기","576024128218","8","KRW",NA
"9","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 38 기","69749581901","제 37 기","55705663132","제 36 기","49474928808","9","KRW",NA
"10","20220321001022","11011","2021","00159218","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 38 기","67092420580","제 37 기","45837410990","제 36 기","46114782906","10","KRW",NA
"11","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 38 기","446980807857","제 37 기","452735280254","제 36 기","442962595431","11","KRW",NA
"12","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 38 기","8538544276","제 37 기","8356953911","제 36 기","8986400905","12","KRW",NA
"13","20220321001022","11011","2021","00159218","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 38 기","10228359206","제 37 기","0","제 36 기","0","13","KRW",NA
"14","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업 및 공동기업 투자지분","-","제 38 기","386236866","제 37 기","0","제 36 기","0","14","KRW",NA
"15","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 38 기","22712700584","제 37 기","25811866413","제 36 기","26617798198","15","KRW",NA
"16","20220321001022","11011","2021","00159218","BS","재무상태표","dart_OtherNonCurrentAssets","비유동비금융자산","-","제 38 기","1117114917","제 37 기","1403347365","제 36 기","1867621970","16","KRW",NA
"17","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 38 기","1426920122047","제 37 기","1349869091450","제 36 기","1359433324644","17","KRW",NA
"18","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 38 기","267718458388","제 37 기","255618732319","제 36 기","248995404812","19","KRW",NA
"19","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 38 기","81865346319","제 37 기","79542135226","제 36 기","85325227462","20","KRW",NA
"20","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 38 기","21628702464","제 37 기","907400512","제 36 기","27778030968","21","KRW",NA
"21","20220321001022","11011","2021","00159218","BS","재무상태표","dart_OtherCurrentLiabilities","유동비금융부채","-","제 38 기","75217068158","제 37 기","77818903650","제 36 기","51701669150","22","KRW",NA
"22","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 38 기","89007341447","제 37 기","97350292931","제 36 기","84190477232","23","KRW",NA
"23","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 38 기","47206623195","제 37 기","42568612612","제 36 기","47019841455","24","KRW",NA
"24","20220321001022","11011","2021","00159218","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무및기타채무","-","제 38 기","5472837394","제 37 기","2363532487","제 36 기","4449310109","25","KRW",NA
"25","20220321001022","11011","2021","00159218","BS","재무상태표","dart_PostemploymentBenefitObligations","종업원급여채무","-","제 38 기","796234437","제 37 기","15429562210","제 36 기","39813506487","26","KRW",NA
"26","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 38 기","599824377","제 37 기","340020436","제 36 기","0","27","KRW",NA
"27","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 38 기","40337726987","제 37 기","24435497479","제 36 기","2757024859","28","KRW",NA
"28","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 38 기","314925081583","제 37 기","298187344931","제 36 기","296015246267","29","KRW",NA
"29","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 38 기","1111994889512","제 37 기","1051681651371","제 36 기","1063417826115","31","KRW",NA
"30","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_IssuedCapital","납입자본","-","제 38 기","9000000000","제 37 기","9000000000","제 36 기","9000000000","32","KRW",NA
"31","20220321001022","11011","2021","00159218","BS","재무상태표","dart_IssuedCapitalOfCommonStock","자본금","-","제 38 기","9000000000","제 37 기","9000000000","제 36 기","9000000000","33","KRW",NA
"32","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 38 기","1103609810111","제 37 기","1043358433303","제 36 기","1055101667040","34","KRW",NA
"33","20220321001022","11011","2021","00159218","BS","재무상태표","dart_LegalReserve","이익준비금","-","제 38 기","4500000000","제 37 기","4500000000","제 36 기","4500000000","35","KRW",NA
"34","20220321001022","11011","2021","00159218","BS","재무상태표","dart_VoluntaryReserves","임의적립금","-","제 38 기","933762000000","제 37 기","911500000000","제 36 기","834060000000","36","KRW",NA
"35","20220321001022","11011","2021","00159218","BS","재무상태표","dart_AppropriatedRetainedEarningsOtherLegalReserves","기타법정적립금","-","제 38 기","51200000000","제 37 기","51200000000","제 36 기","51200000000","37","KRW",NA
"36","20220321001022","11011","2021","00159218","BS","재무상태표","dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition","미처분이익잉여금","-","제 38 기","114147810111","제 37 기","76158433303","제 36 기","165341667040","38","KRW",NA
"37","20220321001022","11011","2021","00159218","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 38 기","-614920599","제 37 기","-676781932","제 36 기","-683840925","39","KRW",NA
"38","20220321001022","11011","2021","00159218","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익누계액","-","제 38 기","-614920599","제 37 기","-676781932","제 36 기","-683840925","40","KRW",NA
"39","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 38 기","150952","제 37 기","95148","제 36 기","252262","41","KRW",NA
"40","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 38 기","1111995040464","제 37 기","1051681746519","제 36 기","1063418078377","42","KRW",NA
"41","20220321001022","11011","2021","00159218","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채및자본총계","-","제 38 기","1426920122047","제 37 기","1349869091450","제 36 기","1359433324644","43","KRW",NA
"42","20220321001022","11011","2021","00159218","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 38 기","1380553428993","제 37 기","1303201766114","제 36 기","1246949702480","0","KRW",""
"43","20220321001022","11011","2021","00159218","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 38 기","1163498389276","제 37 기","1091748166690","제 36 기","971922666430","1","KRW",""
