"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 47 기","71096501859","제 46 기","63210458434","제 45 기","77385286885","1","KRW",NA
"2","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 47 기","16224220273","제 46 기","8085165887","제 45 기","12457913740","2","KRW",NA
"3","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 47 기","11855673962","제 46 기","14334406010","제 45 기","16057011952","3","KRW",NA
"4","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 47 기","17367922697","제 46 기","15504193262","제 45 기","19823946831","4","KRW",NA
"5","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 47 기","25314483965","제 46 기","24085299221","제 45 기","27704192641","5","KRW",NA
"6","20220316000724","11011","2021","00166500","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 47 기","334200962","제 46 기","1201394054","제 45 기","1342221721","6","KRW",NA
"7","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 47 기","84826169973","제 46 기","83326634355","제 45 기","80930247959","7","KRW",NA
"8","20220316000724","11011","2021","00166500","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 47 기","2043605457","제 46 기","2043727457","제 45 기","2094625571","8","KRW",NA
"9","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 47 기","66645565425","제 46 기","69564574584","제 45 기","66099209606","9","KRW",NA
"10","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 47 기","2468099665","제 46 기","1227559761","제 45 기","1227559761","10","KRW",NA
"11","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 47 기","1530445938","제 46 기","1257510678","제 45 기","1263985266","11","KRW",NA
"12","20220316000724","11011","2021","00166500","BS","재무상태표","dart_FinanceLeaseAssetGross","리스사용권자산","-","제 47 기","68368417","제 46 기","63618145","제 45 기","299489138","12","KRW",NA
"13","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 47 기","9618511930","제 46 기","9169643730","제 45 기","7033683765","13","KRW",NA
"14","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 47 기","0","제 46 기","0","제 45 기","2911694852","14","KRW",NA
"15","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 47 기","2451573141","제 46 기","0","제 45 기","0","15","KRW",NA
"16","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 47 기","155922671832","제 46 기","146537092789","제 45 기","158315534844","16","KRW",NA
"17","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 47 기","29608845006","제 46 기","25065082259","제 45 기","32716288680","18","KRW",NA
"18","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 47 기","19781803964","제 46 기","15830949395","제 45 기","20663082834","19","KRW",NA
"19","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 47 기","68440695","제 46 기","62629323","제 45 기","249462081","20","KRW",NA
"20","20220316000724","11011","2021","00166500","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 47 기","48226521","제 46 기","0","제 45 기","0","21","KRW",NA
"21","20220316000724","11011","2021","00166500","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 47 기","9710373826","제 46 기","9171503541","제 45 기","11803743765","22","KRW",NA
"22","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 47 기","502244580","제 46 기","1272969919","제 45 기","1005894053","23","KRW",NA
"23","20220316000724","11011","2021","00166500","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여부채","-","제 47 기","174605788","제 46 기","880739070","제 45 기","48395485","24","KRW",NA
"24","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","장기종업원급여충당부채","-","제 47 기","318767279","제 46 기","379909769","제 45 기","399658371","25","KRW",NA
"25","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 47 기","3032713","제 46 기","3600280","제 45 기","58264042","26","KRW",NA
"26","20220316000724","11011","2021","00166500","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 47 기","5838800","제 46 기","8720800","제 45 기","499576155","27","KRW",NA
"27","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 47 기","30111089586","제 46 기","26338052178","제 45 기","33722182733","28","KRW",NA
"28","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 47 기","11000000000","제 46 기","11000000000","제 45 기","11000000000","30","KRW",NA
"29","20220316000724","11011","2021","00166500","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 47 기","11054257048","제 46 기","11054257048","제 45 기","11054257048","31","KRW",NA
"30","20220316000724","11011","2021","00166500","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 47 기","-2648282315","제 46 기","-2648282315","제 45 기","-876644155","32","KRW",NA
"31","20220316000724","11011","2021","00166500","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 47 기","2937289852","제 46 기","2584392656","제 45 기","918343884","33","KRW",NA
"32","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 47 기","103468317661","제 46 기","98208673222","제 45 기","102497395334","34","KRW",NA
"33","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 47 기","125811582246","제 46 기","120199040611","제 45 기","124593352111","35","KRW",NA
"34","20220316000724","11011","2021","00166500","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 47 기","155922671832","제 46 기","146537092789","제 45 기","158315534844","36","KRW",NA
"35","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_Revenue","매출액","-","제 47 기","175911069830","제 46 기","136810035446","제 45 기","159658282529","0","KRW",""
"36","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_CostOfSales","매출원가","-","제 47 기","157992687454","제 46 기","127260760082","제 45 기","150475033128","1","KRW",""
"37","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 47 기","17918382376","제 46 기","9549275364","제 45 기","9183249401","2","KRW",""
"38","20220316000724","11011","2021","00166500","IS","손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 47 기","16657962804","제 46 기","14318195552","제 45 기","18472580206","3","KRW",""
"39","20220316000724","11011","2021","00166500","IS","손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 47 기","1260419572","제 46 기","-4768920188","제 45 기","-9289330805","4","KRW",""
"40","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 47 기","862176876","제 46 기","1123225525","제 45 기","854708153","5","KRW",""
"41","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 47 기","18007512","제 46 기","347412064","제 45 기","85027259","6","KRW",""
"42","20220316000724","11011","2021","00166500","IS","손익계산서","dart_OtherGains","기타수익","-","제 47 기","3476329147","제 46 기","1829278208","제 45 기","2000915601","7","KRW",""
"43","20220316000724","11011","2021","00166500","IS","손익계산서","dart_OtherLosses","기타비용","-","제 47 기","35619977","제 46 기","24470121","제 45 기","131297298","8","KRW",""
"44","20220316000724","11011","2021","00166500","IS","손익계산서","-표준계정코드 미사용-","지분법이익(손실)","-","제 47 기","-48426859","제 46 기","0","제 45 기","0","9","KRW",""
"45","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 47 기","5496871247","제 46 기","-2188298640","제 45 기","-6650031608","10","KRW",""
"46","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 47 기","117120574","제 46 기","2366684418","제 45 기","-518252704","11","KRW",""
"47","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 47 기","5379750673","제 46 기","-4554983058","제 45 기","-6131778904","12","KRW",""
"48","20220316000724","11011","2021","00166500","IS","손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 47 기","272","제 46 기","-227","제 45 기","-305","14","KRW",""
"49","20220316000724","11011","2021","00166500","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 47 기","5379750673","제 46 기","-4554983058","제 45 기","-6131778904","0","KRW",""
"50","20220316000724","11011","2021","00166500","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 47 기","232790962","제 46 기","1932309718","제 45 기","1683785141","1","KRW",""
"51","20220316000724","11011","2021","00166500","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation","기타포괄손익-공정가치금융자산 평가손익","-","제 47 기","352897196","제 46 기","1666048772","제 45 기","970938809","3","KRW",""
"52","20220316000724","11011","2021","00166500","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정요소","-","제 47 기","-120106234","제 46 기","266260946","제 45 기","712846332","4","KRW",""
"53","20220316000724","11011","2021","00166500","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 47 기","5612541635","제 46 기","-2622673340","제 45 기","-4447993763","5","KRW",""
"54","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 47 기","13814612592","제 46 기","1422958178","제 45 기","3874140840","0","KRW",NA
"55","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities","영업에서 창출된 현금흐름","-","제 47 기","13476229589","제 46 기","812749114","제 45 기","3069339088","1","KRW",NA
"56","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자의 수취","-","제 47 기","285173793","제 46 기","530002294","제 45 기","575753002","2","KRW",NA
"57","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_DividendsReceivedClassifiedAsOperatingActivities","배당금의 수취","-","제 47 기","103588550","제 46 기","73163950","제 45 기","60965314","3","KRW",NA
"58","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities","법인세의 환급(납부)","-","제 47 기","50379340","제 46 기","-7042820","제 45 기","-168083436","4","KRW",NA
"59","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동현금흐름","-","제 47 기","-5794170460","제 46 기","-3657422152","제 45 기","-9074212352","5","KRW",NA
"60","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_ProceedsFromSalesOfShortTermFinancialInstruments","단기금융상품의 감소","-","제 47 기","24085299221","제 46 기","27704192641","제 45 기","22377997629","6","KRW",NA
"61","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_ProceedsFromSalesOfShortTermLoansAndReceivables","단기대여금의 회수","-","제 47 기","0","제 46 기","8500000","제 45 기","15900000","7","KRW",NA
"62","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets","기타포괄손익-공정가치금융자산의 처분","-","제 47 기","0","제 46 기","0","제 45 기","3702062","8","KRW",NA
"63","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities","유형자산의 처분","-","제 47 기","0","제 46 기","378000000","제 45 기","0","9","KRW",NA
"64","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_DecreaseInGuaranteeDeposits","보증금의 감소","-","제 47 기","242000","제 46 기","55988114","제 45 기","295734517","10","KRW",NA
"65","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities","정부보조금의 수취","-","제 47 기","60000000","제 46 기","205000000","제 45 기","0","11","KRW",NA
"66","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_PurchaseOfShortTermFinancialInstruments","단기금융상품의 취득","-","제 47 기","25314483965","제 46 기","24085299221","제 45 기","28224192641","12","KRW",NA
"67","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_PurchaseOfShortTermLoansAndReceivables","단기대여금의 증가","-","제 47 기","0","제 46 기","8500000","제 45 기","15900000","13","KRW",NA
"68","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities","유형자산의 취득","-","제 47 기","2125107716","제 46 기","7910213686","제 45 기","3151256973","14","KRW",NA
"69","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_IncreaseInGuaranteeDeposits","보증금의 증가","-","제 47 기","120000","제 46 기","5090000","제 45 기","376196946","15","KRW",NA
"70","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_PurchaseOfInvestmentsInAssociates","관계기업투자주식의 취득","-","제 47 기","2500000000","제 46 기","0","제 45 기","0","16","KRW",NA
"71","20220316000724","11011","2021","00166500","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInFinancingActivities","재무활동현금흐름","-","제 47 기","-171512045","제 46 기","-2030203753","제 45 기","4435697205","17","KRW",NA
"72","20220316000724","11011","2021","00166500","CF","현금흐름표","dart_DispositionOfTreasuryShares","자기주식의 처분","-","제 47 기","0","제 46 기","0","제 45 기","4918901203","18","KRW",NA
