"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","55030701911","제 25 기","68456638155","제 24 기","62338367726","1","KRW",NA
"2","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","4649857397","제 25 기","7357532562","제 24 기","4119845348","2","KRW",NA
"3","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 26 기","31660735391","제 25 기","43469129965","제 24 기","39123774767","3","KRW",NA
"4","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","17754160782","제 25 기","15788843154","제 24 기","15382663254","4","KRW",NA
"5","20220323000962","11011","2021","00486370","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 26 기","965948341","제 25 기","1835863737","제 24 기","3351953262","5","KRW",NA
"6","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","","제 25 기","5268737","제 24 기","360131095","6","KRW",NA
"7","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","60337840240","제 25 기","53578206570","제 24 기","48536729992","7","KRW",NA
"8","20220323000962","11011","2021","00486370","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 26 기","1716502409","제 25 기","1480000000","제 24 기","1310000000","8","KRW",NA
"9","20220323000962","11011","2021","00486370","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","장기투자자산","-","제 26 기","877025000","제 25 기","850160000","제 24 기","460120000","9","KRW",NA
"10","20220323000962","11011","2021","00486370","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 26 기","10844817267","제 25 기","6633089287","제 24 기","4330491007","10","KRW",NA
"11","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 26 기","201816328","제 25 기","308108356","제 24 기","420194399","11","KRW",NA
"12","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","42290586499","제 25 기","39242326694","제 24 기","36947113183","12","KRW",NA
"13","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 26 기","905932929","제 25 기","1410576346","제 24 기","1310135580","13","KRW",NA
"14","20220323000962","11011","2021","00486370","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 26 기","685333390","제 25 기","729717619","제 24 기","991889579","14","KRW",NA
"15","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 26 기","1346338205","제 25 기","1374412611","제 24 기","1402487005","15","KRW",NA
"16","20220323000962","11011","2021","00486370","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 26 기","315405218","제 25 기","352402908","제 24 기","395131345","16","KRW",NA
"17","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 26 기","1154082995","제 25 기","1197412749","제 24 기","969167894","17","KRW",NA
"18","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 26 기","115368542151","제 25 기","122034844725","제 24 기","110875097718","18","KRW",NA
"19","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 26 기","54654988673","제 25 기","64692235202","제 24 기","55992256083","20","KRW",NA
"20","20220323000962","11011","2021","00486370","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 26 기","36989638518","제 25 기","43830798704","제 24 기","33607806141","21","KRW",NA
