"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 47 기","190326178890","제 46 기","175142389567","제 45 기","186770121341","1","KRW",NA
"2","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 47 기","51261838338","제 46 기","61101082299","제 45 기","36415397301","2","KRW",NA
"3","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 47 기","28491327846","제 46 기","29732479548","제 45 기","58631206581","3","KRW",NA
"4","20221223000367","11011","2021","00181943","BS","재무상태표","-표준계정코드 미사용-","단기금융상품","-","제 47 기","4135865000","제 46 기","6305479000","제 45 기","4989328418","4","KRW",NA
"5","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","상각후원가 측정 금융자산","-","제 47 기","21000000000","제 46 기","22927000548","제 45 기","47095189000","5","KRW",NA
"6","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익공정가치측정 금융자산","-","제 47 기","3355462846","제 46 기","500000000","제 45 기","6546689163","6","KRW",NA
"7","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 47 기","44815315313","제 46 기","39015754359","제 45 기","42777188363","7","KRW",NA
"8","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 47 기","41124140542","제 46 기","36470101833","제 45 기","40114786801","8","KRW",NA
"9","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 47 기","467653376","제 46 기","541600018","제 45 기","1132328288","9","KRW",NA
"10","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 47 기","3390860483","제 46 기","3015826707","제 45 기","3767996786","10","KRW",NA
"11","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","대손충당금","-","제 47 기","1023020296","제 46 기","1014873771","제 45 기","1021514137","11","KRW",NA
"12","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 47 기","288402371","제 46 기","273600607","제 45 기","178366258","12","KRW",NA
"13","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermAccruedIncome","대손충당금","-","제 47 기","58767123","제 46 기","58767123","제 45 기","0","13","KRW",NA
"14","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 47 기","702504648","제 46 기","283107097","제 45 기","57385025","14","KRW",NA
"15","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 47 기","354558621","제 46 기","234843493","제 45 기","495728118","15","KRW",NA
"16","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 47 기","142100000","제 46 기","0","제 45 기","6000000","16","KRW",NA
"17","20221223000367","11011","2021","00181943","BS","재무상태표","dart_ShortTermDepositsProvided","단기보증금","-","제 47 기","362189443","제 46 기","353515534","제 45 기","310767800","17","KRW",NA
"18","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 47 기","64674129723","제 46 기","44350991101","제 45 기","48610977075","18","KRW",NA
"19","20221223000367","11011","2021","00181943","BS","재무상태표","dart_MerchandiseGross","상품","-","제 47 기","73284301","제 46 기","3997247","제 45 기","26775626","19","KRW",NA
"20","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AccumulatedImpairmentLossMerchandiseGross","평가충당금","-","제 47 기","4223935","제 46 기","928509","제 45 기","0","20","KRW",NA
"21","20221223000367","11011","2021","00181943","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 47 기","33368837969","제 46 기","22840902262","제 45 기","26062338939","21","KRW",NA
"22","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 47 기","2583466901","제 46 기","2387610307","제 45 기","2526760737","22","KRW",NA
"23","20221223000367","11011","2021","00181943","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 47 기","5076345060","제 46 기","4954002411","제 45 기","4283841939","23","KRW",NA
"24","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AccumulatedImpairmentLossWorkInProgressGross","평가충당금","-","제 47 기","74201710","제 46 기","289055816","제 45 기","79314587","24","KRW",NA
"25","20221223000367","11011","2021","00181943","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 47 기","24383541314","제 46 기","15054164970","제 45 기","17316276610","25","KRW",NA
"26","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AccumulatedImpairmentLossRawMaterialsGross","평가충당금","-","제 47 기","969838191","제 46 기","758661107","제 45 기","571433184","26","KRW",NA
"27","20221223000367","11011","2021","00181943","BS","재무상태표","dart_SuppliesGross","저장품","-","제 47 기","4683783713","제 46 기","3104527135","제 45 기","2891384059","27","KRW",NA
"28","20221223000367","11011","2021","00181943","BS","재무상태표","dart_GoodsInTransitGross","미착품","-","제 47 기","720068103","제 46 기","1829652815","제 45 기","1207868410","28","KRW",NA
"29","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 47 기","1083567670","제 46 기","942082260","제 45 기","335352021","29","KRW",NA
"30","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 47 기","138841180912","제 46 기","133205818257","제 45 기","122118291901","30","KRW",NA
"31","20221223000367","11011","2021","00181943","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 47 기","849236686","제 46 기","256096298","제 45 기","161139792","31","KRW",NA
"32","20221223000367","11011","2021","00181943","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 47 기","37432000","제 46 기","43232000","제 45 기","45532000","32","KRW",NA
"33","20221223000367","11011","2021","00181943","BS","재무상태표","dart_LongTermAdvancePaymentsGross","장기선급금","-","제 47 기","29053274","제 46 기","25185024","제 45 기","11876360","33","KRW",NA
"34","20221223000367","11011","2021","00181943","BS","재무상태표","dart_LongTermDepositsProvidedGross","장기보증금자산","-","제 47 기","782751412","제 46 기","187679274","제 45 기","103731432","34","KRW",NA
"35","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 47 기","27078537164","제 46 기","29630109987","제 45 기","17323436549","35","KRW",NA
"36","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익공정가치측정 금융자산","-","제 47 기","19617073624","제 46 기","18412447074","제 45 기","6350546324","36","KRW",NA
"37","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익공정가치측정 금융자산","-","제 47 기","1558000000","제 46 기","3448240285","제 45 기","6838068362","37","KRW",NA
"38","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","상각후원가측정 금융자산","-","제 47 기","5000000000","제 46 기","7000000000","제 45 기","3500000000","38","KRW",NA
"39","20221223000367","11011","2021","00181943","BS","재무상태표","-표준계정코드 미사용-","장기금융상품","-","제 47 기","903463540","제 46 기","769422628","제 45 기","634821863","39","KRW",NA
"40","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 47 기","27824693833","제 46 기","27945344699","제 45 기","28156258035","40","KRW",NA
"41","20221223000367","11011","2021","00181943","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 47 기","53594856041","제 46 기","54349027160","제 45 기","59163501609","41","KRW",NA
"42","20221223000367","11011","2021","00181943","BS","재무상태표","dart_LandGross","토지","-","제 47 기","23395793159","제 46 기","23188591028","제 45 기","23248565509","42","KRW",NA
"43","20221223000367","11011","2021","00181943","BS","재무상태표","dart_BuildingsGross","건물","-","제 47 기","14326536162","제 46 기","13860450089","제 45 기","14321904902","43","KRW",NA
"44","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AccumulatedDepreciationBuildingsGross","감가상각누계액","-","제 47 기","5870650159","제 46 기","5517158328","제 45 기","5273295225","44","KRW",NA
"45","20221223000367","11011","2021","00181943","BS","재무상태표","dart_StructureGross","구축물","-","제 47 기","808927294","제 46 기","785904562","제 45 기","1703873089","45","KRW",NA
"46","20221223000367","11011","2021","00181943","BS","재무상태표","dart_AccumulatedDepreciationStructureGross","감가상각누계액","-","제 47 기","719932189","제 46 기","617880267","제 45 기","1420817618","46","KRW",NA
