"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","236115839952","제 6 기","189745626139","제 5 기","139957283122","1","KRW",NA
"2","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","62836390792","제 6 기","74379428999","제 5 기","19492158735","2","KRW",NA
"3","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 7 기","5000000000","제 6 기","0","제 5 기","50000000","3","KRW",NA
"4","20220321001212","11011","2021","01090471","BS","재무상태표","-표준계정코드 미사용-","당기손익인식금융자산","-","제 7 기","8008574884","제 6 기","0","제 5 기","0","4","KRW",NA
"5","20220321001212","11011","2021","01090471","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 7 기","12759593171","제 6 기","2984599537","제 5 기","9177536842","5","KRW",NA
"6","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타유동수취채권","-","제 7 기","551209378","제 6 기","637926945","제 5 기","50715969","6","KRW",NA
"7","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","110574468470","제 6 기","85681276253","제 5 기","97210532052","7","KRW",NA
"8","20220321001212","11011","2021","01090471","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","36384433207","제 6 기","26062394405","제 5 기","13976339524","8","KRW",NA
"9","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 7 기","1170050","제 6 기","0","제 5 기","0","9","KRW",NA
"10","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","83108738986","제 6 기","44139853137","제 5 기","29785722215","10","KRW",NA
"11","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 7 기","221305438","제 6 기","191140298","제 5 기","163065063","11","KRW",NA
"12","20220321001212","11011","2021","01090471","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","당기손익인식비유동금융자산","-","제 7 기","3448344208","제 6 기","0","제 5 기","0","12","KRW",NA
"13","20220321001212","11011","2021","01090471","BS","재무상태표","-표준계정코드 미사용-","장기매도가능금융자산","-","제 7 기","899974700","제 6 기","599974700","제 5 기","599974700","13","KRW",NA
"14","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","71811481679","제 6 기","37428192114","제 5 기","24235435392","14","KRW",NA
"15","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 7 기","781928704","제 6 기","747824667","제 5 기","952469261","15","KRW",NA
"16","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 7 기","182228289","제 6 기","113940555","제 5 기","27652842","16","KRW",NA
"17","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 7 기","861098338","제 6 기","1073041078","제 5 기","1385057577","17","KRW",NA
"18","20220321001212","11011","2021","01090471","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동수취채권","-","제 7 기","419766842","제 6 기","392665600","제 5 기","182609600","18","KRW",NA
"19","20220321001212","11011","2021","01090471","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 7 기","252777779","제 6 기","0","제 5 기","0","19","KRW",NA
"20","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 7 기","4229833009","제 6 기","3593074125","제 5 기","2239457780","20","KRW",NA
"21","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 7 기","319224578938","제 6 기","233885479276","제 5 기","169743005337","21","KRW",NA
"22","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 7 기","121545387278","제 6 기","129676621156","제 5 기","118100339606","23","KRW",NA
"23","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 7 기","5000000000","제 6 기","10000000000","제 5 기","10000000000","24","KRW",NA
"24","20220321001212","11011","2021","01090471","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 7 기","0","제 6 기","0","제 5 기","6732422177","25","KRW",NA
"25","20220321001212","11011","2021","01090471","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 7 기","0","제 6 기","0","제 5 기","3121430000","26","KRW",NA
"26","20220321001212","11011","2021","01090471","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 7 기","17404952037","제 6 기","6712855203","제 5 기","4689012574","27","KRW",NA
"27","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타지급채무","-","제 7 기","4727702383","제 6 기","3058317807","제 5 기","2728737780","28","KRW",NA
"28","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 7 기","64622711","제 6 기","36021402","제 5 기","19565759","29","KRW",NA
"29","20220321001212","11011","2021","01090471","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 7 기","90197388640","제 6 기","107669644281","제 5 기","88450754215","30","KRW",NA
"30","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CurrentProvisions","기타유동충당부채","-","제 7 기","768527953","제 6 기","832415905","제 5 기","1602714221","31","KRW",NA
"31","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 7 기","628193554","제 6 기","1367366558","제 5 기","755702880","32","KRW",NA
"32","20220321001212","11011","2021","01090471","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 7 기","2754000000","제 6 기","0","제 5 기","0","33","KRW",NA
"33","20220321001212","11011","2021","01090471","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 7 기","81407679949","제 6 기","39735158088","제 5 기","1972728653","34","KRW",NA
