"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000808","11011","2021","00173698","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 63 기","82714380428","제 62 기","72045790459","제 61 기","65397014776","1","KRW",NA
"2","20220321000808","11011","2021","00173698","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 63 기","30366777335","제 62 기","25404049039","제 61 기","19580522315","2","KRW",NA
"3","20220321000808","11011","2021","00173698","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 63 기","1374849856","제 62 기","873743212","제 61 기","873743212","3","KRW",NA
"4","20220321000808","11011","2021","00173698","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 63 기","21602768960","제 62 기","16176244656","제 61 기","19277644128","4","KRW",NA
"5","20220321000808","11011","2021","00173698","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 63 기","25423093046","제 62 기","24620090497","제 61 기","23172496100","5","KRW",NA
"6","20220321000808","11011","2021","00173698","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 63 기","1369162086","제 62 기","1923171024","제 61 기","1087343140","6","KRW",NA
"7","20220321000808","11011","2021","00173698","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 63 기","2577729145","제 62 기","1927361973","제 61 기","1405265881","7","KRW",NA
"8","20220321000808","11011","2021","00173698","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산(유동)","-","제 63 기","","제 62 기","1121130058","제 61 기","","8","KRW",NA
"9","20220321000808","11011","2021","00173698","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 63 기","39374300074","제 62 기","38552863856","제 61 기","34689365622","9","KRW",NA
"10","20220321000808","11011","2021","00173698","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 63 기","304500000","제 62 기","314500000","제 61 기","194500000","10","KRW",NA
