"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 41 기","1541519876362","제 40 기","1456578981969","제 39 기","1474684694217","1","KRW",NA
"2","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 41 기","235642990791","제 40 기","306282382617","제 39 기","198901342911","2","KRW",NA
"3","20220322000611","11011","2021","00132992","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 41 기","116169932659","제 40 기","102302092277","제 39 기","125554747670","3","KRW",NA
"4","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 41 기","555909988363","제 40 기","523960169871","제 39 기","551252893492","4","KRW",NA
"5","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 41 기","460491685756","제 40 기","403073471012","제 39 기","437534523396","5","KRW",NA
"6","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 41 기","1005242144","제 40 기","1131415072","제 39 기","5826165942","6","KRW",NA
"7","20220322000611","11011","2021","00132992","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 41 기","171943308994","제 40 기","119663104912","제 39 기","152605143099","7","KRW",NA
"8","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 41 기","356727655","제 40 기","166346208","제 39 기","3009877707","8","KRW",NA
"9","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 41 기","1964800497904","제 40 기","1884880179943","제 39 기","1990812156358","9","KRW",NA
"10","20220322000611","11011","2021","00132992","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 41 기","1462411500","제 40 기","1334284484","제 39 기","1559943103","10","KRW",NA
"11","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 41 기","0","제 40 기","0","제 39 기","23004488","11","KRW",NA
"12","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 41 기","44857035522","제 40 기","52339901941","제 39 기","38319014154","12","KRW",NA
"13","20220322000611","11011","2021","00132992","BS","재무상태표","-표준계정코드 미사용-","관계기업 및 공동기업투자","-","제 41 기","43151117601","제 40 기","57038674876","제 39 기","55420375671","13","KRW",NA
"14","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 41 기","1797661904655","제 40 기","1706682253035","제 39 기","1824053621556","14","KRW",NA
"15","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 41 기","13478283761","제 40 기","14870844112","제 39 기","17384824049","15","KRW",NA
"16","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 41 기","3236410610","제 40 기","3530216235","제 39 기","3712004608","16","KRW",NA
"17","20220322000611","11011","2021","00132992","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 41 기","34653884856","제 40 기","27937000255","제 39 기","28603667246","17","KRW",NA
"18","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 41 기","26299449399","제 40 기","21147005005","제 39 기","21735701483","18","KRW",NA
"19","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 41 기","3506320374266","제 40 기","3341459161912","제 39 기","3465496850575","19","KRW",NA
"20","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 41 기","1658256996897","제 40 기","1608528818566","제 39 기","1683446587191","21","KRW",NA
"21","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 41 기","422681079315","제 40 기","429876126834","제 39 기","442352348135","22","KRW",NA
"22","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 41 기","987718207115","제 40 기","948803136878","제 39 기","980469510404","23","KRW",NA
"23","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 41 기","107443734732","제 40 기","119210343871","제 39 기","133680517686","24","KRW",NA
"24","20220322000611","11011","2021","00132992","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 41 기","115464798858","제 40 기","98907042132","제 39 기","110891988558","25","KRW",NA
"25","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 41 기","24949176877","제 40 기","11732168851","제 39 기","16052222408","26","KRW",NA
"26","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 41 기","467908647586","제 40 기","482586329801","제 39 기","465843525414","27","KRW",NA
"27","20220322000611","11011","2021","00132992","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 41 기","1445302316","제 40 기","1274125871","제 39 기","0","28","KRW",NA
"28","20220322000611","11011","2021","00132992","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 41 기","423418395773","제 40 기","431753688395","제 39 기","418572062592","29","KRW",NA
"29","20220322000611","11011","2021","00132992","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 41 기","23613862785","제 40 기","29222097253","제 39 기","26328319445","30","KRW",NA
"30","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 41 기","2147300195","제 40 기","2118512805","제 39 기","1723876607","31","KRW",NA
"31","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 41 기","17283786517","제 40 기","18217905477","제 39 기","19219266770","32","KRW",NA
"32","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 41 기","2126165644483","제 40 기","2091115148367","제 39 기","2149290112605","33","KRW",NA
"33","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 41 기","1113935793388","제 40 기","1027594269743","제 39 기","1084275003501","35","KRW",NA
"34","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 41 기","40000000000","제 40 기","40000000000","제 39 기","40000000000","36","KRW",NA
"35","20220322000611","11011","2021","00132992","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 41 기","106548438142","제 40 기","102562113071","제 39 기","102562120165","37","KRW",NA
"36","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 41 기","1007254618876","제 40 기","962448466605","제 39 기","1021193630489","38","KRW",NA
"37","20220322000611","11011","2021","00132992","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 41 기","-39867263630","제 40 기","-77416309933","제 39 기","-79480747153","39","KRW",NA
"38","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 41 기","266218936395","제 40 기","222749743802","제 39 기","231931734469","40","KRW",NA
"39","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 41 기","1380154729783","제 40 기","1250344013545","제 39 기","1316206737970","41","KRW",NA
"40","20220322000611","11011","2021","00132992","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 41 기","3506320374266","제 40 기","3341459161912","제 39 기","3465496850575","42","KRW",NA
"41","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_Revenue","매출","-","제 41 기","3348589918051","제 40 기","2970332347975","제 39 기","3389454157211","0","KRW",""
"42","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 41 기","3088903745043","제 40 기","2779705040921","제 39 기","3126039657411","1","KRW",""
"43","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 41 기","259686173008","제 40 기","190627307054","제 39 기","263414499800","2","KRW",""
"44","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비","-","제 41 기","57339381913","제 40 기","51484945830","제 39 기","59527968687","3","KRW",""
"45","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","dart_BadDebtExpenses","대손상각비","-","제 41 기","508345942","제 40 기","2161592606","제 39 기","-2123561509","4","KRW",""
"46","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","dart_MiscellaneousExpenses","기타의판매비","-","제 41 기","56831035971","제 40 기","49323353224","제 39 기","61651530196","5","KRW",""
"47","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","-표준계정코드 미사용-","관리비","-","제 41 기","103598020441","제 40 기","100988570127","제 39 기","98043024769","6","KRW",""
"48","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","-표준계정코드 미사용-","연구개발비","-","제 41 기","22394860694","제 40 기","32887194815","제 39 기","32488719490","7","KRW",""
"49","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 41 기","76353909960","제 40 기","5266596282","제 39 기","73354786854","8","KRW",""
"50","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 41 기","5290944173","제 40 기","5409848346","제 39 기","6661456231","9","KRW",""
"51","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 41 기","33668147249","제 40 기","39496118914","제 39 기","48079227510","10","KRW",""
"52","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","dart_OtherGains","기타영업외수익","-","제 41 기","135386120121","제 40 기","113479084961","제 39 기","77195767629","11","KRW",""
"53","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","dart_OtherLosses","기타영업외비용","-","제 41 기","100475304062","제 40 기","118746933073","제 39 기","53812294811","12","KRW",""
"54","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법투자이익(손실)","-","제 41 기","-1947107216","제 40 기","-3353640586","제 39 기","-6274988840","13","KRW",""
"55","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업 및 공동기업투자 처분이익(손실)","-","제 41 기","0","제 40 기","-25939354","제 39 기","5972584399","14","KRW",""
"56","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업 및 공동기업투자 손상차손","-","제 41 기","14901494354","제 40 기","1361313929","제 39 기","0","15","KRW",""
"57","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 41 기","66038921373","제 40 기","-38828416267","제 39 기","55018083952","16","KRW",""
"58","20220322000611","11011","2021","00132992","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 41 기","27002640688","제 40 기","24050696563","제 39 기","25516570428","17","KRW",""
