"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 50 기","72324276633","제 49 기","71350024324","제 48 기","76919384840","1","KRW",NA
"2","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 50 기","10612780770","제 49 기","29573869131","제 48 기","14451210835","2","KRW",NA
"3","20220318001039","11011","2021","00137915","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 50 기","16039873657","제 49 기","18615601068","제 48 기","23323050182","3","KRW",NA
"4","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 50 기","37161787502","제 49 기","15635136174","제 48 기","30745954631","4","KRW",NA
"5","20220318001039","11011","2021","00137915","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 50 기","1315435162","제 49 기","434422980","제 48 기","3170126212","5","KRW",NA
"6","20220318001039","11011","2021","00137915","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 50 기","0","제 49 기","0","제 48 기","483764500","6","KRW",NA
"7","20220318001039","11011","2021","00137915","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 50 기","3506245388","제 49 기","3506245388","제 48 기","0","7","KRW",NA
"8","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 50 기","745667333","제 49 기","567659725","제 48 기","122275289","8","KRW",NA
"9","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 50 기","908130407","제 49 기","749360234","제 48 기","677723595","9","KRW",NA
"10","20220318001039","11011","2021","00137915","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 50 기","2034356414","제 49 기","2267729624","제 48 기","3945279596","10","KRW",NA
"11","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 50 기","20520990701","제 49 기","21544936772","제 48 기","22841257593","11","KRW",NA
"12","20220318001039","11011","2021","00137915","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 50 기","1280666140","제 49 기","1040085160","제 48 기","1180588726","12","KRW",NA
"13","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 50 기","154281210","제 49 기","154281210","제 48 기","154281210","13","KRW",NA
"14","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 50 기","3000000","제 49 기","3000000","제 48 기","3000000","14","KRW",NA
"15","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 50 기","17797838163","제 49 기","19073003219","제 48 기","19330136933","15","KRW",NA
"16","20220318001039","11011","2021","00137915","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 50 기","1285205188","제 49 기","1274567183","제 48 기","1720809858","16","KRW",NA
"17","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 50 기","0","제 49 기","0","제 48 기","452440866","17","KRW",NA
"18","20220318001039","11011","2021","00137915","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 50 기","92845267334","제 49 기","92894961096","제 48 기","99760642433","18","KRW",NA
