"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 65 기","125320518208","제 64 기","99702324992","제 63 기","96587845373","1","KRW",NA
"2","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 65 기","24875802635","제 64 기","17075133893","제 63 기","16500855024","2","KRW",NA
"3","20220316000914","11011","2021","00158112","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 65 기","24180612152","제 64 기","24027226465","제 63 기","17021641067","3","KRW",NA
"4","20220316000914","11011","2021","00158112","BS","재무상태표","-표준계정코드 미사용-","단기매출채권","-","제 65 기","54426184893","제 64 기","44489854224","제 63 기","46131376999","4","KRW",NA
"5","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타유동채권","-","제 65 기","161751477","제 64 기","74596046","제 63 기","118487346","5","KRW",NA
"6","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 65 기","21344363189","제 64 기","13768155660","제 63 기","16484629612","6","KRW",NA
"7","20220316000914","11011","2021","00158112","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 65 기","331803862","제 64 기","267358704","제 63 기","330855325","7","KRW",NA
"8","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 65 기","206526348755","제 64 기","209381183728","제 63 기","211496586897","8","KRW",NA
"9","20220316000914","11011","2021","00158112","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 65 기","259570722","제 64 기","218567340","제 63 기","180094526","9","KRW",NA
"10","20220316000914","11011","2021","00158112","BS","재무상태표","dart_OtherNonCurrentAssets","기타포괄손익공정가치측정금융자산","-","제 65 기","645570000","제 64 기","668250000","제 63 기","584580000","10","KRW",NA
"11","20220316000914","11011","2021","00158112","BS","재무상태표","-표준계정코드 미사용-","당기손익공정가치측정금융자산","-","제 65 기","28700000","제 64 기","28700000","제 63 기","28700000","11","KRW",NA
"12","20220316000914","11011","2021","00158112","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 65 기","252829144","제 64 기","253069609","제 63 기","115665854","12","KRW",NA
"13","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 65 기","203948943207","제 64 기","206743630427","제 63 기","209095703643","13","KRW",NA
"14","20220316000914","11011","2021","00158112","BS","재무상태표","dart_GoodwillGross","영업권","-","제 65 기","717076821","제 64 기","717076821","제 63 기","717076821","14","KRW",NA
"15","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 65 기","673658861","제 64 기","751889531","제 63 기","726738865","15","KRW",NA
"16","20220316000914","11011","2021","00158112","BS","재무상태표","-표준계정코드 미사용-","공동영업자산","-","제 65 기","0","제 64 기","0","제 63 기","48027188","16","KRW",NA
"17","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 65 기","331846866963","제 64 기","309083508720","제 63 기","308084432270","17","KRW",NA
"18","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 65 기","50672526185","제 64 기","38593771223","제 63 기","38736625800","19","KRW",NA
"19","20220316000914","11011","2021","00158112","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 65 기","28359950800","제 64 기","19928314863","제 63 기","15737550030","20","KRW",NA
"20","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타유동채무","-","제 65 기","16081376588","제 64 기","15578855527","제 63 기","14749619444","21","KRW",NA
"21","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 65 기","191017615","제 64 기","191294246","제 63 기","213164397","22","KRW",NA
"22","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 65 기","885073565","제 64 기","343128479","제 63 기","444037384","23","KRW",NA
"23","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 65 기","0","제 64 기","0","제 63 기","2915680000","24","KRW",NA
"24","20220316000914","11011","2021","00158112","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 65 기","1783389471","제 64 기","2143867459","제 63 기","1988444499","25","KRW",NA
"25","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 65 기","3371718146","제 64 기","408310649","제 63 기","2688130046","26","KRW",NA
"26","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 65 기","17815507119","제 64 기","17917504624","제 63 기","21579869828","27","KRW",NA
"27","20220316000914","11011","2021","00158112","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 65 기","0","제 64 기","0","제 63 기","3159480000","28","KRW",NA
"28","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 65 기","176189493","제 64 기","216586715","제 63 기","432249930","29","KRW",NA
"29","20220316000914","11011","2021","00158112","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여채무","-","제 65 기","232144088","제 64 기","350883222","제 63 기","552983692","30","KRW",NA
"30","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 65 기","17407173538","제 64 기","17350034687","제 63 기","17435156206","31","KRW",NA
"31","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 65 기","68488033304","제 64 기","56511275847","제 63 기","60316495628","32","KRW",NA
"32","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 65 기","263358833659","제 64 기","252572232873","제 63 기","247767936642","34","KRW",NA
"33","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 65 기","20000000000","제 64 기","20000000000","제 63 기","20000000000","35","KRW",NA
"34","20220316000914","11011","2021","00158112","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 65 기","18201025941","제 64 기","18201025941","제 63 기","18201025941","36","KRW",NA
"35","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 65 기","229219931618","제 64 기","215514673282","제 63 기","209684147552","37","KRW",NA
"36","20220316000914","11011","2021","00158112","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 65 기","-70535400","제 64 기","-52845000","제 63 기","-120447600","38","KRW",NA
"37","20220316000914","11011","2021","00158112","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 65 기","-3991588500","제 64 기","-1090621350","제 63 기","3210749","39","KRW",NA
"38","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 65 기","0","제 64 기","0","제 63 기","0","40","KRW",NA
"39","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 65 기","263358833659","제 64 기","252572232873","제 63 기","247767936642","41","KRW",NA
"40","20220316000914","11011","2021","00158112","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 65 기","331846866963","제 64 기","309083508720","제 63 기","308084432270","42","KRW",NA
"41","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 65 기","319224098800","제 64 기","264812665502","제 63 기","271561778700","0","KRW",""
"42","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 65 기","271635636476","제 64 기","226303427888","제 63 기","224136837574","1","KRW",""
"43","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 65 기","47588462324","제 64 기","38509237614","제 63 기","47424941126","2","KRW",""
"44","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 65 기","27582818241","제 64 기","27625414451","제 63 기","28153968403","3","KRW",""
"45","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 65 기","20005644083","제 64 기","10883823163","제 63 기","19270972723","4","KRW",""
"46","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 65 기","587102800","제 64 기","550734837","제 63 기","415321970","5","KRW",""
"47","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 65 기","352662264","제 64 기","1208090311","제 63 기","223378002","6","KRW",""
"48","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 65 기","358702231","제 64 기","560770209","제 63 기","346795003","7","KRW",""
"49","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 65 기","303140950","제 64 기","219009610","제 63 기","365246521","8","KRW",""
"50","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 65 기","20295645900","제 64 기","10568228288","제 63 기","19444465173","9","KRW",""
"51","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 65 기","4436409506","제 64 기","2214327576","제 63 기","1423969410","10","KRW",""
"52","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 65 기","15859236394","제 64 기","8353900712","제 63 기","18020495763","11","KRW",""
"53","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","-표준계정코드 미사용-","지배기업 소유주지분","-","제 65 기","15859236394","제 64 기","8353900712","제 63 기","18020495763","12","KRW",""
"54","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","-표준계정코드 미사용-","비지배지분","-","제 65 기","","제 64 기","0","제 63 기","0","13","KRW",""
"55","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 65 기","201687342","제 64 기","-55772382","제 63 기","175992755","14","KRW",""
"56","20220316000914","11011","2021","00158112","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되지 않는 포괄손익","-","제 65 기","201687342","제 64 기","-55772382","제 63 기","175992755","15","KRW",""
