"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 76 기","495132610770","제 75 기","484925979400","제 74 기","452835629241","1","KRW",NA
"2","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 76 기","127484940682","제 75 기","125479601653","제 74 기","87593220592","2","KRW",NA
"3","20220317000717","11011","2021","00113508","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 76 기","199159351798","제 75 기","186391379856","제 74 기","186191532047","3","KRW",NA
"4","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","미수금및기타수취채권","-","제 76 기","50487454711","제 75 기","64107348043","제 74 기","73832904438","4","KRW",NA
"5","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 76 기","111098810779","제 75 기","102074027232","제 74 기","96523789003","5","KRW",NA
"6","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 76 기","124738204","제 75 기","196659809","제 74 기","256563103","6","KRW",NA
"7","20220317000717","11011","2021","00113508","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 76 기","5755486703","제 75 기","5993423265","제 74 기","8137557437","7","KRW",NA
"8","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 76 기","13159625","제 75 기","5860000","제 74 기","48995000","8","KRW",NA
"9","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_CurrentContractAssets","반환제품회수권","-","제 76 기","479084363","제 75 기","677679542","제 74 기","251067621","9","KRW",NA
"10","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 76 기","529583905","제 75 기","0","제 74 기","0","10","KRW",NA
"11","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 76 기","560404571386","제 75 기","566157885132","제 74 기","554536673075","11","KRW",NA
"12","20220317000717","11011","2021","00113508","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타장기수취채권","-","제 76 기","10493509881","제 75 기","9759384462","제 74 기","12783906428","12","KRW",NA
"13","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업및공동기업투자자산","-","제 76 기","78560989162","제 75 기","85921931628","제 74 기","76954703523","13","KRW",NA
"14","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 76 기","421505235827","제 75 기","419181022637","제 74 기","422171875145","14","KRW",NA
"15","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 76 기","4070168539","제 75 기","6364050066","제 74 기","4444049199","15","KRW",NA
"16","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 76 기","5549519773","제 75 기","11606690004","제 74 기","10899875701","16","KRW",NA
"17","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 76 기","20839215939","제 75 기","19852328743","제 74 기","16821517471","17","KRW",NA
"18","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 76 기","4503365082","제 75 기","3023235818","제 74 기","3517610607","18","KRW",NA
"19","20220317000717","11011","2021","00113508","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 76 기","3372309472","제 75 기","1813569496","제 74 기","271504913","19","KRW",NA
"20","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 76 기","11510257711","제 75 기","8635672278","제 74 기","6671630088","20","KRW",NA
"21","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 76 기","1055537182156","제 75 기","1051083864532","제 74 기","1007372302316","21","KRW",NA
"22","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 76 기","308285779935","제 75 기","335946470056","제 74 기","271365814603","23","KRW",NA
"23","20220317000717","11011","2021","00113508","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 76 기","148801447758","제 75 기","138757537440","제 74 기","120971339209","24","KRW",NA
"24","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","미지급금및기타지급채무","-","제 76 기","36310636493","제 75 기","39361842098","제 74 기","48059896299","25","KRW",NA
"25","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_ShorttermBorrowings","유동성차입금및사채","-","제 76 기","103449706861","제 75 기","141494486220","제 74 기","85932394116","26","KRW",NA
"26","20220317000717","11011","2021","00113508","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 76 기","9286771128","제 75 기","6151212664","제 74 기","7818389301","27","KRW",NA
