"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 66 기","98974212002","제 65 기","96302418448","제 64 기","109391247960","1","KRW",NA
"2","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 66 기","23730952099","제 65 기","17125097184","제 64 기","20880182667","2","KRW",NA
"3","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 66 기","33725320057","제 65 기","42589118667","제 64 기","59107167575","3","KRW",NA
"4","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","유동금융자산","-","제 66 기","14960000","제 65 기","11975000","제 64 기","118730000","4","KRW",NA
"5","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 66 기","31690350280","제 65 기","30068226796","제 64 기","29120581074","5","KRW",NA
"6","20220317000641","11011","2021","00102751","BS","재무상태표","-표준계정코드 미사용-","소비용 생물자산","-","제 66 기","8714770221","제 65 기","6258223336","제 64 기","0","6","KRW",NA
"7","20220317000641","11011","2021","00102751","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 66 기","1097859345","제 65 기","249777465","제 64 기","164586644","7","KRW",NA
"8","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 66 기","139620689033","제 65 기","120274582659","제 64 기","97098601751","8","KRW",NA
"9","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 66 기","70395129161","제 65 기","64826825478","제 64 기","62247529879","9","KRW",NA
"10","20220317000641","11011","2021","00102751","BS","재무상태표","-표준계정코드 미사용-","생산용 생물자산","-","제 66 기","95917086","제 65 기","107174208","제 64 기","0","10","KRW",NA
"11","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 66 기","2556747133","제 65 기","1758193662","제 64 기","1941506048","11","KRW",NA
"12","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 66 기","9599051614","제 65 기","12342705903","제 64 기","9620210218","12","KRW",NA
"13","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업 및 공동기업투자","-","제 66 기","18577772541","제 65 기","17598282496","제 64 기","18457888054","13","KRW",NA
"14","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 66 기","12312798363","제 65 기","9279970412","제 64 기","3660414927","14","KRW",NA
"15","20220317000641","11011","2021","00102751","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 66 기","25519181153","제 65 기","13959297558","제 64 기","1099023056","15","KRW",NA
"16","20220317000641","11011","2021","00102751","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 66 기","564091982","제 65 기","402132942","제 64 기","72029569","16","KRW",NA
"17","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 66 기","238594901035","제 65 기","216577001107","제 64 기","206489849711","17","KRW",NA
"18","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 66 기","117874864504","제 65 기","100546417934","제 64 기","95162935419","19","KRW",NA
"19","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 66 기","20166514749","제 65 기","16594303729","제 64 기","21392012161","20","KRW",NA
"20","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_ShorttermBorrowings","유동차입금","-","제 66 기","90091573413","제 65 기","75999608455","제 64 기","62992136691","21","KRW",NA
"21","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 66 기","14404302","제 65 기","1211831489","제 64 기","778740526","22","KRW",NA
"22","20220317000641","11011","2021","00102751","BS","재무상태표","dart_CurrentFinancialGuaranteeLiabilities","유동금융보증부채","-","제 66 기","380640477","제 65 기","115823380","제 64 기","94978801","23","KRW",NA
"23","20220317000641","11011","2021","00102751","BS","재무상태표","-표준계정코드 미사용-","유동금융리스부채","-","제 66 기","897868354","제 65 기","790210285","제 64 기","388708951","24","KRW",NA
"24","20220317000641","11011","2021","00102751","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 66 기","6323863209","제 65 기","5834640596","제 64 기","9516358289","25","KRW",NA
"25","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 66 기","13879429282","제 65 기","13391360937","제 64 기","15503915699","26","KRW",NA
"26","20220317000641","11011","2021","00102751","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 66 기","4249990000","제 65 기","5583310000","제 64 기","10183270000","27","KRW",NA
"27","20220317000641","11011","2021","00102751","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 66 기","6936688782","제 65 기","5815887127","제 64 기","5029413948","28","KRW",NA
"28","20220317000641","11011","2021","00102751","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 66 기","352000000","제 65 기","10000000","제 64 기","10000000","29","KRW",NA
