"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","106311011217","제 20 기","19918729610","제 19 기","25993792470","1","KRW",NA
"2","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","16897897882","제 20 기","2273918368","제 19 기","5521170175","2","KRW",NA
"3","20220323000014","11011","2021","00458562","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 21 기","9248610065","제 20 기","7848097221","제 19 기","10627865707","3","KRW",NA
"4","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","단기기타채권","-","제 21 기","15422135310","제 20 기","1241651371","제 19 기","1584995242","4","KRW",NA
"5","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","단기기타금융자산","-","제 21 기","53073276596","제 20 기","273189360","제 19 기","1024485000","5","KRW",NA
"6","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","9595136314","제 20 기","7008813217","제 19 기","6326165494","6","KRW",NA
"7","20220323000014","11011","2021","00458562","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","1933615700","제 20 기","1255973883","제 19 기","878826172","7","KRW",NA
"8","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","140339350","제 20 기","17086190","제 19 기","30284680","8","KRW",NA
"9","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 21 기","3475000000","제 20 기","0","제 19 기","0","9","KRW",NA
"10","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","171501711183","제 20 기","149371076713","제 19 기","126549975539","10","KRW",NA
"11","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기기타금융자산","-","제 21 기","25662025708","제 20 기","4278597120","제 19 기","1745910028","11","KRW",NA
"12","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 21 기","0","제 20 기","164583390","제 19 기","0","12","KRW",NA
"13","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","1209999330","제 20 기","1231095183","제 19 기","0","13","KRW",NA
"14","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","130893163878","제 20 기","134558621457","제 19 기","123760066540","14","KRW",NA
"15","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","8305862226","제 20 기","4615438983","제 19 기","1043998971","15","KRW",NA
"16","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","관계기업투자","-","제 21 기","5430660041","제 20 기","4522740580","제 19 기","0","16","KRW",NA
"17","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","281287722400","제 20 기","169289806323","제 19 기","152543768009","17","KRW",NA
"18","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","124048859513","제 20 기","103806642350","제 19 기","89936683275","19","KRW",NA
"19","20220323000014","11011","2021","00458562","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 21 기","9587519178","제 20 기","8940112655","제 19 기","7466253292","20","KRW",NA
"20","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","단기기타채무","-","제 21 기","13456106562","제 20 기","16492384145","제 19 기","6906509385","21","KRW",NA
"21","20220323000014","11011","2021","00458562","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 21 기","40444311856","제 20 기","17188669767","제 19 기","17088576939","22","KRW",NA
"22","20220323000014","11011","2021","00458562","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 21 기","9116639170","제 20 기","32142452240","제 19 기","32033376000","23","KRW",NA
"23","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 21 기","6712373885","제 20 기","12307444170","제 19 기","8620166009","24","KRW",NA
"24","20220323000014","11011","2021","00458562","BS","재무상태표","-표준계정코드 미사용-","단기기타금융부채","-","제 21 기","39730085938","제 20 기","11195420000","제 19 기","12602048000","25","KRW",NA
"25","20220323000014","11011","2021","00458562","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 21 기","862592658","제 20 기","383864254","제 19 기","379951122","26","KRW",NA
