"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 44 기","533995612349","제 43 기","462943478379","제 42 기","403843715480","1","KRW",NA
"2","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 44 기","103034446978","제 43 기","99341582284","제 42 기","75730551469","2","KRW",NA
"3","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 44 기","201087328752","제 43 기","201647583166","제 42 기","177150408401","3","KRW",NA
"4","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 44 기","176201821143","제 43 기","109618536751","제 42 기","109305751123","4","KRW",NA
"5","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 44 기","28366211950","제 43 기","15023400000","제 42 기","21487160000","5","KRW",NA
"6","20220316000565","11011","2021","00117179","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 44 기","264813061","제 43 기","3993366963","제 42 기","2168231159","6","KRW",NA
"7","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 44 기","0","제 43 기","16696000000","제 42 기","0","7","KRW",NA
"8","20220316000565","11011","2021","00117179","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 44 기","24154437884","제 43 기","14769037796","제 42 기","15921135697","8","KRW",NA
"9","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 44 기","886552581","제 43 기","1853971419","제 42 기","2080477631","9","KRW",NA
"10","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 44 기","325976942597","제 43 기","332661786299","제 42 기","350695285408","10","KRW",NA
"11","20220316000565","11011","2021","00117179","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 44 기","234026950","제 43 기","336281261","제 42 기","472207685","11","KRW",NA
"12","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 44 기","300106115370","제 43 기","303470982928","제 42 기","334078952704","12","KRW",NA
"13","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 44 기","4570596812","제 43 기","5581737841","제 42 기","5833022231","13","KRW",NA
"14","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 44 기","14730068487","제 43 기","17237048329","제 42 기","6286783685","14","KRW",NA
"15","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 44 기","1823471155","제 43 기","1538777155","제 42 기","1100033452","15","KRW",NA
"16","20220316000565","11011","2021","00117179","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 44 기","50444189","제 43 기","27014155","제 42 기","30927029","16","KRW",NA
"17","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 44 기","0","제 43 기","0","제 42 기","548198329","17","KRW",NA
"18","20220316000565","11011","2021","00117179","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","퇴직급여운용자산/퇴직연금운용자산","-","제 44 기","1620480341","제 43 기","0","제 42 기","0","18","KRW",NA
"19","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 44 기","2841739293","제 43 기","4469944630","제 42 기","2345160293","19","KRW",NA
"20","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 44 기","859972554946","제 43 기","795605264678","제 42 기","754539000888","20","KRW",NA
"21","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 44 기","301092729497","제 43 기","259005577012","제 42 기","214511376902","22","KRW",NA
"22","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 44 기","147855663089","제 43 기","119846863223","제 42 기","102145045304","23","KRW",NA
"23","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 44 기","1368927112","제 43 기","1316185701","제 42 기","1297278829","24","KRW",NA
"24","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 44 기","118700741753","제 43 기","106009703297","제 42 기","78898427438","25","KRW",NA
"25","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 44 기","618912492","제 43 기","0","제 42 기","0","26","KRW",NA
"26","20220316000565","11011","2021","00117179","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 44 기","1994947682","제 43 기","15874321","제 42 기","81867174","27","KRW",NA
"27","20220316000565","11011","2021","00117179","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 44 기","15481426352","제 43 기","13468338450","제 42 기","13003458099","28","KRW",NA
"28","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 44 기","11619863577","제 43 기","14758854939","제 42 기","16399304412","29","KRW",NA
"29","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 44 기","3452247440","제 43 기","3589757081","제 42 기","2685995646","30","KRW",NA
"30","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 44 기","60754147800","제 43 기","69420147531","제 42 기","65698226876","31","KRW",NA
"31","20220316000565","11011","2021","00117179","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 44 기","766613356","제 43 기","566595162","제 42 기","438748049","32","KRW",NA
"32","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 44 기","2376070981","제 43 기","1313790505","제 42 기","1682330113","33","KRW",NA
"33","20220316000565","11011","2021","00117179","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 44 기","42809641683","제 43 기","47987583950","제 42 기","48167035945","34","KRW",NA
"34","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 44 기","33749976","제 43 기","0","제 42 기","0","35","KRW",NA
"35","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 44 기","3923166619","제 43 기","3701964610","제 42 기","3091785376","36","KRW",NA
"36","20220316000565","11011","2021","00117179","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 44 기","3683515770","제 43 기","11076942984","제 42 기","8959260992","37","KRW",NA
"37","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 44 기","7161389415","제 43 기","4773270320","제 42 기","3359066401","38","KRW",NA
"38","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 44 기","361846877297","제 43 기","328425724543","제 42 기","280209603778","39","KRW",NA
"39","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 44 기","344464019540","제 43 기","335851565016","제 42 기","353964443683","41","KRW",NA
"40","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 44 기","13159816500","제 43 기","13159816500","제 42 기","13159816500","42","KRW",NA
"41","20220316000565","11011","2021","00117179","BS","재무상태표","dart_OtherCapitalSurplus","기타자본잉여금","-","제 44 기","96805926724","제 43 기","96805926724","제 42 기","95793273386","43","KRW",NA
"42","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 44 기","238750182015","제 43 기","245600951859","제 42 기","260618287676","44","KRW",NA
"43","20220316000565","11011","2021","00117179","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 44 기","-12098848172","제 43 기","-12098848172","제 42 기","-9171586569","45","KRW",NA
"44","20220316000565","11011","2021","00117179","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 44 기","7846942473","제 43 기","-7616281895","제 42 기","-6435347310","46","KRW",NA
"45","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 44 기","153661658109","제 43 기","131327975119","제 42 기","120364953427","47","KRW",NA
"46","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 44 기","498125677649","제 43 기","467179540135","제 42 기","474329397110","48","KRW",NA
"47","20220316000565","11011","2021","00117179","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 44 기","859972554946","제 43 기","795605264678","제 42 기","754539000888","49","KRW",NA
"48","20220316000565","11011","2021","00117179","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 44 기","998349819087","제 43 기","789428571859","제 42 기","854259223706","0","KRW",""
"49","20220316000565","11011","2021","00117179","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 44 기","899045851178","제 43 기","694401936804","제 42 기","749581502899","1","KRW",""
