"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 3 기","17531290047","제 2 기","15808951721","제 1 기","13397120631","1","KRW",NA
"2","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 3 기","3128858426","제 2 기","5842440366","제 1 기","3748320822","2","KRW",NA
"3","20220314000786","11011","2021","01359815","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 3 기","3000000000","제 2 기","6000000000","제 1 기","3000000000","3","KRW",NA
"4","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 지정 금융자산","-","제 3 기","5037858893","제 2 기","","제 1 기","","4","KRW",NA
"5","20220314000786","11011","2021","01359815","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 3 기","1085371454","제 2 기","640198503","제 1 기","2815702565","5","KRW",NA
"6","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 3 기","694179005","제 2 기","488634064","제 1 기","588082351","6","KRW",NA
"7","20220314000786","11011","2021","01359815","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 3 기","669385154","제 2 기","23994196","제 1 기","1715730","7","KRW",NA
"8","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 3 기","3915637115","제 2 기","2588432038","제 1 기","3243299163","8","KRW",NA
"9","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 3 기","","제 2 기","225252554","제 1 기","","9","KRW",NA
"10","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 3 기","7081682754","제 2 기","6578561196","제 1 기","6080524238","10","KRW",NA
"11","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 3 기","200004000","제 2 기","","제 1 기","","11","KRW",NA
"12","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 3 기","735760916","제 2 기","684766229","제 1 기","379591878","12","KRW",NA
"13","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 3 기","5671347665","제 2 기","5529020201","제 1 기","5422694385","13","KRW",NA
"14","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 3 기","228984129","제 2 기","94777437","제 1 기","199353437","14","KRW",NA
"15","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 3 기","245586044","제 2 기","269997329","제 1 기","78884538","15","KRW",NA
"16","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 3 기","24612972801","제 2 기","22387512917","제 1 기","19477644869","16","KRW",NA
"17","20220314000786","11011","2021","01359815","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 3 기","3139872643","제 2 기","1582456375","제 1 기","5082945115","18","KRW",NA
"18","20220314000786","11011","2021","01359815","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 3 기","348713293","제 2 기","372318635","제 1 기","972895306","19","KRW",NA
