"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 29 기","91108059897","제 28 기","99439691073","제 27 기","118208592580","1","KRW",NA
"2","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 29 기","73166343582","제 28 기","4963644237","제 27 기","34584026583","2","KRW",NA
"3","20220318001127","11011","2021","00197476","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 29 기","6000000000","제 28 기","85000000000","제 27 기","73000000000","3","KRW",NA
"4","20220318001127","11011","2021","00197476","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 29 기","10498068119","제 28 기","7517842346","제 27 기","8528394204","4","KRW",NA
"5","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 29 기","707143006","제 28 기","707534466","제 27 기","779217067","5","KRW",NA
"6","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 29 기","5940000","제 28 기","2035000","제 27 기","6165000","6","KRW",NA
"7","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 29 기","212165171","제 28 기","579631456","제 27 기","921740571","7","KRW",NA
"8","20220318001127","11011","2021","00197476","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 29 기","439545690","제 28 기","626029289","제 27 기","350886920","8","KRW",NA
"9","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 29 기","78854329","제 28 기","42974279","제 27 기","38162235","9","KRW",NA
"10","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 29 기","103041494601","제 28 기","91997486165","제 27 기","80020207096","10","KRW",NA
"11","20220318001127","11011","2021","00197476","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 29 기","4500000","제 28 기","4500000","제 27 기","4500000","11","KRW",NA
"12","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 29 기","134675000","제 28 기","83810000","제 27 기","40015000","12","KRW",NA
"13","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 29 기","93548041784","제 28 기","82408122312","제 27 기","71092690656","13","KRW",NA
"14","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 29 기","751064480","제 28 기","431714430","제 27 기","434054430","14","KRW",NA
"15","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 29 기","407748059","제 28 기","368883794","제 27 기","439882594","15","KRW",NA
"16","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 29 기","1916885102","제 28 기","1926018280","제 27 기","1952701458","16","KRW",NA
"17","20220318001127","11011","2021","00197476","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 29 기","1024981572","제 28 기","1059513441","제 27 기","1094139920","17","KRW",NA
"18","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 29 기","5253598604","제 28 기","5714923908","제 27 기","4962223038","18","KRW",NA
"19","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 29 기","194149554498","제 28 기","191437177238","제 27 기","198228799676","19","KRW",NA
"20","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 29 기","16893565377","제 28 기","15752229595","제 27 기","17022628910","21","KRW",NA
"21","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 29 기","724743701","제 28 기","630451898","제 27 기","631234626","22","KRW",NA
"22","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 29 기","3839480000","제 28 기","3839480000","제 27 기","3839480000","23","KRW",NA
"23","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 29 기","5197172870","제 28 기","3541822634","제 27 기","5127200734","24","KRW",NA
"24","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 29 기","4563973851","제 28 기","5282669148","제 27 기","3676796510","25","KRW",NA
"25","20220318001127","11011","2021","00197476","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 29 기","2568194955","제 28 기","1693906915","제 27 기","2801741640","26","KRW",NA
"26","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 29 기","0","제 28 기","763899000","제 27 기","946175400","27","KRW",NA
"27","20220318001127","11011","2021","00197476","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 29 기","21789389684","제 28 기","24295090750","제 27 기","28400590255","28","KRW",NA
"28","20220318001127","11011","2021","00197476","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 29 기","10871210000","제 28 기","14710690000","제 27 기","18550170000","29","KRW",NA
"29","20220318001127","11011","2021","00197476","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 29 기","224189548","제 28 기","67218525","제 27 기","287998945","30","KRW",NA
