"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","141912611745","제 21 기","133619387210","제 20 기","129719487991","1","KRW",NA
"2","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","94914467848","제 21 기","86234503120","제 20 기","78072016154","2","KRW",NA
"3","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","37962596547","제 21 기","39864653974","제 20 기","43330535803","3","KRW",NA
"4","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 22 기","2312360000","제 21 기","2417240000","제 20 기","3185100000","4","KRW",NA
"5","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","5610989642","제 21 기","4226928633","제 20 기","4111006206","5","KRW",NA
"6","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","842640539","제 21 기","639566772","제 20 기","812953132","6","KRW",NA
"7","20220315001157","11011","2021","00531014","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동비금융자산","-","제 22 기","269557169","제 21 기","236494711","제 20 기","207876696","7","KRW",NA
"8","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","240979230283","제 21 기","160340273812","제 20 기","148631541027","8","KRW",NA
"9","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","78436611157","제 21 기","56206266723","제 20 기","34237319434","9","KRW",NA
"10","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","20591063226","제 21 기","11032211622","제 20 기","11594132101","10","KRW",NA
"11","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","","제 21 기","","제 20 기","5645990","11","KRW",NA
"12","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","110057432294","제 21 기","68570133172","제 20 기","78518623683","12","KRW",NA
"13","20220315001157","11011","2021","00531014","BS","재무상태표","dart_OtherCurrentAssets","기타유동비금융자산","-","제 22 기","1886004693","제 21 기","1645524652","제 20 기","2980322043","13","KRW",NA
"14","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","30008118913","제 21 기","22886137643","제 20 기","21295497776","14","KRW",NA
"15","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","382891842028","제 21 기","293959661022","제 20 기","278351029018","15","KRW",NA
"16","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","293534413094","제 21 기","234928974438","제 20 기","237554208936","17","KRW",NA
"17","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","11458021000","제 21 기","11458021000","제 20 기","11458021000","18","KRW",NA
"18","20220315001157","11011","2021","00531014","BS","재무상태표","dart_IssuedCapitalOfCommonStock","보통주자본금","-","제 22 기","11458021000","제 21 기","11458021000","제 20 기","11458021000","19","KRW",NA
"19","20220315001157","11011","2021","00531014","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","5314037521","제 21 기","4391843521","제 20 기","4391843521","20","KRW",NA
"20","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 22 기","280875284005","제 21 기","225523684391","제 20 기","226466582653","21","KRW",NA
"21","20220315001157","11011","2021","00531014","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 22 기","-6208961350","제 21 기","-6935047428","제 20 기","-6724114631","22","KRW",NA
"22","20220315001157","11011","2021","00531014","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 22 기","2096031918","제 21 기","490472954","제 20 기","1961876393","23","KRW",NA
"23","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 22 기","17206173694","제 21 기","14073561334","제 20 기","7702480183","24","KRW",NA
"24","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","310740586788","제 21 기","249002535772","제 20 기","245256689119","25","KRW",NA
"25","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","10350788828","제 21 기","12584392467","제 20 기","9601361902","27","KRW",NA
"26","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","2416899167","제 21 기","3093646905","제 20 기","3794771514","28","KRW",NA
"27","20220315001157","11011","2021","00531014","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 22 기","7922034661","제 21 기","6750560986","제 20 기","5806590388","29","KRW",NA
"28","20220315001157","11011","2021","00531014","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 22 기","11855000","제 21 기","2740184576","제 20 기","","30","KRW",NA
"29","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","61800466412","제 21 기","32372732783","제 20 기","23492977997","31","KRW",NA
"30","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 22 기","7801817435","제 21 기","3947029709","제 20 기","3595050127","32","KRW",NA
"31","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_ShorttermMiscellaneousOtherProvisions","기타단기충당부채","-","제 22 기","7801817435","제 21 기","3947029709","제 20 기","3595050127","33","KRW",NA
"32","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","23890024291","제 21 기","17808599113","제 20 기","9160112853","34","KRW",NA
"33","20220315001157","11011","2021","00531014","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","전환상환우선주부채","-","제 22 기","4357806260","제 21 기","","제 20 기","","35","KRW",NA
"34","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","19576872994","제 21 기","4721769037","제 20 기","6887029137","36","KRW",NA
"35","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 22 기","3266523904","제 21 기","2140615797","제 20 기","2193373124","37","KRW",NA
"36","20220315001157","11011","2021","00531014","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동비금융부채","-","제 22 기","2907421528","제 21 기","3754719127","제 20 기","1657412756","38","KRW",NA
"37","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","72151255240","제 21 기","44957125250","제 20 기","33094339899","39","KRW",NA
"38","20220315001157","11011","2021","00531014","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","382891842028","제 21 기","293959661022","제 20 기","278351029018","40","KRW",NA
"39","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 22 기","324575857261","제 21 기","202591825421","제 20 기","205466890210","0","KRW",""
"40","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_CostOfSales","매출원가","-","제 22 기","170061327901","제 21 기","104726317229","제 20 기","106337996272","1","KRW",""
"41","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 22 기","154514529360","제 21 기","97865508192","제 20 기","99128893938","2","KRW",""
"42","20220315001157","11011","2021","00531014","IS","손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 22 기","80602543224","제 21 기","75579063569","제 20 기","75314935998","3","KRW",""
"43","20220315001157","11011","2021","00531014","IS","손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 22 기","73911986136","제 21 기","22286444623","제 20 기","23813957940","4","KRW",""
"44","20220315001157","11011","2021","00531014","IS","손익계산서","dart_OtherGains","기타수익","-","제 22 기","13840137834","제 21 기","3936486282","제 20 기","3968156038","5","KRW",""
"45","20220315001157","11011","2021","00531014","IS","손익계산서","dart_OtherLosses","기타비용","-","제 22 기","4119624128","제 21 기","9810037347","제 20 기","7969112769","6","KRW",""
"46","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 22 기","933245666","제 21 기","1277267984","제 20 기","1889334624","7","KRW",""
"47","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 22 기","352760088","제 21 기","207921688","제 20 기","194338866","8","KRW",""
"48","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익","-","제 22 기","84212985420","제 21 기","17482239854","제 20 기","21507996967","9","KRW",""
"49","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 22 기","21019213467","제 21 기","7625605567","제 20 기","10699636249","10","KRW",""
"50","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 22 기","63193771953","제 21 기","9856634287","제 20 기","10808360718","11","KRW",""
"51","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 22 기","60391751491","제 21 기","3485553136","제 20 기","5767442035","13","KRW",""
"52","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분에 귀속되는 당기순이익(손실)","-","제 22 기","2802020462","제 21 기","6371081151","제 20 기","5040918683","14","KRW",""
"53","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 22 기","2694","제 21 기","155","제 20 기","257","16","KRW",""
"54","20220315001157","11011","2021","00531014","IS","손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 22 기","2694","제 21 기","155","제 20 기","257","17","KRW",""
"55","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 22 기","63193771953","제 21 기","9856634287","제 20 기","10808360718","0","KRW",""
"56","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 22 기","1711052877","제 21 기","-754209047","제 20 기","2140164516","1","KRW",""
"57","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 22 기","550187513","제 21 기","617463592","제 20 기","-56045277","2","KRW",""
"58","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 보험수리적손익의 세후기타포괄손익","-","제 22 기","-44743197","제 21 기","178695212","제 20 기","-716783277","3","KRW",""
"59","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","제 22 기","594930710","제 21 기","438768380","제 20 기","660738000","4","KRW",""
"60","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 22 기","1160865364","제 21 기","-1371672639","제 20 기","2196209793","5","KRW",""
"61","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업장환산외환차이(세후기타포괄손익)","-","제 22 기","1160865364","제 21 기","-1371672639","제 20 기","2196209793","6","KRW",""
"62","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 22 기","64904824830","제 21 기","9102425240","제 20 기","12948525234","7","KRW",""
"63","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","제 22 기","62102804368","제 21 기","2731344089","제 20 기","7907606551","9","KRW",""
"64","20220315001157","11011","2021","00531014","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","총 포괄손익, 비지배지분","-","제 22 기","2802020462","제 21 기","6371081151","제 20 기","5040918683","10","KRW",""
