"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 60 기","629235958114","제 59 기","708039111267","제 58 기","746655758390","1","KRW",NA
"2","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 60 기","108182651383","제 59 기","216364922379","제 58 기","254790440138","2","KRW",NA
"3","20220816001988","11011","2021","00138224","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 60 기","357138622","제 59 기","24847661172","제 58 기","21007469871","3","KRW",NA
"4","20220816001988","11011","2021","00138224","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 60 기","313291955505","제 59 기","302531392079","제 58 기","298572137245","4","KRW",NA
"5","20220816001988","11011","2021","00138224","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 60 기","20717426841","제 59 기","10150673531","제 58 기","11080656669","5","KRW",NA
"6","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 60 기","152511117514","제 59 기","113887723569","제 58 기","129452249809","6","KRW",NA
"7","20220816001988","11011","2021","00138224","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 60 기","17283099653","제 59 기","11529842891","제 58 기","13380375012","7","KRW",NA
"8","20220816001988","11011","2021","00138224","BS","재무상태표","-표준계정코드 미사용-","법인세자산","-","제 60 기","34153950","제 59 기","","제 58 기","","8","KRW",NA
"9","20220816001988","11011","2021","00138224","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 60 기","16858414646","제 59 기","28726895646","제 58 기","18372429646","9","KRW",NA
"10","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 60 기","2935528963023","제 59 기","2618761961362","제 58 기","2621356458064","10","KRW",NA
"11","20220816001988","11011","2021","00138224","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 60 기","3199451444","제 59 기","2477298801","제 58 기","12546975910","11","KRW",NA
"12","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 60 기","1353562331","제 59 기","1308059189","제 58 기","1504759406","12","KRW",NA
"13","20220816001988","11011","2021","00138224","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 60 기","787534612","제 59 기","378370403","제 58 기","559042738","13","KRW",NA
"14","20220816001988","11011","2021","00138224","BS","재무상태표","-표준계정코드 미사용-","장기기타수취채권","-","제 60 기","35208123565","제 59 기","33535620461","제 58 기","33207484315","14","KRW",NA
"15","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 60 기","2357118825408","제 59 기","2152566093579","제 58 기","2154376276421","15","KRW",NA
"16","20220816001988","11011","2021","00138224","BS","재무상태표","-표준계정코드 미사용-","사용권자산","-","제 60 기","119553170402","제 59 기","94266172065","제 58 기","60706439279","16","KRW",NA
"17","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 60 기","12026358292","제 59 기","6710442552","제 58 기","14465599217","17","KRW",NA
"18","20220816001988","11011","2021","00138224","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 60 기","365518866247","제 59 기","322913951364","제 58 기","341570759701","18","KRW",NA
