"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 32 기","31835488290","제 31 기","38403999115","제 30 기","33118989958","1","KRW",NA
"2","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 32 기","17992712863","제 31 기","23955790134","제 30 기","21781949051","2","KRW",NA
"3","20220318000476","11011","2021","00190756","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 32 기","0","제 31 기","290000000","제 30 기","1530000000","3","KRW",NA
"4","20220318000476","11011","2021","00190756","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 32 기","0","제 31 기","0","제 30 기","109371343","4","KRW",NA
"5","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 32 기","8502331461","제 31 기","9000610229","제 30 기","8865238959","5","KRW",NA
"6","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 32 기","18246923","제 31 기","40592093","제 30 기","51527648","6","KRW",NA
"7","20220318000476","11011","2021","00190756","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 32 기","539081034","제 31 기","427038736","제 30 기","669172846","7","KRW",NA
"8","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 32 기","4783116009","제 31 기","4689967923","제 30 기","111730111","8","KRW",NA
"9","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 32 기","262677750591","제 31 기","221768488142","제 30 기","209744507575","9","KRW",NA
"10","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 32 기","64355976333","제 31 기","15157940230","제 30 기","293030200","10","KRW",NA
"11","20220318000476","11011","2021","00190756","BS","재무상태표","dart_NonCurrentDerivativeAssets","비유동파생상품자산","-","제 32 기","0","제 31 기","0","제 30 기","91133024","11","KRW",NA
"12","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 32 기","192331981340","제 31 기","199289186790","제 30 기","202072963390","12","KRW",NA
"13","20220318000476","11011","2021","00190756","BS","재무상태표","dart_GoodwillGross","영업권","-","제 32 기","3256315898","제 31 기","3256315898","제 30 기","3256315898","13","KRW",NA
"14","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 32 기","160723292","제 31 기","160723292","제 30 기","160723292","14","KRW",NA
"15","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 32 기","2572753728","제 31 기","3904321932","제 30 기","3870341771","15","KRW",NA
"16","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 32 기","294513238881","제 31 기","260172487257","제 30 기","242863497533","16","KRW",NA
"17","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 32 기","64347811341","제 31 기","64521915923","제 30 기","58617545781","18","KRW",NA
"18","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 32 기","2757424557","제 31 기","2782249184","제 30 기","3338100842","19","KRW",NA
"19","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 32 기","5321217211","제 31 기","4881137582","제 30 기","4670691620","20","KRW",NA
"20","20220318000476","11011","2021","00190756","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 32 기","3648343745","제 31 기","6039810832","제 30 기","3685006161","21","KRW",NA
"21","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 32 기","34400000000","제 31 기","30500000000","제 30 기","23500000000","22","KRW",NA
"22","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 32 기","5050405328","제 31 기","3710786325","제 30 기","3959250130","23","KRW",NA
"23","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 32 기","13170420500","제 31 기","16607932000","제 30 기","19464497028","24","KRW",NA
"24","20220318000476","11011","2021","00190756","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 32 기","38492408659","제 31 기","38458810865","제 30 기","49482844825","25","KRW",NA
