"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 32 기","35381939805","제 31 기","10380963223","제 30 기","8279251190","1","KRW",NA
"2","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 32 기","29031055247","제 31 기","9910028943","제 30 기","6937861316","2","KRW",NA
"3","20220317000714","11011","2021","00230036","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기투자자산","-","제 32 기","4000000000","제 31 기","","제 30 기","","3","KRW",NA
"4","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 32 기","1668112890","제 31 기","352465724","제 30 기","1197686609","4","KRW",NA
"5","20220317000714","11011","2021","00230036","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 32 기","155701949","제 31 기","101776406","제 30 기","125528495","5","KRW",NA
"6","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 32 기","338927281","제 31 기","","제 30 기","","6","KRW",NA
"7","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 32 기","7702640","제 31 기","16692150","제 30 기","18174770","7","KRW",NA
"8","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 32 기","180439798","제 31 기","","제 30 기","","8","KRW",NA
"9","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 32 기","28672464773","제 31 기","10635561531","제 30 기","6644049945","9","KRW",NA
"10","20220317000714","11011","2021","00230036","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기기타채권","-","제 32 기","1758603022","제 31 기","1436441059","제 30 기","1053880378","10","KRW",NA
"11","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기투자자산","-","제 32 기","11530274581","제 31 기","3684373250","제 30 기","2348912610","11","KRW",NA
"12","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 32 기","956752305","제 31 기","837280507","제 30 기","850457738","12","KRW",NA
"13","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_InvestmentsInJointVentures","공동기업투자","-","제 32 기","332529286","제 31 기","","제 30 기","","13","KRW",NA
"14","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 32 기","5333207331","제 31 기","4304170778","제 30 기","1991036124","14","KRW",NA
"15","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 32 기","6761098248","제 31 기","373295937","제 30 기","399763095","15","KRW",NA
"16","20220317000714","11011","2021","00230036","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 32 기","2000000000","제 31 기","","제 30 기","","16","KRW",NA
"17","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 32 기","64054404578","제 31 기","21016524754","제 30 기","14923301135","17","KRW",NA
"18","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 32 기","13888996501","제 31 기","13356873107","제 30 기","2133675505","19","KRW",NA
"19","20220317000714","11011","2021","00230036","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 32 기","103486064","제 31 기","","제 30 기","","20","KRW",NA
"20","20220317000714","11011","2021","00230036","BS","재무상태표","dart_ShortTermOtherPayables","미지급금및기타채무","-","제 32 기","570050750","제 31 기","277691096","제 30 기","813921908","21","KRW",NA
"21","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 32 기","650000000","제 31 기","","제 30 기","","22","KRW",NA
"22","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 32 기","478507471","제 31 기","580219391","제 30 기","716358689","23","KRW",NA
"23","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 32 기","470282379","제 31 기","589938894","제 30 기","437970178","24","KRW",NA
"24","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 32 기","152231447","제 31 기","","제 30 기","146080000","25","KRW",NA
"25","20220317000714","11011","2021","00230036","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 32 기","175568669","제 31 기","61994704","제 30 기","19344730","26","KRW",NA
"26","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 32 기","1448879591","제 31 기","1199847725","제 30 기","","27","KRW",NA
"27","20220317000714","11011","2021","00230036","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 32 기","41264784","제 31 기","","제 30 기","","28","KRW",NA
"28","20220317000714","11011","2021","00230036","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","전환우선주부채","-","제 32 기","","제 31 기","10647181297","제 30 기","","29","KRW",NA
"29","20220317000714","11011","2021","00230036","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 32 기","9798725346","제 31 기","","제 30 기","","30","KRW",NA
"30","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 32 기","1454966611","제 31 기","558867123","제 30 기","415764290","31","KRW",NA
"31","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 32 기","","제 31 기","152231447","제 30 기","95231447","32","KRW",NA
"32","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 32 기","107745422","제 31 기","406635676","제 30 기","200532836","33","KRW",NA
"33","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_NoncurrentContractLiabilities","비유동계약부채","-","제 32 기","","제 31 기","","제 30 기","120000007","34","KRW",NA
"34","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 32 기","1347221189","제 31 기","","제 30 기","","35","KRW",NA
"35","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 32 기","15343963112","제 31 기","13915740230","제 30 기","2549439795","36","KRW",NA
"36","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 32 기","48710441466","제 31 기","7100784524","제 30 기","12373861340","38","KRW",NA
"37","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 32 기","18189247500","제 31 기","8553696500","제 30 기","8004245500","39","KRW",NA
"38","20220317000714","11011","2021","00230036","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 32 기","60908207150","제 31 기","19647796990","제 30 기","17210692065","40","KRW",NA
"39","20220317000714","11011","2021","00230036","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 32 기","-956052852","제 31 기","-7140242848","제 30 기","-7140242848","41","KRW",NA
"40","20220317000714","11011","2021","00230036","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 32 기","5797822","제 31 기","-15641990","제 30 기","48897410","42","KRW",NA
"41","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 32 기","-29436758154","제 31 기","-13944824128","제 30 기","-5749730787","43","KRW",NA
"42","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 32 기","48710441466","제 31 기","7100784524","제 30 기","12373861340","45","KRW",NA
"43","20220317000714","11011","2021","00230036","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 32 기","64054404578","제 31 기","21016524754","제 30 기","14923301135","46","KRW",NA
"44","20220317000714","11011","2021","00230036","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 32 기","6296994451","제 31 기","3776851597","제 30 기","6081312695","0","KRW",""
"45","20220317000714","11011","2021","00230036","CIS","포괄손익계산서","dart_OperatingExpenses","영업비용","-","제 32 기","10113764012","제 31 기","7250932682","제 30 기","10591019415","1","KRW",""
