"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 65 기","49986318169","제 64 기","71507494675","제 63 기","79397719540","1","KRW",NA
"2","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 65 기","3140164710","제 64 기","14352108354","제 63 기","18367069708","2","KRW",NA
"3","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타유동채권","-","제 65 기","27840722201","제 64 기","26517274323","제 63 기","30938917174","3","KRW",NA
"4","20220328000201","11011","2021","00116268","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 65 기","32323191418","제 64 기","30228047177","제 63 기","35380315427","4","KRW",NA
"5","20220328000201","11011","2021","00116268","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 65 기","4638741981","제 64 기","3763935626","제 63 기","4496639758","5","KRW",NA
"6","20220328000201","11011","2021","00116268","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 65 기","163843924","제 64 기","60733932","제 63 기","62812665","6","KRW",NA
"7","20220328000201","11011","2021","00116268","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","대손충당금","-","제 65 기","7571160","제 64 기","7571160","제 63 기","7571160","7","KRW",NA
"8","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 65 기","2421929676","제 64 기","9263211632","제 63 기","4516792266","8","KRW",NA
"9","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","단기대여금","-","제 65 기","26400000","제 64 기","","제 63 기","","9","KRW",NA
"10","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타의금융자산","-","제 65 기","2002597578","제 64 기","6009890361","제 63 기","4160395680","10","KRW",NA
"11","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","미수수익","-","제 65 기","16101598","제 64 기","15311440","제 63 기","14499408","11","KRW",NA
"12","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","선물거래예치금","-","제 65 기","","제 64 기","3060759831","제 63 기","326147178","12","KRW",NA
"13","20220328000201","11011","2021","00116268","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 65 기","376830500","제 64 기","177250000","제 63 기","15750000","13","KRW",NA
"14","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 65 기","15519075249","제 64 기","20281727738","제 63 기","23283521165","14","KRW",NA
"15","20220328000201","11011","2021","00116268","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 65 기","8311006778","제 64 기","10209614852","제 63 기","11593413905","15","KRW",NA
"16","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","반환제품","-","제 65 기","282583151","제 64 기","319276719","제 63 기","481506554","16","KRW",NA
"17","20220328000201","11011","2021","00116268","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","재고자산평가충당금","-","제 65 기","128159719","제 64 기","","제 63 기","","17","KRW",NA
"18","20220328000201","11011","2021","00116268","BS","재무상태표","dart_MerchandiseGross","상품","-","제 65 기","2139646753","제 64 기","4254210350","제 63 기","6270872741","18","KRW",NA
"19","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","반환상품","-","제 65 기","14252217","제 64 기","145326992","제 63 기","58840948","19","KRW",NA
"20","20220328000201","11011","2021","00116268","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 65 기","460536714","제 64 기","576162920","제 63 기","663896923","20","KRW",NA
"21","20220328000201","11011","2021","00116268","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 65 기","4290352847","제 64 기","4696541238","제 63 기","3896390975","21","KRW",NA
"22","20220328000201","11011","2021","00116268","BS","재무상태표","dart_GoodsInTransitGross","미착품","-","제 65 기","113308977","제 64 기","43195052","제 63 기","302583021","22","KRW",NA
"23","20220328000201","11011","2021","00116268","BS","재무상태표","dart_SuppliesGross","저장품","-","제 65 기","35547531","제 64 기","37399615","제 63 기","16016098","23","KRW",NA
"24","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 65 기","19551650","제 64 기","28222707","제 63 기","120426670","24","KRW",NA
"25","20220328000201","11011","2021","00116268","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 65 기","1044874683","제 64 기","1064949921","제 63 기","2170992557","25","KRW",NA
"26","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","선급금","-","제 65 기","545298865","제 64 기","649389090","제 63 기","1683828962","26","KRW",NA
"27","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","선급비용","-","제 65 기","499575818","제 64 기","415560831","제 63 기","487163595","27","KRW",NA
"28","20220328000201","11011","2021","00116268","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 65 기","54595555871","제 64 기","54210679980","제 63 기","52332773202","28","KRW",NA
"29","20220328000201","11011","2021","00116268","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기기타금융자산","-","제 65 기","610291490","제 64 기","522212805","제 63 기","2882302927","29","KRW",NA
"30","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","장기금융상품","-","제 65 기","185570700","제 64 기","129395100","제 63 기","73219500","30","KRW",NA
"31","20220328000201","11011","2021","00116268","BS","재무상태표","-표준계정코드 미사용-","기타의금융자산","-","제 65 기","65205617","제 64 기","65205617","제 63 기","65205617","31","KRW",NA
"32","20220328000201","11011","2021","00116268","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 65 기","214625310","제 64 기","168425310","제 63 기","2517211943","32","KRW",NA
"33","20220328000201","11011","2021","00116268","BS","재무상태표","dart_LongTermLeaseholdDeposits","보증금","-","제 65 기","147608426","제 64 기","162708426","제 63 기","228450000","33","KRW",NA
