"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","254653792908","제 14 기","190237286044","제 13 기","213903801983","1","KRW",NA
"2","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","12560388171","제 14 기","16212378762","제 13 기","8664053951","2","KRW",NA
"3","20220323000850","11011","2021","00693554","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 15 기","","제 14 기","300000000","제 13 기","500000000","3","KRW",NA
"4","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 15 기","11847755300","제 14 기","","제 13 기","","4","KRW",NA
"5","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 15 기","67366874645","제 14 기","45721329366","제 13 기","59163457411","5","KRW",NA
"6","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 15 기","152321030526","제 14 기","116188088224","제 13 기","106390916404","6","KRW",NA
"7","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 15 기","","제 14 기","296672730","제 13 기","624904004","7","KRW",NA
"8","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 15 기","2567470163","제 14 기","634205529","제 13 기","773800923","8","KRW",NA
"9","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 15 기","604369620","제 14 기","1988028377","제 13 기","23707913204","9","KRW",NA
"10","20220323000850","11011","2021","00693554","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 15 기","7200505358","제 14 기","8648170576","제 13 기","12667376504","10","KRW",NA
"11","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 15 기","185399125","제 14 기","248412480","제 13 기","1411379582","11","KRW",NA
"12","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","894085386736","제 14 기","488692195174","제 13 기","466317824669","12","KRW",NA
"13","20220323000850","11011","2021","00693554","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 15 기","3000000","제 14 기","3000000","제 13 기","3000000","13","KRW",NA
"14","20220323000850","11011","2021","00693554","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 15 기","132275172","제 14 기","145600512","제 13 기","126409470","14","KRW",NA
"15","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 15 기","1234467900","제 14 기","","제 13 기","","15","KRW",NA
"16","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 15 기","1305000","제 14 기","1226250300","제 13 기","1207043700","16","KRW",NA
"17","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 15 기","763638479749","제 14 기","318159151105","제 13 기","281743426399","17","KRW",NA
"18","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 15 기","107652806536","제 14 기","144761276847","제 13 기","158127854945","18","KRW",NA
"19","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 15 기","3288929027","제 14 기","3382971030","제 13 기","3406246059","19","KRW",NA
"20","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 15 기","15533653943","제 14 기","15533653943","제 13 기","15533653943","20","KRW",NA
"21","20220323000850","11011","2021","00693554","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 15 기","830925990","제 14 기","3584578877","제 13 기","3907446933","21","KRW",NA
"22","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 15 기","1726571696","제 14 기","1852740837","제 13 기","2219771497","22","KRW",NA
"23","20220323000850","11011","2021","00693554","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 15 기","42971723","제 14 기","42971723","제 13 기","42971723","23","KRW",NA
"24","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 15 기","1148739179644","제 14 기","678929481218","제 13 기","680221626652","24","KRW",NA
"25","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 15 기","323524730890","제 14 기","289880503944","제 13 기","311011384713","26","KRW",NA
"26","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 15 기","116290767808","제 14 기","69654326028","제 13 기","84358790160","27","KRW",NA
"27","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_ShorttermBorrowings","차입금","-","제 15 기","152599083241","제 14 기","170393852721","제 13 기","207125257858","28","KRW",NA
"28","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 15 기","34419832000","제 14 기","14679332000","제 13 기","14679336000","29","KRW",NA
"29","20220323000850","11011","2021","00693554","BS","재무상태표","dart_CurrentFirmCommitmentLiabilities","계약부채","-","제 15 기","6952041848","제 14 기","29691045472","제 13 기","1342850085","30","KRW",NA
"30","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 15 기","569409033","제 14 기","547337044","제 13 기","664612158","31","KRW",NA
"31","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 15 기","3568166611","제 14 기","","제 13 기","507347025","32","KRW",NA
"32","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 15 기","376295681","제 14 기","482002412","제 13 기","223304183","33","KRW",NA
"33","20220323000850","11011","2021","00693554","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 15 기","8749134668","제 14 기","4432608267","제 13 기","2109887244","34","KRW",NA
"34","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 15 기","157376049801","제 14 기","121821703584","제 13 기","97528501939","35","KRW",NA
"35","20220323000850","11011","2021","00693554","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타채무","-","제 15 기","518889989","제 14 기","511801835","제 13 기","383290697","36","KRW",NA
"36","20220323000850","11011","2021","00693554","BS","재무상태표","dart_BondsIssued","사채","-","제 15 기","30000000000","제 14 기","30000000000","제 13 기","","37","KRW",NA
"37","20220323000850","11011","2021","00693554","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 15 기","18650000000","제 14 기","52169832000","제 13 기","61849164000","38","KRW",NA
"38","20220323000850","11011","2021","00693554","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","장기리스부채","-","제 15 기","2850883846","제 14 기","2928401966","제 13 기","2792820456","39","KRW",NA
