"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 25 기","12184317781","제 24 기","15152964921","제 23 기","9304576793","1","KRW",NA
"2","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 25 기","4094250837","제 24 기","9508336023","제 23 기","1487694075","2","KRW",NA
"3","20220321000539","11011","2021","00249441","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 25 기","5400000000","제 24 기","1400000000","제 23 기","1400000000","3","KRW",NA
"4","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 25 기","1987021411","제 24 기","3642672415","제 23 기","5837407233","4","KRW",NA
"5","20220321000539","11011","2021","00249441","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 25 기","696999603","제 24 기","597033033","제 23 기","579140935","5","KRW",NA
"6","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 25 기","6045930","제 24 기","4923450","제 23 기","334550","6","KRW",NA
"7","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 25 기","16790007386","제 24 기","19654616878","제 23 기","23648303895","7","KRW",NA
"8","20220321000539","11011","2021","00249441","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 25 기","1047500000","제 24 기","30000000","제 23 기","30000000","8","KRW",NA
"9","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 25 기","538264564","제 24 기","398319502","제 23 기","403000000","9","KRW",NA
"10","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 25 기","12404217328","제 24 기","16065880868","제 23 기","18439893792","10","KRW",NA
"11","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 25 기","812657658","제 24 기","748661646","제 23 기","1372529451","11","KRW",NA
"12","20220321000539","11011","2021","00249441","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 25 기","401417657","제 24 기","248678563","제 23 기","274366798","12","KRW",NA
"13","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 25 기","174915489","제 24 기","193107807","제 23 기","633138731","13","KRW",NA
"14","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 25 기","1411034690","제 24 기","1969968492","제 23 기","2495375123","14","KRW",NA
"15","20220321000539","11011","2021","00249441","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 25 기","28974325167","제 24 기","34807581799","제 23 기","32952880688","15","KRW",NA
