"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 25 기","65848347987","제 24 기","55677093634","제 23 기","59888318379","1","KRW",NA
"2","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 25 기","277883412","제 24 기","3481517294","제 23 기","554425862","2","KRW",NA
"3","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 25 기","52736755423","제 24 기","43697284374","제 23 기","43406771635","3","KRW",NA
"4","20220315001007","11011","2021","00414850","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 25 기","3865998466","제 24 기","3484407617","제 23 기","8929793700","4","KRW",NA
"5","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 25 기","1028343211","제 24 기","450879076","제 23 기","1028905859","5","KRW",NA
"6","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 25 기","7939367475","제 24 기","4555578633","제 23 기","5953962357","6","KRW",NA
"7","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 25 기","","제 24 기","7426640","제 23 기","14458966","7","KRW",NA
"8","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 25 기","175556416493","제 24 기","106021476090","제 23 기","99453318384","8","KRW",NA
"9","20220315001007","11011","2021","00414850","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 25 기","20957018821","제 24 기","19203031866","제 23 기","17339290654","9","KRW",NA
"10","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 25 기","23632424774","제 24 기","19780524525","제 23 기","14586283886","10","KRW",NA
"11","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 25 기","30638725202","제 24 기","28427469835","제 23 기","29491780014","11","KRW",NA
"12","20220315001007","11011","2021","00414850","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 25 기","3112807846","제 24 기","2545967363","제 23 기","4054082552","12","KRW",NA
"13","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 25 기","1526425490","제 24 기","1159256675","제 23 기","1289301032","13","KRW",NA
"14","20220315001007","11011","2021","00414850","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 25 기","","제 24 기","4293143351","제 23 기","4101750276","14","KRW",NA
"15","20220315001007","11011","2021","00414850","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 25 기","119076951","제 24 기","243163317","제 23 기","2459210829","15","KRW",NA
"16","20220315001007","11011","2021","00414850","BS","재무상태표","-표준계정코드 미사용-","장기기타금융자산","-","제 25 기","95569937409","제 24 기","30368919158","제 23 기","26131619141","16","KRW",NA
