"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 16 기","18641112059","제 15 기","12002919142","제 15 기초","8029746960","1","KRW",NA
"2","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 16 기","1795289785","제 15 기","9436457906","제 15 기초","6136016788","2","KRW",NA
"3","20220324000669","11011","2021","01307335","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 16 기","1348166904","제 15 기","858453884","제 15 기초","619528991","3","KRW",NA
"4","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","유동금융자산","-","제 16 기","11691232369","제 15 기","129448895","제 15 기초","104282640","4","KRW",NA
"5","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 16 기","3232972182","제 15 기","1548736410","제 15 기초","1047414183","5","KRW",NA
"6","20220324000669","11011","2021","01307335","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 16 기","297752173","제 15 기","29822047","제 15 기초","122504358","6","KRW",NA
"7","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 16 기","275698646","제 15 기","0","제 15 기초","0","7","KRW",NA
"8","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 16 기","12909678766","제 15 기","11977348224","제 15 기초","10547235866","8","KRW",NA
"9","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 16 기","1222125269","제 15 기","810514786","제 15 기초","637053623","9","KRW",NA
"10","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 16 기","11653514326","제 15 기","11069329700","제 15 기초","9848584548","10","KRW",NA
"11","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 16 기","172317","제 15 기","0","제 15 기초","0","11","KRW",NA
"12","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 16 기","33866854","제 15 기","97503738","제 15 기초","61597695","12","KRW",NA
"13","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 16 기","31550790825","제 15 기","23980267366","제 15 기초","18576982826","13","KRW",NA
"14","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 16 기","4037812695","제 15 기","2725739272","제 15 기초","1678234159","15","KRW",NA
"15","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 16 기","4256890","제 15 기","170291958","제 15 기초","319940499","16","KRW",NA
"16","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","유동금융부채","-","제 16 기","1465518649","제 15 기","1032984578","제 15 기초","496433837","17","KRW",NA
"17","20220324000669","11011","2021","01307335","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 16 기","1091783362","제 15 기","719942866","제 15 기초","485042045","18","KRW",NA
"18","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 16 기","1476253794","제 15 기","802519870","제 15 기초","376817778","19","KRW",NA
"19","20220324000669","11011","2021","01307335","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 16 기","394181974","제 15 기","0","제 15 기초","236503327","20","KRW",NA
