"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 48 기","281286627229","제 47 기","209317324829","제 46 기","200664740078","1","KRW",NA
"2","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 48 기","111795814144","제 47 기","20282028053","제 46 기","15299028012","2","KRW",NA
"3","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 48 기","6543984780","제 47 기","42047053775","제 46 기","52336523484","3","KRW",NA
"4","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 48 기","47846532223","제 47 기","34481340718","제 46 기","32821056034","4","KRW",NA
"5","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 48 기","48482195688","제 47 기","35079571996","제 46 기","28971444901","5","KRW",NA
"6","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 48 기","2019042282","제 47 기","1949128257","제 46 기","1157509962","6","KRW",NA
"7","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 48 기","1933341301","제 47 기","812085808","제 46 기","468248408","7","KRW",NA
"8","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","대손충당금","-","제 48 기","797005469","제 47 기","503408","제 46 기","3560000","8","KRW",NA
"9","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 48 기","6050726075","제 47 기","5262764768","제 46 기","4721818589","9","KRW",NA
"10","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermAccruedIncome","대손충당금","-","제 48 기","6030266056","제 47 기","5243919556","제 46 기","4357818308","10","KRW",NA
"11","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 48 기","305697499","제 47 기","520469367","제 46 기","4178432406","11","KRW",NA
"12","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermLoans","대손충당금","-","제 48 기","79114533","제 47 기","0","제 46 기","0","12","KRW",NA
"13","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 48 기","104870916746","제 47 기","102914511180","제 46 기","87622966337","13","KRW",NA
"14","20220323001346","11011","2021","00155948","BS","재무상태표","dart_MerchandiseGross","상품","-","제 48 기","67862643956","제 47 기","70357358343","제 46 기","44757342323","14","KRW",NA
"15","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedImpairmentLossMerchandiseGross","평가충당금","-","제 48 기","11813862576","제 47 기","5514063598","제 46 기","3800712954","15","KRW",NA
"16","20220323001346","11011","2021","00155948","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 48 기","37343064950","제 47 기","28046989092","제 46 기","38289017968","16","KRW",NA
"17","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 48 기","4076174017","제 47 기","1657621986","제 46 기","2221692996","17","KRW",NA
"18","20220323001346","11011","2021","00155948","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 48 기","9365500018","제 47 기","6437611368","제 46 기","6106793521","18","KRW",NA
"19","20220323001346","11011","2021","00155948","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 48 기","1314507401","제 47 기","1055689546","제 46 기","974543916","19","KRW",NA
"20","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ProductionSuppliesGross","소모품","-","제 48 기","4074063606","제 47 기","3435287623","제 46 기","3175291760","20","KRW",NA
"21","20220323001346","11011","2021","00155948","BS","재무상태표","dart_GoodsInTransitGross","미착품","-","제 48 기","801173408","제 47 기","753260792","제 46 기","342382799","21","KRW",NA
"22","20220323001346","11011","2021","00155948","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 48 기","10229379336","제 47 기","9592391103","제 46 기","12585166211","22","KRW",NA
"23","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","선급금","-","제 48 기","6583867411","제 47 기","8090458694","제 46 기","11806323713","23","KRW",NA
"24","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","대손충당금(선급금)","-","제 48 기","8588027","제 47 기","8588027","제 46 기","8588027","24","KRW",NA
"25","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","선급비용","-","제 48 기","1777168532","제 47 기","1315495186","제 46 기","358371096","25","KRW",NA
"26","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","선급법인세","-","제 48 기","58007547","제 47 기","0","제 46 기","0","26","KRW",NA
"27","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","리스채권","-","제 48 기","1507375251","제 47 기","0","제 46 기","0","27","KRW",NA
"28","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","반품제품회수권","-","제 48 기","311548622","제 47 기","195025250","제 46 기","429059429","28","KRW",NA
"29","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 48 기","749673709692","제 47 기","224071401634","제 46 기","212520781772","29","KRW",NA
"30","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 48 기","265069064609","제 47 기","82832426306","제 46 기","81376601083","30","KRW",NA
"31","20220323001346","11011","2021","00155948","BS","재무상태표","dart_LandGross","토지","-","제 48 기","113820826286","제 47 기","59262072761","제 46 기","44438183495","31","KRW",NA
"32","20220323001346","11011","2021","00155948","BS","재무상태표","dart_BuildingsGross","건물","-","제 48 기","17543653486","제 47 기","12955410681","제 46 기","12893704177","32","KRW",NA
"33","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationBuildingsGross","감가상각누계액","-","제 48 기","2369841249","제 47 기","6063765630","제 46 기","5639016687","33","KRW",NA
"34","20220323001346","11011","2021","00155948","BS","재무상태표","dart_StructureGross","구축물","-","제 48 기","3242045995","제 47 기","1431598653","제 46 기","1353598653","34","KRW",NA
"35","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationStructureGross","감가상각누계액","-","제 48 기","2659606447","제 47 기","1126393709","제 46 기","1101465947","35","KRW",NA
"36","20220323001346","11011","2021","00155948","BS","재무상태표","dart_MachineryGross","기계장치","-","제 48 기","99395317640","제 47 기","39887101427","제 46 기","41779333216","36","KRW",NA
"37","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationMachineryGross","감가상각누계액","-","제 48 기","67366824410","제 47 기","38175036335","제 46 기","40603330755","37","KRW",NA
"38","20220323001346","11011","2021","00155948","BS","재무상태표","dart_VehiclesGross","차량운반구","-","제 48 기","1116203597","제 47 기","1013112402","제 46 기","1003731056","38","KRW",NA
"39","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationVehiclesGross","감가상각누계액","-","제 48 기","1029212218","제 47 기","781123232","제 46 기","659717259","39","KRW",NA
"40","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ToolsAndEquipmentGross","공구와기구","-","제 48 기","1681205817","제 47 기","55400000","제 46 기","58028000","40","KRW",NA
"41","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationToolsAndEquipmentGross","감가상각누계액","-","제 48 기","1183965519","제 47 기","55392000","제 46 기","56734000","41","KRW",NA
"42","20220323001346","11011","2021","00155948","BS","재무상태표","dart_FixturesAndFittingsGross","집기","-","제 48 기","4640721413","제 47 기","1978114744","제 46 기","1935243753","42","KRW",NA
"43","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationFixturesAndFittingsGross","감가상각누계액","-","제 48 기","3673000080","제 47 기","1628332548","제 46 기","1556462817","43","KRW",NA
"44","20220323001346","11011","2021","00155948","BS","재무상태표","dart_FittingGross","시설물","-","제 48 기","10347912280","제 47 기","560999545","제 46 기","567708158","44","KRW",NA
"45","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AccumulatedDepreciationFittingGross","감가상각누계액","-","제 48 기","6166915973","제 47 기","191244576","제 46 기","239592507","45","KRW",NA
"46","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 48 기","90773789449","제 47 기","7856981560","제 46 기","3835916715","46","KRW",NA
"47","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","감가상각누계액(사용권자산)","-","제 48 기","29939120403","제 47 기","4357073624","제 46 기","1795493658","47","KRW",NA
"48","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ConstructionInProgressGross","건설중인자산","-","제 48 기","36895874945","제 47 기","10209996187","제 46 기","25162967490","48","KRW",NA
"49","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 48 기","128711994804","제 47 기","125857650362","제 46 기","113701463847","49","KRW",NA
"50","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","토지","-","제 48 기","38398500000","제 47 기","37542196667","제 46 기","33848275422","50","KRW",NA
"51","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","건물","-","제 48 기","90313494804","제 47 기","88315453695","제 46 기","79853188425","51","KRW",NA
"52","20220323001346","11011","2021","00155948","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 48 기","335667660650","제 47 기","10371930059","제 46 기","10399542078","52","KRW",NA
"53","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","영업권","-","제 48 기","227405986135","제 47 기","2565420916","제 46 기","2322349792","53","KRW",NA
"54","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","고객가치","-","제 48 기","82050573797","제 47 기","0","제 46 기","0","54","KRW",NA
"55","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","회원권","-","제 48 기","4082671145","제 47 기","4019171145","제 46 기","4019171145","55","KRW",NA
"56","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","상표권","-","제 48 기","331043154","제 47 기","386423537","제 46 기","484138704","56","KRW",NA
"57","20220323001346","11011","2021","00155948","BS","재무상태표","dart_UtilityModelRightsGross","실용신안권","-","제 48 기","8982219","제 47 기","8212534","제 46 기","5704698","57","KRW",NA
"58","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","의장권","-","제 48 기","8980709","제 47 기","13052078","제 46 기","12625982","58","KRW",NA
"59","20220323001346","11011","2021","00155948","BS","재무상태표","dart_ComputerSoftwareGross","소프트웨어","-","제 48 기","995603374","제 47 기","521940832","제 46 기","29374090","59","KRW",NA
"60","20220323001346","11011","2021","00155948","BS","재무상태표","dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross","특허권","-","제 48 기","12635174","제 47 기","8410298","제 46 기","9981173","60","KRW",NA
"61","20220323001346","11011","2021","00155948","BS","재무상태표","dart_OtherIntangibleAssetsGross","기타무형자산","-","제 48 기","20771184943","제 47 기","2849298719","제 46 기","3516196494","61","KRW",NA
"62","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 48 기","2390000000","제 47 기","2331000000","제 46 기","2300000000","62","KRW",NA
"63","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","관계기업투자자산","-","제 48 기","1310811185","제 47 기","0","제 46 기","0","63","KRW",NA
"64","20220323001346","11011","2021","00155948","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 48 기","16517058400","제 47 기","2403660084","제 46 기","4464508532","64","KRW",NA
"65","20220323001346","11011","2021","00155948","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 48 기","11987707839","제 47 기","11758250064","제 46 기","13562880801","65","KRW",NA
"66","20220323001346","11011","2021","00155948","BS","재무상태표","dart_AllowanceForDoubtfulAcccountLongTermLoansGross","대손충당금","-","제 48 기","11840000000","제 47 기","11550000000","제 46 기","11054611649","66","KRW",NA
"67","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","리스채권(비유동)","-","제 48 기","387494049","제 47 기","0","제 46 기","0","67","KRW",NA
"68","20220323001346","11011","2021","00155948","BS","재무상태표","dart_LongTermLeaseholdDeposits","보증금","-","제 48 기","15981856512","제 47 기","2195410020","제 46 기","1956239380","68","KRW",NA
"69","20220323001346","11011","2021","00155948","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 48 기","7120044","제 47 기","3500000","제 46 기","3500000","69","KRW",NA
"70","20220323001346","11011","2021","00155948","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 48 기","0","제 47 기","271234823","제 46 기","275166232","70","KRW",NA
"71","20220323001346","11011","2021","00155948","BS","재무상태표","-표준계정코드 미사용-","장기선급비용","-","제 48 기","0","제 47 기","271234823","제 46 기","275166232","71","KRW",NA
