"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 30 기","216955039696","제 29 기","207134187111","제 28 기","275018435505","1","KRW",NA
"2","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 30 기","46522033604","제 29 기","75100407010","제 28 기","73877253512","2","KRW",NA
"3","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 30 기","45188334495","제 29 기","60474567913","제 28 기","68496211580","3","KRW",NA
"4","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 30 기","28297981848","제 29 기","5188934618","제 28 기","20000000","4","KRW",NA
"5","20220317001090","11011","2021","00330044","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 30 기","3732662546","제 29 기","5372800137","제 28 기","11355244297","5","KRW",NA
"6","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 30 기","93130321510","제 29 기","60807211353","제 28 기","121038164723","6","KRW",NA
"7","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 30 기","83705693","제 29 기","190266080","제 28 기","231561393","7","KRW",NA
"8","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 30 기","125562137765","제 29 기","121989338393","제 28 기","157575523926","8","KRW",NA
"9","20220317001090","11011","2021","00330044","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권 및 기타비유동채권","-","제 30 기","883744354","제 29 기","917899364","제 28 기","1518920004","9","KRW",NA
"10","20220317001090","11011","2021","00330044","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","장기투자자산","-","제 30 기","3844844514","제 29 기","1310635541","제 28 기","2106778887","10","KRW",NA
"11","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 30 기","106161996103","제 29 기","106116691120","제 28 기","121039041133","11","KRW",NA
"12","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 30 기","2995368553","제 29 기","2793060961","제 28 기","20707318676","12","KRW",NA
"13","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 30 기","10935268894","제 29 기","9715480410","제 28 기","8819424652","13","KRW",NA
"14","20220317001090","11011","2021","00330044","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업 및 관계기업 투자","-","제 30 기","50942663","제 29 기","","제 28 기","","14","KRW",NA
