"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220304000705","11011","2021","00347734","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","8762062615","제 20 기","12228033229","제 19 기","10466302544","1","KRW",NA
"2","20220304000705","11011","2021","00347734","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","4145762359","제 20 기","1090100320","제 19 기","506331097","2","KRW",NA
"3","20220304000705","11011","2021","00347734","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 21 기","0","제 20 기","2695820134","제 19 기","1844022562","3","KRW",NA
"4","20220304000705","11011","2021","00347734","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 21 기","2897233122","제 20 기","5534038140","제 19 기","5374247115","4","KRW",NA
"5","20220304000705","11011","2021","00347734","BS","재무상태표","dart_ShortTermOtherReceivables","단기기타채권","-","제 21 기","27304059","제 20 기","21948146","제 19 기","23747538","5","KRW",NA
"6","20220304000705","11011","2021","00347734","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","1595234454","제 20 기","2831767736","제 19 기","2663696957","6","KRW",NA
"7","20220304000705","11011","2021","00347734","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","46531794","제 20 기","54358753","제 19 기","54257275","7","KRW",NA
"8","20220304000705","11011","2021","00347734","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 21 기","30745307","제 20 기","0","제 19 기","0","8","KRW",NA
"9","20220304000705","11011","2021","00347734","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","19251520","제 20 기","0","제 19 기","0","9","KRW",NA
"10","20220304000705","11011","2021","00347734","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","24893001467","제 20 기","26030608376","제 19 기","26996083650","10","KRW",NA
