"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812000681","11011","2021","00124726","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 56 기","313908033967","제 55 기","325347696175","제 54 기","405145893468","1","KRW",NA
"2","20220812000681","11011","2021","00124726","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 56 기","95850338594","제 55 기","82183109180","제 54 기","46597163284","2","KRW",NA
"3","20220812000681","11011","2021","00124726","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 56 기","70495000000","제 55 기","105720325261","제 54 기","241036943752","3","KRW",NA
"4","20220812000681","11011","2021","00124726","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 56 기","59168036948","제 55 기","66958297091","제 54 기","57810339644","4","KRW",NA
"5","20220812000681","11011","2021","00124726","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 56 기","1667586376","제 55 기","823139104","제 54 기","1268977179","5","KRW",NA
"6","20220812000681","11011","2021","00124726","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 56 기","475352087","제 55 기","560559103","제 54 기","1329395759","6","KRW",NA
"7","20220812000681","11011","2021","00124726","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 56 기","752726299","제 55 기","98533612","제 54 기","225502534","7","KRW",NA
"8","20220812000681","11011","2021","00124726","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 56 기","10021953625","제 55 기","12048742363","제 54 기","12553003795","8","KRW",NA
"9","20220812000681","11011","2021","00124726","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 56 기","74374614961","제 55 기","55305923436","제 54 기","44324567521","9","KRW",NA
"10","20220812000681","11011","2021","00124726","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 56 기","14892400","제 55 기","0","제 54 기","0","10","KRW",NA
"11","20220812000681","11011","2021","00124726","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 56 기","1087532677","제 55 기","1649067025","제 54 기","0","11","KRW",NA
"12","20220812000681","11011","2021","00124726","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 56 기","446337246604","제 55 기","438790748906","제 54 기","279776888706","12","KRW",NA
"13","20220812000681","11011","2021","00124726","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 56 기","31553388925","제 55 기","30797476236","제 54 기","25944713457","13","KRW",NA
"14","20220812000681","11011","2021","00124726","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 56 기","295488504543","제 55 기","280232025441","제 54 기","215055172486","14","KRW",NA
