"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 69 기","815161899425","제 68 기","459208127449","제 67 기","426263421167","1","KRW",NA
"2","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 69 기","183017846365","제 68 기","48293560140","제 67 기","84776806585","2","KRW",NA
"3","20220321001280","11011","2021","00160843","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 69 기","184964046993","제 68 기","38377835778","제 67 기","37609951042","3","KRW",NA
"4","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 69 기","103735532595","제 68 기","131475314401","제 67 기","33896965971","4","KRW",NA
"5","20220321001280","11011","2021","00160843","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 69 기","134935586470","제 68 기","102419518776","제 67 기","102020672410","5","KRW",NA
"6","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 69 기","9410202074","제 68 기","11074912558","제 67 기","17610268699","6","KRW",NA
"7","20220321001280","11011","2021","00160843","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 69 기","113546285955","제 68 기","68922504219","제 67 기","91625781020","7","KRW",NA
"8","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 69 기","66017137668","제 68 기","51848769524","제 67 기","51837841227","8","KRW",NA
"9","20220321001280","11011","2021","00160843","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 69 기","19535261305","제 68 기","6795712053","제 67 기","6885134213","9","KRW",NA
"10","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 69 기","734775996429","제 68 기","719373069732","제 67 기","662626388404","10","KRW",NA
"11","20220321001280","11011","2021","00160843","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 69 기","89930035","제 68 기","82669114","제 67 기","86039367","11","KRW",NA
"12","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기기타금융자산","-","제 69 기","0","제 68 기","0","제 67 기","377936445","12","KRW",NA
"13","20220321001280","11011","2021","00160843","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기기타채권","-","제 69 기","1508859052","제 68 기","1525996947","제 67 기","1369251592","13","KRW",NA
"14","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 69 기","12169909396","제 68 기","8281521247","제 67 기","7739270987","14","KRW",NA
"15","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_InvestmentsInAssociates","종속기업및관계기업투자","-","제 69 기","29895071381","제 68 기","3677055167","제 67 기","3665355355","15","KRW",NA
"16","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 69 기","657794904547","제 68 기","674684075483","제 67 기","616573799640","16","KRW",NA
"17","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 69 기","19259609957","제 68 기","21500215361","제 67 기","23416825636","17","KRW",NA
"18","20220321001280","11011","2021","00160843","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 69 기","834108929","제 68 기","0","제 67 기","0","18","KRW",NA
"19","20220321001280","11011","2021","00160843","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 69 기","2479867451","제 68 기","2487796291","제 67 기","1240637415","19","KRW",NA
"20","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 69 기","10743735681","제 68 기","7133740122","제 67 기","8157271967","20","KRW",NA
"21","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 69 기","1549937895854","제 68 기","1178581197181","제 67 기","1088889809571","21","KRW",NA
"22","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 69 기","335336853432","제 68 기","261704001422","제 67 기","219715556191","23","KRW",NA
"23","20220321001280","11011","2021","00160843","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 69 기","44247176056","제 68 기","36813081481","제 67 기","30645242982","24","KRW",NA
"24","20220321001280","11011","2021","00160843","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 69 기","33620487958","제 68 기","15209836486","제 67 기","30550406050","25","KRW",NA
