"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","30373714806","제 20 기","24491947435","제 19 기","17181163699","1","KRW",NA
"2","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","7050242963","제 20 기","11583813918","제 19 기","1204903143","2","KRW",NA
"3","20220322000822","11011","2021","00445160","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 21 기","1406461038","제 20 기","2047977133","제 19 기","2003965827","3","KRW",NA
"4","20220322000822","11011","2021","00445160","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 21 기","","제 20 기","542551225","제 19 기","","4","KRW",NA
"5","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 21 기","19105005590","제 20 기","2628747565","제 19 기","4563261795","5","KRW",NA
"6","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","465112874","제 20 기","5045173175","제 19 기","1359676395","6","KRW",NA
"7","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 21 기","2198254035","제 20 기","1853322698","제 19 기","7662706197","7","KRW",NA
"8","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","8055680","제 20 기","13098286","제 19 기","6748620","8","KRW",NA
"9","20220322000822","11011","2021","00445160","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","140582626","제 20 기","777263435","제 19 기","379901722","9","KRW",NA
"10","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","29493637389","제 20 기","27517147537","제 19 기","28836645405","10","KRW",NA
"11","20220322000822","11011","2021","00445160","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 21 기","73866821","제 20 기","153244681","제 19 기","1010692619","11","KRW",NA
"12","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_NoncurrentContractAssets","비유동계약자산","-","제 21 기","3183258871","제 20 기","1260597395","제 19 기","","12","KRW",NA
"13","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","25320232533","제 20 기","25233967568","제 19 기","26253942491","13","KRW",NA
"14","20220322000822","11011","2021","00445160","BS","재무상태표","dart_NoncurrentFinanceLeaseReceivable","장기금융리스채권","-","제 21 기","317998115","제 20 기","96915393","제 19 기","504649269","14","KRW",NA
"15","20220322000822","11011","2021","00445160","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 21 기","532031408","제 20 기","523469727","제 19 기","1042217570","15","KRW",NA
"16","20220322000822","11011","2021","00445160","BS","재무상태표","dart_GoodwillGross","영업권","-","제 21 기","21109395","제 20 기","21109395","제 19 기","21109395","16","KRW",NA
