"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","24764230483","제 6 기","41150853650","제 5 기","28557671532","1","KRW",NA
"2","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","9753924102","제 6 기","25642178763","제 5 기","4076987429","2","KRW",NA
"3","20220322000967","11011","2021","01098792","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 7 기","5907216175","제 6 기","4454494005","제 5 기","5608124169","3","KRW",NA
"4","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 금융자산","-","제 7 기","758300137","제 6 기","1509442496","제 5 기","5494771658","4","KRW",NA
"5","20220322000967","11011","2021","01098792","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 7 기","4551318291","제 6 기","5292300156","제 5 기","8352701085","5","KRW",NA
"6","20220322000967","11011","2021","01098792","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 7 기","678778080","제 6 기","315977279","제 5 기","237702473","6","KRW",NA
"7","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","2120926917","제 6 기","2740782516","제 5 기","3541015887","7","KRW",NA
"8","20220322000967","11011","2021","01098792","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","794459017","제 6 기","1195650005","제 5 기","1176468070","8","KRW",NA
"9","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 7 기","199307764","제 6 기","28430","제 5 기","69900761","9","KRW",NA
"10","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","58782081999","제 6 기","13312729562","제 5 기","12511268219","10","KRW",NA
"11","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 7 기","3764510000","제 6 기","2600000000","제 5 기","1140000000","11","KRW",NA
"12","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 7 기","20603561","제 6 기","23500326","제 5 기","36592976","12","KRW",NA
"13","20220322000967","11011","2021","01098792","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 7 기","652309495","제 6 기","1478160992","제 5 기","91676629","13","KRW",NA
"14","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 7 기","15999578676","제 6 기","","제 5 기","","14","KRW",NA
"15","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","9195221723","제 6 기","7407623565","제 5 기","7283637279","15","KRW",NA
"16","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 7 기","27769123230","제 6 기","499483728","제 5 기","1063793504","16","KRW",NA
"17","20220322000967","11011","2021","01098792","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 7 기","1380735314","제 6 기","1303960951","제 5 기","2209371968","17","KRW",NA
"18","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 7 기","","제 6 기","","제 5 기","686195863","18","KRW",NA
"19","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 7 기","83546312482","제 6 기","54463583212","제 5 기","41068939751","19","KRW",NA
"20","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 7 기","35696914265","제 6 기","21328586286","제 5 기","6077051679","21","KRW",NA
"21","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 7 기","3722843521","제 6 기","2232149096","제 5 기","2588907231","22","KRW",NA
"22","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 7 기","1533475338","제 6 기","2741588845","제 5 기","911570000","23","KRW",NA
"23","20220322000967","11011","2021","01098792","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 7 기","1303645722","제 6 기","1218989016","제 5 기","1333668889","24","KRW",NA
"24","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 7 기","224000000","제 6 기","","제 5 기","","25","KRW",NA
"25","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 7 기","395795161","제 6 기","568728510","제 5 기","312714029","26","KRW",NA
"26","20220322000967","11011","2021","01098792","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 7 기","878095185","제 6 기","642820723","제 5 기","528952026","27","KRW",NA
"27","20220322000967","11011","2021","01098792","BS","재무상태표","-표준계정코드 미사용-","유동리스부채","-","제 7 기","178564878","제 6 기","70897228","제 5 기","80996998","28","KRW",NA
"28","20220322000967","11011","2021","01098792","BS","재무상태표","-표준계정코드 미사용-","환불부채","-","제 7 기","44708630","제 6 기","232225643","제 5 기","320242506","29","KRW",NA
"29","20220322000967","11011","2021","01098792","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 7 기","16032483955","제 6 기","9299904232","제 5 기","","30","KRW",NA
"30","20220322000967","11011","2021","01098792","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 7 기","11383301875","제 6 기","4321282993","제 5 기","","31","KRW",NA
"31","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 7 기","20747583980","제 6 기","1076085343","제 5 기","1039940917","32","KRW",NA
"32","20220322000967","11011","2021","01098792","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","파생상품부채","-","제 7 기","","제 6 기","","제 5 기","21067956","33","KRW",NA
"33","20220322000967","11011","2021","01098792","BS","재무상태표","dart_ConvertibleRedeemablePreferredStockLiabilities","상환우선주부채","-","제 7 기","4567163311","제 6 기","","제 5 기","","34","KRW",NA
"34","20220322000967","11011","2021","01098792","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 7 기","13562057198","제 6 기","","제 5 기","","35","KRW",NA
"35","20220322000967","11011","2021","01098792","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 7 기","60000000","제 6 기","","제 5 기","","36","KRW",NA
"36","20220322000967","11011","2021","01098792","BS","재무상태표","-표준계정코드 미사용-","비유동리스부채","-","제 7 기","143024075","제 6 기","94763670","제 5 기","141624809","37","KRW",NA
"37","20220322000967","11011","2021","01098792","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여부채","-","제 7 기","1098377098","제 6 기","532379283","제 5 기","877248152","38","KRW",NA
"38","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 7 기","1316962298","제 6 기","448942390","제 5 기","","39","KRW",NA
"39","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 7 기","56444498245","제 6 기","22404671629","제 5 기","7116992596","40","KRW",NA
"40","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 7 기","22405738480","제 6 기","32524663623","제 5 기","33955755178","42","KRW",NA
"41","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 7 기","3069959600","제 6 기","3069959600","제 5 기","3069959600","43","KRW",NA
"42","20220322000967","11011","2021","01098792","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 7 기","16175079845","제 6 기","20921928855","제 5 기","20699014853","44","KRW",NA
"43","20220322000967","11011","2021","01098792","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 7 기","-850070622","제 6 기","-850070622","제 5 기","-850070622","45","KRW",NA
"44","20220322000967","11011","2021","01098792","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 7 기","-267798271","제 6 기","21489498","제 5 기","8130685","46","KRW",NA
"45","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 7 기","4278567928","제 6 기","9361356292","제 5 기","11028720662","47","KRW",NA
"46","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 7 기","4696075757","제 6 기","-465752040","제 5 기","-3808023","48","KRW",NA
"47","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 7 기","27101814237","제 6 기","32058911583","제 5 기","33951947155","49","KRW",NA
"48","20220322000967","11011","2021","01098792","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 7 기","83546312482","제 6 기","54463583212","제 5 기","41068939751","50","KRW",NA
"49","20220322000967","11011","2021","01098792","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 7 기","53806095591","제 6 기","36046399629","제 5 기","47018567458","0","KRW",""
"50","20220322000967","11011","2021","01098792","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 7 기","30472461130","제 6 기","21588583340","제 5 기","28961949488","1","KRW",""
"51","20220322000967","11011","2021","01098792","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 7 기","23333634461","제 6 기","14457816289","제 5 기","18056617970","2","KRW",""
"52","20220322000967","11011","2021","01098792","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 7 기","24380207635","제 6 기","15315269826","제 5 기","12474848583","3","KRW",""
"53","20220322000967","11011","2021","01098792","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 7 기","-1046573174","제 6 기","-857453537","제 5 기","5581769387","4","KRW",""
