"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 10 기","39389324905","제 9 기","15041670357","제 8 기","8306704233","1","KRW",NA
"2","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 10 기","3855007178","제 9 기","5482102836","제 8 기","2270135156","2","KRW",NA
"3","20220310000867","11011","2021","01311310","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 10 기","20084184240","제 9 기","3005984272","제 8 기","11899240","3","KRW",NA
"4","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 10 기","11127650910","제 9 기","4154919027","제 8 기","4398794612","4","KRW",NA
"5","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 10 기","3550905956","제 9 기","2246327667","제 8 기","1472947040","5","KRW",NA
"6","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","기타자산","-","제 10 기","771576621","제 9 기","152336555","제 8 기","152928185","6","KRW",NA
"7","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 10 기","24544423568","제 9 기","18538937475","제 8 기","18934347243","7","KRW",NA
"8","20220310000867","11011","2021","01311310","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 10 기","53458272","제 9 기","62352080","제 8 기","592233733","8","KRW",NA
"9","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 10 기","846884000","제 9 기","145210000","제 8 기","109170000","9","KRW",NA
"10","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 10 기","22759699447","제 9 기","18005528815","제 8 기","18088962281","10","KRW",NA
"11","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 10 기","373809689","제 9 기","38215525","제 8 기","40078292","11","KRW",NA
"12","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 10 기","373338142","제 9 기","287631055","제 8 기","103902937","12","KRW",NA
"13","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 10 기","137234018","제 9 기","","제 8 기","","13","KRW",NA
"14","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 10 기","63933748473","제 9 기","33580607832","제 8 기","27241051476","14","KRW",NA
"15","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 10 기","5666512130","제 9 기","7152078768","제 8 기","7133884208","16","KRW",NA
"16","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 10 기","1950102132","제 9 기","1588622895","제 8 기","1768451816","17","KRW",NA
"17","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","단기차입부채","-","제 10 기","","제 9 기","2000000000","제 8 기","2505000000","18","KRW",NA
"18","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","유동성장기차입부채","-","제 10 기","760000000","제 9 기","2355100000","제 8 기","1790800000","19","KRW",NA
"19","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","유동성리스부채","-","제 10 기","180376134","제 9 기","122403840","제 8 기","52709676","20","KRW",NA
"20","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 10 기","636709364","제 9 기","703550433","제 8 기","217372330","21","KRW",NA
"21","20220310000867","11011","2021","01311310","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 10 기","2139324500","제 9 기","382401600","제 8 기","799550386","22","KRW",NA
"22","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 10 기","5895997500","제 9 기","6641171099","제 8 기","10064055010","23","KRW",NA
"23","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","장기차입부채","-","제 10 기","5700000000","제 9 기","6279000000","제 8 기","9584200000","24","KRW",NA
"24","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","장기매입채무및기타채무","-","제 10 기","0","제 9 기","0","제 8 기","100000000","25","KRW",NA
"25","20220310000867","11011","2021","01311310","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 10 기","195997500","제 9 기","167422077","제 8 기","51731718","26","KRW",NA
"26","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 10 기","0","제 9 기","194749022","제 8 기","328123292","27","KRW",NA
"27","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 10 기","11562509630","제 9 기","13793249867","제 8 기","17197939218","28","KRW",NA
"28","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 10 기","3935714000","제 9 기","2900000000","제 8 기","1276020000","30","KRW",NA
"29","20220310000867","11011","2021","01311310","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 10 기","31481955940","제 9 기","4455577700","제 8 기","","31","KRW",NA
"30","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 10 기","16719075390","제 9 기","12431780265","제 8 기","8767092258","32","KRW",NA
"31","20220310000867","11011","2021","01311310","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 10 기","234493513","제 9 기","","제 8 기","","33","KRW",NA
"32","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 10 기","52371238843","제 9 기","19787357965","제 8 기","10043112258","34","KRW",NA
"33","20220310000867","11011","2021","01311310","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 10 기","63933748473","제 9 기","33580607832","제 8 기","27241051476","35","KRW",NA
"34","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 10 기","19543532232","제 9 기","17189214858","제 8 기","12502002333","0","KRW",""
"35","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 10 기","9171036184","제 9 기","7574785889","제 8 기","7052341863","1","KRW",""
"36","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 10 기","10372496048","제 9 기","9614428969","제 8 기","5449660470","2","KRW",""
"37","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 10 기","6119464852","제 9 기","4325280601","제 8 기","3782472063","3","KRW",""
"38","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 10 기","4253031196","제 9 기","5289148368","제 8 기","1667188407","4","KRW",""
"39","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 10 기","532042334","제 9 기","179119563","제 8 기","65208018","5","KRW",""
"40","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 10 기","217575702","제 9 기","1016801276","제 8 기","447580131","6","KRW",""
"41","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 10 기","227385816","제 9 기","434061750","제 8 기","326553500","7","KRW",""
"42","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 10 기","77613566","제 9 기","62068485","제 8 기","88676738","8","KRW",""
"43","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 10 기","4717270078","제 9 기","4823459920","제 8 기","1522693056","9","KRW",""
"44","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 10 기","429974953","제 9 기","658771913","제 8 기","226338853","10","KRW",""
"45","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 10 기","4287295125","제 9 기","4164688007","제 8 기","1296354203","11","KRW",""
"46","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 10 기","0","제 9 기","0","제 8 기","0","12","KRW",""
"47","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 10 기","4287295125","제 9 기","4164688007","제 8 기","1296354203","13","KRW",""
"48","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 10 기","687","제 9 기","805","제 8 기","254","15","KRW",""
"49","20220310000867","11011","2021","01311310","CIS","포괄손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 10 기","682","제 9 기","805","제 8 기","254","16","KRW",""
"50","20220310000867","11011","2021","01311310","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 10 기","2770348601","제 9 기","5490421833","제 8 기","3501648812","0","KRW",NA
"51","20220310000867","11011","2021","01311310","CF","현금흐름표","dart_NetCashflowsFromUsedInOperations","영업에서 창출된 현금","-","제 10 기","3775448580","제 9 기","6082215334","제 8 기","3761568226","1","KRW",NA
"52","20220310000867","11011","2021","01311310","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급(영업)","-","제 10 기","176300917","제 9 기","285825421","제 8 기","354879247","2","KRW",NA
"53","20220310000867","11011","2021","01311310","CF","현금흐름표","dart_IncomeTaxesPaidClassifiedAsOperatingActivities","법인세납부(영업)","-","제 10 기","828799062","제 9 기","305968080","제 8 기","-94959833","3","KRW",NA
"54","20220310000867","11011","2021","01311310","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동현금흐름","-","제 10 기","-28255421431","제 9 기","-4178502350","제 8 기","-1445735239","4","KRW",NA
