"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 10 기","38009411682","제 9 기","16678223773","제 8 기","14311315887","1","KRW",NA
"2","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 10 기","16853245389","제 9 기","7948503606","제 8 기","7659892586","2","KRW",NA
"3","20220323000684","11011","2021","01051065","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 10 기","8844000000","제 9 기","3844337644","제 8 기","1950000000","3","KRW",NA
"4","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타수취채권","-","제 10 기","11237605038","제 9 기","4641499566","제 8 기","4513301699","4","KRW",NA
"5","20220323000684","11011","2021","01051065","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 10 기","969508703","제 9 기","163758096","제 8 기","164257462","5","KRW",NA
"6","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 10 기","3244690","제 9 기","6835780","제 8 기","10071240","6","KRW",NA
"7","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 10 기","101807862","제 9 기","73289081","제 8 기","13792900","7","KRW",NA
"8","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 10 기","42537734315","제 9 기","13725116193","제 8 기","13038402539","8","KRW",NA
"9","20220323000684","11011","2021","01051065","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 10 기","152724916","제 9 기","108607260","제 8 기","66058080","9","KRW",NA
"10","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 10 기","3004971643","제 9 기","2238861473","제 8 기","1805782713","10","KRW",NA
"11","20220323000684","11011","2021","01051065","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동수취채권","-","제 10 기","2908942707","제 9 기","1793260518","제 8 기","1847325642","11","KRW",NA
"12","20220323000684","11011","2021","01051065","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 10 기","1418209183","제 9 기","531425866","제 8 기","753468519","12","KRW",NA
"13","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 10 기","31608530374","제 9 기","1139427657","제 8 기","1843604610","13","KRW",NA
"14","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 10 기","2089519713","제 9 기","383109162","제 8 기","237729699","14","KRW",NA
"15","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 10 기","0","제 9 기","5367630085","제 8 기","4779165041","15","KRW",NA
"16","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 10 기","1354835779","제 9 기","2162794172","제 8 기","1705268235","16","KRW",NA
"17","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 10 기","80547145997","제 9 기","30403339966","제 8 기","27349718426","17","KRW",NA
"18","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 10 기","16689562144","제 9 기","10833661472","제 8 기","35132926880","19","KRW",NA
"19","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타지급채무","-","제 10 기","12834295881","제 9 기","5012537992","제 8 기","3705741312","20","KRW",NA
"20","20220323000684","11011","2021","01051065","BS","재무상태표","-표준계정코드 미사용-","차입부채","-","제 10 기","1314350000","제 9 기","2759500468","제 8 기","13768198867","21","KRW",NA
"21","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 10 기","1387809697","제 9 기","1620489782","제 8 기","2860543356","22","KRW",NA
"22","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 10 기","136311562","제 9 기","79840","제 8 기","0","23","KRW",NA
"23","20220323000684","11011","2021","01051065","BS","재무상태표","dart_OtherCurrentLiabilities","기타부채","-","제 10 기","635380926","제 9 기","537487282","제 8 기","708900434","24","KRW",NA
"24","20220323000684","11011","2021","01051065","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생금융부채","-","제 10 기","0","제 9 기","266325249","제 8 기","13506843463","25","KRW",NA
"25","20220323000684","11011","2021","01051065","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 10 기","381414078","제 9 기","637240859","제 8 기","582699448","26","KRW",NA
"26","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 10 기","22706881047","제 9 기","394007972","제 8 기","1030398076","27","KRW",NA
"27","20220323000684","11011","2021","01051065","BS","재무상태표","-표준계정코드 미사용-","비유동차입부채","-","제 10 기","22385650000","제 9 기","0","제 8 기","0","28","KRW",NA
"28","20220323000684","11011","2021","01051065","BS","재무상태표","dart_OtherNonCurrentLiabilities","비유동기타지급채무","-","제 10 기","100000000","제 9 기","0","제 8 기","0","29","KRW",NA
"29","20220323000684","11011","2021","01051065","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","비유동파생금융부채","-","제 10 기","99770571","제 9 기","0","제 8 기","0","30","KRW",NA
"30","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 10 기","121460476","제 9 기","257407972","제 8 기","893798076","31","KRW",NA
"31","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 10 기","0","제 9 기","136600000","제 8 기","136600000","32","KRW",NA
"32","20220323000684","11011","2021","01051065","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 10 기","39396443191","제 9 기","11227669444","제 8 기","36163324956","33","KRW",NA
