"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 25 기","10338624811","제 24 기","6967552921","제 23 기","3986014000","1","KRW",NA
"2","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 25 기","4026035054","제 24 기","1739977404","제 23 기","2445320212","2","KRW",NA
"3","20220323001179","11011","2021","00346911","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 25 기","3262021138","제 24 기","4204291433","제 23 기","815535716","3","KRW",NA
"4","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 25 기","338250780","제 24 기","420036702","제 23 기","0","4","KRW",NA
"5","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 25 기","17815013","제 24 기","207595351","제 23 기","141455353","5","KRW",NA
"6","20220323001179","11011","2021","00346911","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 25 기","2694502826","제 24 기","395652031","제 23 기","583702719","6","KRW",NA
"7","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 25 기","2380731357","제 24 기","4357739227","제 23 기","4574490774","7","KRW",NA
"8","20220323001179","11011","2021","00346911","BS","재무상태표","-표준계정코드 미사용-","종속기업 및 관계기업투자","-","제 25 기","","제 24 기","13068402","제 23 기","0","8","KRW",NA
"9","20220323001179","11011","2021","00346911","BS","재무상태표","-표준계정코드 미사용-","공정가치측정금융자산","-","제 25 기","300000000","제 24 기","599999700","제 23 기","0","9","KRW",NA
"10","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 25 기","1181652739","제 24 기","1422288559","제 23 기","328318507","10","KRW",NA
"11","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 25 기","186784794","제 24 기","776617119","제 23 기","38744312","11","KRW",NA
"12","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 25 기","712293824","제 24 기","1545765447","제 23 기","4207427955","12","KRW",NA
"13","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 25 기","12719356168","제 24 기","11325292148","제 23 기","8560504774","13","KRW",NA
"14","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 25 기","6634703546","제 24 기","4712488661","제 23 기","3420165521","15","KRW",NA
"15","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 25 기","1010282331","제 24 기","1281049653","제 23 기","393732899","16","KRW",NA
"16","20220323001179","11011","2021","00346911","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 25 기","2939276266","제 24 기","2619536870","제 23 기","1897820130","17","KRW",NA
"17","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 25 기","1404167208","제 24 기","737089419","제 23 기","1004334712","18","KRW",NA
"18","20220323001179","11011","2021","00346911","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 25 기","1280977741","제 24 기","74812719","제 23 기","124277780","19","KRW",NA
"19","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 25 기","508666769","제 24 기","693979747","제 23 기","12616579","20","KRW",NA
"20","20220323001179","11011","2021","00346911","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 25 기","","제 24 기","","제 23 기","10616579","21","KRW",NA
"21","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 25 기","460792029","제 24 기","691979747","제 23 기","","22","KRW",NA
"22","20220323001179","11011","2021","00346911","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 25 기","47874740","제 24 기","2000000","제 23 기","2000000","23","KRW",NA
"23","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 25 기","7143370315","제 24 기","5406468408","제 23 기","3432782100","24","KRW",NA
"24","20220323001179","11011","2021","00346911","BS","재무상태표","-표준계정코드 미사용-","자본금","-","제 25 기","9816966500","제 24 기","5431253500","제 23 기","3645539500","26","KRW",NA
"25","20220323001179","11011","2021","00346911","BS","재무상태표","-표준계정코드 미사용-","자본잉여금","-","제 25 기","7829496910","제 24 기","99987292510","제 23 기","99653717136","27","KRW",NA
"26","20220323001179","11011","2021","00346911","BS","재무상태표","-표준계정코드 미사용-","기타자본구성요소","-","제 25 기","-4464947920","제 24 기","-4164948220","제 23 기","-4160195720","28","KRW",NA
"27","20220323001179","11011","2021","00346911","BS","재무상태표","-표준계정코드 미사용-","이익잉여금(결손금)","-","제 25 기","-7605529637","제 24 기","-95338172173","제 23 기","-94011338242","29","KRW",NA
"28","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 25 기","","제 24 기","3398123","제 23 기","","30","KRW",NA
"29","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 25 기","5575985853","제 24 기","5918823740","제 23 기","5127722674","31","KRW",NA
"30","20220323001179","11011","2021","00346911","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 25 기","12719356168","제 24 기","11325292148","제 23 기","8560504774","32","KRW",NA
"31","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 25 기","11663131542","제 24 기","8723399980","제 23 기","3774569044","0","KRW",""
"32","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 25 기","11239824832","제 24 기","5722885427","제 23 기","1796271335","1","KRW",""
"33","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 25 기","423306710","제 24 기","3000514553","제 23 기","1978297709","2","KRW",""
"34","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 25 기","5361134277","제 24 기","3074456637","제 23 기","4054443866","3","KRW",""
"35","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 25 기","-4937827567","제 24 기","-73942084","제 23 기","-2076146157","4","KRW",""
"36","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 25 기","227620830","제 24 기","309772684","제 23 기","642971203","5","KRW",""
"37","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 25 기","2393703201","제 24 기","1250045675","제 23 기","527597688","6","KRW",""
"38","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손실","-","제 25 기","","제 24 기","34932598","제 23 기","","7","KRW",""
"39","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 25 기","32755296","제 24 기","34067854","제 23 기","14031783","8","KRW",""
"40","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 25 기","433495332","제 24 기","312409189","제 23 기","141302846","9","KRW",""
"41","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 25 기","-7504649974","제 24 기","-1327489008","제 23 기","-2088043705","10","KRW",""
"42","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 25 기","","제 24 기","946800","제 23 기","18092870","11","KRW",""
"43","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순손익","-","제 25 기","-7504649974","제 24 기","-1328435808","제 23 기","-2896941647","12","KRW",""
"44","20220323001179","11011","2021","00346911","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 25 기","-299999700","제 24 기","","제 23 기","","13","KRW",""
