"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","145089813484","제 20 기","76767470189","제 19 기","46880562141","1","KRW",NA
"2","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","130161044246","제 20 기","66740767038","제 19 기","14284615207","2","KRW",NA
"3","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 21 기","157225","제 20 기","157225","제 19 기","13162811308","3","KRW",NA
"4","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타수취채권","-","제 21 기","6116368142","제 20 기","3192179979","제 19 기","6832348422","4","KRW",NA
"5","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","8097788910","제 20 기","6656151929","제 19 기","12280615780","5","KRW",NA
"6","20220729000570","11011","2021","00693651","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 21 기","551272591","제 20 기","149699018","제 19 기","297237269","6","KRW",NA
"7","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","163182370","제 20 기","28515000","제 19 기","22934155","7","KRW",NA
"8","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","728419011237","제 20 기","327045527607","제 19 기","279941048262","8","KRW",NA
"9","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 21 기","128732235821","제 20 기","22384183627","제 19 기","12260781997","9","KRW",NA
"10","20220729000570","11011","2021","00693651","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타수취채권","-","제 21 기","10771335972","제 20 기","2141391698","제 19 기","2173562987","10","KRW",NA
"11","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자주식","-","제 21 기","506555662521","제 20 기","282512300962","제 19 기","244992762495","11","KRW",NA
"12","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","6918811658","제 20 기","7544878309","제 19 기","7558564095","12","KRW",NA
"13","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","75386988791","제 20 기","12051013028","제 19 기","11754743044","13","KRW",NA
"14","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","53976474","제 20 기","411759983","제 19 기","1200633644","14","KRW",NA
"15","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","873508824721","제 20 기","403812997796","제 19 기","326821610403","15","KRW",NA
"16","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","82355236063","제 20 기","33717813738","제 19 기","55777441339","17","KRW",NA
"17","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타지급채무","-","제 21 기","1779807592","제 20 기","1062830988","제 19 기","837785970","18","KRW",NA
"18","20220729000570","11011","2021","00693651","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 21 기","35172651407","제 20 기","31741215760","제 19 기","54195053684","19","KRW",NA
"19","20220729000570","11011","2021","00693651","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","신주인수권부사","-","제 21 기","34995655082","제 20 기","","제 19 기","","20","KRW",NA
"20","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 21 기","9600000000","제 20 기","","제 19 기","","21","KRW",NA
"21","20220729000570","11011","2021","00693651","BS","재무상태표","dart_CurrentProvisionsForReturnedGoods","유동반품충당부채","-","제 21 기","7173852","제 20 기","","제 19 기","","22","KRW",NA
"22","20220729000570","11011","2021","00693651","BS","재무상태표","dart_OtherCurrentLiabilities","기타부채","-","제 21 기","799948130","제 20 기","913766990","제 19 기","744601685","23","KRW",NA
"23","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 21 기","124926567310","제 20 기","35898509584","제 19 기","21969722158","24","KRW",NA
"24","20220729000570","11011","2021","00693651","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 21 기","43700000000","제 20 기","6000000000","제 19 기","6000000000","25","KRW",NA
"25","20220729000570","11011","2021","00693651","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타지급채무","-","제 21 기","14480128472","제 20 기","14088440042","제 19 기","1521604000","26","KRW",NA
"26","20220729000570","11011","2021","00693651","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여충당부채","-","제 21 기","","제 20 기","","제 19 기","125641034","27","KRW",NA
"27","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 21 기","66746438838","제 20 기","15810069542","제 19 기","14322477124","28","KRW",NA
"28","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 21 기","207281803373","제 20 기","69616323322","제 19 기","77747163497","29","KRW",NA
"29","20220729000570","11011","2021","00693651","BS","재무상태표","ifrs-full_IssuedCapital","지배기업의 소유지분","-","제 21 기","666227021348","제 20 기","334196674474","제 19 기","249079883770","31","KRW",NA
"30","20220729000570","11011","2021","00693651","BS","재무상태표","dart_IssuedCapitalOfCommonStock","보통주자본금","-","제 21 기","26632641500","제 20 기","22751007000","제 19 기","16995761500","32","KRW",NA
"31","20220729000570","11011","2021","00693651","BS","재무상태표","-표준계정코드 미사용-","자본잉여금","-","제 21 기","270810040804","제 20 기","195263704766","제 19 기","137627504788","33","KRW",NA
"32","20220729000570","11011","2021","00693651","BS","재무상태표","-표준계정코드 미사용-","기타자본","-","제 21 기","27704544387","제 20 기","7503235887","제 19 기","8961899029","34","KRW",NA
"33","20220729000570","11011","2021","00693651","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익누계액","-","제 21 기","11597888244","제 20 기","2496261105","제 19 기","-1536300129","35","KRW",NA
"34","20220729000570","11011","2021","00693651","BS","재무상태표","-표준계정코드 미사용-","이익잉여금","-","제 21 기","329481906413","제 20 기","106182465716","제 19 기","87031018582","36","KRW",NA
