"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220808000217","11011","2021","00115065","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 57 기","40525938953","제 56 기","28839796529","제 55 기","32329414433","1","KRW",NA
"2","20220808000217","11011","2021","00115065","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 57 기","5287044880","제 56 기","3406455248","제 55 기","8003723039","2","KRW",NA
"3","20220808000217","11011","2021","00115065","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 57 기","20177877410","제 56 기","16232082797","제 55 기","15233344967","3","KRW",NA
"4","20220808000217","11011","2021","00115065","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 57 기","20299673208","제 56 기","16109565080","제 55 기","14921342540","4","KRW",NA
"5","20220808000217","11011","2021","00115065","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 57 기","202996732","제 56 기","161095651","제 55 기","149213425","5","KRW",NA
"6","20220808000217","11011","2021","00115065","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 57 기","33744242","제 56 기","73045540","제 55 기","248652035","6","KRW",NA
"7","20220808000217","11011","2021","00115065","BS","재무상태표","dart_ShortTermLoans","대여금","-","제 57 기","47456692","제 56 기","210567828","제 55 기","212563817","7","KRW",NA
"8","20220808000217","11011","2021","00115065","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 57 기","14639273094","제 56 기","9034851784","제 55 기","8894351888","8","KRW",NA
"9","20220808000217","11011","2021","00115065","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 57 기","6903953746","제 56 기","5225518858","제 55 기","5280288554","9","KRW",NA
"10","20220808000217","11011","2021","00115065","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 57 기","110649229","제 56 기","32675116","제 55 기","145199857","10","KRW",NA
"11","20220808000217","11011","2021","00115065","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 57 기","3583669477","제 56 기","2105919853","제 55 기","2660431854","11","KRW",NA
"12","20220808000217","11011","2021","00115065","BS","재무상태표","dart_SuppliesGross","저장품","-","제 57 기","255575919","제 56 기","229435973","제 55 기","191761883","12","KRW",NA
"13","20220808000217","11011","2021","00115065","BS","재무상태표","dart_GoodsInTransitGross","미착품","-","제 57 기","4006723181","제 56 기","1506652216","제 55 기","907069454","13","KRW",NA
"14","20220808000217","11011","2021","00115065","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 57 기","421743569","제 56 기","166406700","제 55 기","197994539","14","KRW",NA
"15","20220808000217","11011","2021","00115065","BS","재무상태표","-표준계정코드 미사용-","선급금","-","제 57 기","345602071","제 56 기","81218848","제 55 기","102426598","15","KRW",NA
"16","20220808000217","11011","2021","00115065","BS","재무상태표","-표준계정코드 미사용-","선급비용","-","제 57 기","76141498","제 56 기","85187852","제 55 기","95567941","16","KRW",NA
