"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 27 기","89569226629","제 26 기","35790485779","제 25 기","29190197148","1","KRW",NA
"2","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 27 기","14215768792","제 26 기","6653685656","제 25 기","5885843155","2","KRW",NA
"3","20220321001214","11011","2021","00479787","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 27 기","23023600","제 26 기","2040000000","제 25 기","4110000000","3","KRW",NA
"4","20220321001214","11011","2021","00479787","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 27 기","40131179226","제 26 기","14242629881","제 25 기","7381888886","4","KRW",NA
"5","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타유동채권","-","제 27 기","1337104963","제 26 기","349993468","제 25 기","790263503","5","KRW",NA
"6","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 27 기","0","제 26 기","4726380","제 25 기","12631190","6","KRW",NA
"7","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 27 기","32375873801","제 26 기","11099240354","제 25 기","10593834724","7","KRW",NA
"8","20220321001214","11011","2021","00479787","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 27 기","44340538","제 26 기","116524876","제 25 기","56591511","8","KRW",NA
"9","20220321001214","11011","2021","00479787","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 27 기","1441935709","제 26 기","1283685164","제 25 기","359144179","9","KRW",NA
"10","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 27 기","17794865512","제 26 기","16832337408","제 25 기","12939887794","10","KRW",NA
"11","20220321001214","11011","2021","00479787","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 27 기","2537076000","제 26 기","670213575","제 25 기","746378228","11","KRW",NA
