"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","11693368600","제 21 기","10642439266","제 20 기","9342408776","1","KRW",NA
"2","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","1239092948","제 21 기","1091426391","제 20 기","769543761","2","KRW",NA
"3","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 22 기","2392143804","제 21 기","1330250080","제 20 기","865578377","3","KRW",NA
"4","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","3440553396","제 21 기","2017170701","제 20 기","1827192645","4","KRW",NA
"5","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","4500000000","제 21 기","6000000000","제 20 기","5700000000","5","KRW",NA
"6","20220318000886","11011","2021","00808086","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","112953082","제 21 기","192815644","제 20 기","150602493","6","KRW",NA
"7","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","8625370","제 21 기","10776450","제 20 기","29491500","7","KRW",NA
"8","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","20721443993","제 21 기","20594224036","제 20 기","21389518169","8","KRW",NA
"9","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","16741844906","제 21 기","17923466921","제 20 기","18966869220","9","KRW",NA
"10","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","1747568397","제 21 기","1451388295","제 20 기","1218217129","10","KRW",NA
"11","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익공정가치금융자산","-","제 22 기","2035655290","제 21 기","1073100000","제 20 기","1105700000","11","KRW",NA
"12","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","196375400","제 21 기","146268820","제 20 기","98731820","12","KRW",NA
"13","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","32414812593","제 21 기","31236663302","제 20 기","30731926945","13","KRW",NA
"14","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","11397858310","제 21 기","15928427805","제 20 기","2499121750","15","KRW",NA
"15","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","1627121647","제 21 기","1062453928","제 20 기","1062473898","16","KRW",NA
"16","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 22 기","1583400000","제 21 기","0","제 20 기","0","17","KRW",NA
"17","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","344430872","제 21 기","272644285","제 20 기","188002662","18","KRW",NA
"18","20220318000886","11011","2021","00808086","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동전환사채","-","제 22 기","5488184337","제 21 기","11619874447","제 20 기","0","19","KRW",NA
"19","20220318000886","11011","2021","00808086","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 22 기","936062500","제 21 기","2003490000","제 20 기","0","20","KRW",NA
"20","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 22 기","235958462","제 21 기","238723462","제 20 기","232550115","21","KRW",NA
"21","20220318000886","11011","2021","00808086","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","1182700492","제 21 기","731241683","제 20 기","1016095075","22","KRW",NA
"22","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","1413795572","제 21 기","3063208795","제 20 기","13239661539","23","KRW",NA
"23","20220318000886","11011","2021","00808086","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여충당부채","-","제 22 기","809308283","제 21 기","783033159","제 20 기","855580655","24","KRW",NA
"24","20220318000886","11011","2021","00808086","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 22 기","416600000","제 21 기","2000000000","제 20 기","0","25","KRW",NA
"25","20220318000886","11011","2021","00808086","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 22 기","0","제 21 기","0","제 20 기","10250013234","26","KRW",NA
"26","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 22 기","187887289","제 21 기","280175636","제 20 기","143072650","27","KRW",NA
"27","20220318000886","11011","2021","00808086","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","파생금융부채","-","제 22 기","0","제 21 기","0","제 20 기","1990995000","28","KRW",NA
"28","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","0","제 21 기","0","제 20 기","0","29","KRW",NA
"29","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","12811653882","제 21 기","18991636600","제 20 기","15738783289","30","KRW",NA
"30","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","2801278000","제 21 기","2508082500","제 20 기","2508082500","32","KRW",NA
"31","20220318000886","11011","2021","00808086","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","34294830078","제 21 기","23023569105","제 20 기","23023569105","33","KRW",NA
"32","20220318000886","11011","2021","00808086","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 22 기","1937711775","제 21 기","4444816702","제 20 기","4743286702","34","KRW",NA
"33","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 22 기","-19430661142","제 21 기","-17731441605","제 20 기","-15281794651","35","KRW",NA
"34","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","19603158711","제 21 기","12245026702","제 20 기","14993143656","36","KRW",NA
"35","20220318000886","11011","2021","00808086","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","32414812593","제 21 기","31236663302","제 20 기","30731926945","37","KRW",NA
"36","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 22 기","10266848826","제 21 기","8516025226","제 20 기","6276911933","0","KRW",""
"37","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 22 기","6929349070","제 21 기","4762886334","제 20 기","4467821532","1","KRW",""
"38","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 22 기","3337499756","제 21 기","3753138892","제 20 기","1809090401","2","KRW",""
"39","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 22 기","3658895292","제 21 기","4799825364","제 20 기","6069241794","3","KRW",""
"40","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 22 기","-321395536","제 21 기","-1046686472","제 20 기","-4260151393","4","KRW",""
"41","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 22 기","318868521","제 21 기","71978561","제 20 기","255070550","5","KRW",""
"42","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 22 기","1730158166","제 21 기","1489778387","제 20 기","1618002295","6","KRW",""
"43","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 22 기","45220972","제 21 기","3932556","제 20 기","185452329","7","KRW",""
"44","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 22 기","2430070","제 21 기","1304327","제 20 기","1206964232","8","KRW",""
"45","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 22 기","-1689894279","제 21 기","-2461858069","제 20 기","-6644595041","9","KRW",""
"46","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 22 기","0","제 21 기","0","제 20 기","0","10","KRW",""
"47","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 22 기","-1689894279","제 21 기","-2461858069","제 20 기","-6644595041","11","KRW",""
"48","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 22 기","-9325258","제 21 기","12211115","제 20 기","79727473","12","KRW",""
"49","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정요소","-","제 22 기","-9325258","제 21 기","12211115","제 20 기","79727473","14","KRW",""
"50","20220318000886","11011","2021","00808086","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 22 기","-1699219537","제 21 기","-2449646954","제 20 기","-6564867568","15","KRW",""
