"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 37 기","48446667108","제 36 기","23853901392","제 35 기","15306929239","1","KRW",NA
"2","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 37 기","3263620720","제 36 기","15359722828","제 35 기","9086447088","2","KRW",NA
"3","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 37 기","35190996666","제 36 기","286819752","제 35 기","286127606","3","KRW",NA
"4","20220322000758","11011","2021","00122205","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 37 기","3147740963","제 36 기","2589724022","제 35 기","1898634900","4","KRW",NA
"5","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타유동채권","-","제 37 기","88361216","제 36 기","153455587","제 35 기","465044537","5","KRW",NA
"6","20220322000758","11011","2021","00122205","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 37 기","674531944","제 36 기","1598040040","제 35 기","1474063693","6","KRW",NA
"7","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 37 기","6070791820","제 36 기","3834325494","제 35 기","2059054012","7","KRW",NA
"8","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 37 기","10623779","제 36 기","31813669","제 35 기","37557403","8","KRW",NA
"9","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 37 기","30362777049","제 36 기","27894867635","제 35 기","39686041030","9","KRW",NA
"10","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 37 기","9803730004","제 36 기","6392352909","제 35 기","8584950109","10","KRW",NA
"11","20220322000758","11011","2021","00122205","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 37 기","1603755547","제 36 기","1502681174","제 35 기","1527369130","11","KRW",NA
"12","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 37 기","2054801584","제 36 기","2191275127","제 35 기","1383697357","12","KRW",NA
"13","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 37 기","7041828318","제 36 기","3902682439","제 35 기","3991823899","13","KRW",NA
"14","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 37 기","1313105303","제 36 기","","제 35 기","1826829540","14","KRW",NA
"15","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 37 기","5763403043","제 36 기","13821838868","제 35 기","22266916126","15","KRW",NA
"16","20220322000758","11011","2021","00122205","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 37 기","2782153250","제 36 기","84037118","제 35 기","104454869","16","KRW",NA
"17","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 37 기","78809444157","제 36 기","51748769027","제 35 기","54992970269","17","KRW",NA
"18","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 37 기","6561733908","제 36 기","9601229765","제 35 기","5120508869","19","KRW",NA
"19","20220322000758","11011","2021","00122205","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 37 기","185569013","제 36 기","967025941","제 35 기","889268083","20","KRW",NA
"20","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타유동채무","-","제 37 기","2539570593","제 36 기","1285688683","제 35 기","789095918","21","KRW",NA
"21","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 37 기","","제 36 기","66600000","제 35 기","983536149","22","KRW",NA
"22","20220322000758","11011","2021","00122205","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 37 기","","제 36 기","3364787906","제 35 기","","23","KRW",NA
"23","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 37 기","946838961","제 36 기","2294146203","제 35 기","657069100","24","KRW",NA
"24","20220322000758","11011","2021","00122205","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 37 기","2823316559","제 36 기","1551148208","제 35 기","1801539619","25","KRW",NA
"25","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_CurrentProvisions","유동성충당부채","-","제 37 기","66438782","제 36 기","71832824","제 35 기","","26","KRW",NA
"26","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 37 기","4737849189","제 36 기","1253291923","제 35 기","2061418034","27","KRW",NA
"27","20220322000758","11011","2021","00122205","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 37 기","","제 36 기","83250000","제 35 기","1032262987","28","KRW",NA
"28","20220322000758","11011","2021","00122205","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 37 기","310054228","제 36 기","","제 35 기","488970020","29","KRW",NA
"29","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 37 기","4080304667","제 36 기","783751756","제 35 기","","30","KRW",NA
"30","20220322000758","11011","2021","00122205","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여채무","-","제 37 기","35894936","제 36 기","46654061","제 35 기","179518360","31","KRW",NA
"31","20220322000758","11011","2021","00122205","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 37 기","58666667","제 36 기","102666667","제 35 기","135666667","32","KRW",NA
"32","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 37 기","252928691","제 36 기","236969439","제 35 기","225000000","33","KRW",NA
"33","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 37 기","11299583097","제 36 기","10854521688","제 35 기","7181926903","34","KRW",NA
"34","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 37 기","66621567397","제 36 기","41172418006","제 35 기","48956245078","36","KRW",NA
"35","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_IssuedCapital","납입자본","-","제 37 기","86440179044","제 36 기","79149933759","제 35 기","79149933759","37","KRW",NA
"36","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_RetainedEarnings","결손금","-","제 37 기","-62601101710","제 36 기","-78782463304","제 35 기","-71716597165","38","KRW",NA
"37","20220322000758","11011","2021","00122205","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 37 기","-3152435931","제 36 기","-4736053404","제 35 기","-3928782790","39","KRW",NA
"38","20220322000758","11011","2021","00122205","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 37 기","45934925994","제 36 기","45541000955","제 35 기","45451691274","40","KRW",NA
"39","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 37 기","888293663","제 36 기","-278170667","제 35 기","-1145201712","41","KRW",NA
"40","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 37 기","67509861060","제 36 기","40894247339","제 35 기","47811043366","42","KRW",NA
"41","20220322000758","11011","2021","00122205","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와자본총계","-","제 37 기","78809444157","제 36 기","51748769027","제 35 기","54992970269","43","KRW",NA
"42","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 37 기","35640949057","제 36 기","26174528617","제 35 기","5756312123","0","KRW",""
"43","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_CostOfSales","영업비용","-","제 37 기","40949467987","제 36 기","26122085584","제 35 기","8435432324","1","KRW",""
"44","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 37 기","-5308518930","제 36 기","52443033","제 35 기","-2679120201","2","KRW",""
"45","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 37 기","428705906","제 36 기","398049617","제 35 기","82203800","3","KRW",""
"46","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 37 기","9090927089","제 36 기","9370010053","제 35 기","7976831095","4","KRW",""
"47","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 37 기","33421685763","제 36 기","866647249","제 35 기","1774763974","5","KRW",""
"48","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 37 기","2719386973","제 36 기","336550497","제 35 기","3768419190","6","KRW",""
"49","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_GainsArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost","관계기업투자손익","-","제 37 기","-733527602","제 36 기","-326989378","제 35 기","-878234066","7","KRW",""
"50","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_GainsLossesArisingFromDifferenceBetweenPreviousCarryingAmountAndFairValueOfFinancialAssetsReclassifiedAsMeasuredAtFairValue","종속기업투자손익","-","제 37 기","-223760356","제 36 기","-258642211","제 35 기","","8","KRW",""
"51","20220322000758","11011","2021","00122205","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 37 기","15774270719","제 36 기","-8975052240","제 35 기","-13445636778","9","KRW",""
