"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","407716253734","제 48 기","412620571259","제 47 기","378051318173","1","KRW",NA
"2","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","261780587267","제 48 기","282556260844","제 47 기","248054431101","2","KRW",NA
"3","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 49 기","11706875196","제 48 기","11800850724","제 47 기","11894826252","3","KRW",NA
"4","20220325000392","11011","2021","00159971","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 49 기","16647364561","제 48 기","18153991275","제 47 기","18581802804","4","KRW",NA
"5","20220325000392","11011","2021","00159971","BS","재무상태표","-표준계정코드 미사용-","관계기업주식","-","제 49 기","17863894511","제 48 기","10983387441","제 47 기","9037513842","5","KRW",NA
"6","20220325000392","11011","2021","00159971","BS","재무상태표","dart_GoodwillGross","영업권","-","제 49 기","49108725279","제 48 기","52687153978","제 47 기","48553046433","6","KRW",NA
"7","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 49 기","7226144550","제 48 기","6977320937","제 47 기","7902166172","7","KRW",NA
"8","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 49 기","0","제 48 기","0","제 47 기","7504971999","8","KRW",NA
"9","20220325000392","11011","2021","00159971","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 49 기","60401838","제 48 기","0","제 47 기","","9","KRW",NA
"10","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 49 기","40005713637","제 48 기","28104744814","제 47 기","25301270650","10","KRW",NA
"11","20220325000392","11011","2021","00159971","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동비금융자산","-","제 49 기","3316546895","제 48 기","1356861246","제 47 기","1221288920","11","KRW",NA
"12","20220325000392","11011","2021","00159971","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","498889364693","제 48 기","363513113921","제 47 기","438092460871","12","KRW",NA
"13","20220325000392","11011","2021","00159971","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 49 기","5610112720","제 48 기","0","제 47 기","0","13","KRW",NA
