"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 40 기","930249485331","제 39 기","491304094204","제 38 기","530335698038","1","KRW",NA
"2","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 40 기","166933973490","제 39 기","80305189808","제 38 기","147260576232","2","KRW",NA
"3","20220317001173","11011","2021","00146649","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 40 기","330591133020","제 39 기","65942191778","제 38 기","23191911635","3","KRW",NA
"4","20220317001173","11011","2021","00146649","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 40 기","11265118253","제 39 기","5293828088","제 38 기","3174145475","4","KRW",NA
"5","20220317001173","11011","2021","00146649","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권및기타채권","-","제 40 기","194032967519","제 39 기","173738611983","제 38 기","219027378859","5","KRW",NA
"6","20220317001173","11011","2021","00146649","BS","재무상태표","-표준계정코드 미사용-","미청구공사","-","제 40 기","21013260794","제 39 기","24452531491","제 38 기","14041916218","6","KRW",NA
"7","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 40 기","192912506792","제 39 기","135113553538","제 38 기","110750687493","7","KRW",NA
"8","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 40 기","50501160","제 39 기","1076980","제 38 기","17112180","8","KRW",NA
"9","20220317001173","11011","2021","00146649","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 40 기","398651400","제 39 기","0","제 38 기","0","9","KRW",NA
"10","20220317001173","11011","2021","00146649","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 40 기","13051372903","제 39 기","6457110538","제 38 기","12871969946","10","KRW",NA
"11","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 40 기","681344034524","제 39 기","667196817480","제 38 기","658240808020","11","KRW",NA
"12","20220317001173","11011","2021","00146649","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 40 기","3550298078","제 39 기","3426539345","제 38 기","2282539345","12","KRW",NA
"13","20220317001173","11011","2021","00146649","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 40 기","3982812171","제 39 기","3319201903","제 38 기","3285280696","13","KRW",NA
"14","20220317001173","11011","2021","00146649","BS","재무상태표","dart_LongTermOtherReceivablesGross","장기매출채권및기타채권","-","제 40 기","5502497387","제 39 기","11048126488","제 38 기","2152304557","14","KRW",NA
"15","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타포괄손익-공정가치측정금융자산","-","제 40 기","2553905742","제 39 기","2511490248","제 38 기","2503875859","15","KRW",NA
"16","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 40 기","7475566713","제 39 기","7309340756","제 38 기","8315315171","16","KRW",NA
"17","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 40 기","24255964583","제 39 기","23092789223","제 38 기","23128067291","17","KRW",NA
"18","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 40 기","472833539147","제 39 기","458154849034","제 38 기","452215230277","18","KRW",NA
"19","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 40 기","111207985124","제 39 기","115049682462","제 38 기","121428367944","19","KRW",NA
"20","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 40 기","6084151994","제 39 기","6380046098","제 38 기","2125223019","20","KRW",NA
"21","20220317001173","11011","2021","00146649","BS","재무상태표","dart_GoodwillGross","영업권","-","제 40 기","24053094262","제 39 기","24053094262","제 38 기","24053094262","21","KRW",NA
"22","20220317001173","11011","2021","00146649","BS","재무상태표","dart_OtherIntangibleAssetsGross","기타무형자산","-","제 40 기","12167747436","제 39 기","6186625439","제 38 기","9785855885","22","KRW",NA
"23","20220317001173","11011","2021","00146649","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 40 기","7416682185","제 39 기","6397916261","제 38 기","6551119853","23","KRW",NA
"24","20220317001173","11011","2021","00146649","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 40 기","259789702","제 39 기","267115961","제 38 기","414533861","24","KRW",NA
"25","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 40 기","1611593519855","제 39 기","1158500911684","제 38 기","1188576506058","25","KRW",NA
"26","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 40 기","532540305052","제 39 기","378162998107","제 38 기","392472883531","27","KRW",NA
"27","20220317001173","11011","2021","00146649","BS","재무상태표","dart_CurrentDerivativeLiabilities","당기손익-공정가치측정 금융부채","-","제 40 기","9044797992","제 39 기","8359923130","제 38 기","5679867936","28","KRW",NA
"28","20220317001173","11011","2021","00146649","BS","재무상태표","dart_ShortTermTradePayables","매입채무및기타채무","-","제 40 기","200055633179","제 39 기","140009683000","제 38 기","135108396257","29","KRW",NA
"29","20220317001173","11011","2021","00146649","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","초과청구공사","-","제 40 기","2108848109","제 39 기","390415129","제 38 기","3329550351","30","KRW",NA
"30","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 40 기","76543322744","제 39 기","122055238694","제 38 기","162664114016","31","KRW",NA
"31","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 40 기","133000000000","제 39 기","27000000000","제 38 기","10000000000","32","KRW",NA
"32","20220317001173","11011","2021","00146649","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 40 기","0","제 39 기","0","제 38 기","10767540000","33","KRW",NA
"33","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 40 기","1523810092","제 39 기","1734925218","제 38 기","1595921538","34","KRW",NA
"34","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 40 기","28226860827","제 39 기","3794691186","제 38 기","5690404266","35","KRW",NA
"35","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 40 기","6046084637","제 39 기","1934643870","제 38 기","4153941748","36","KRW",NA
"36","20220317001173","11011","2021","00146649","BS","재무상태표","dart_CurrentFirmCommitmentLiabilities","기타금융부채","-","제 40 기","5138685680","제 39 기","3513729680","제 38 기","6574247280","37","KRW",NA
"37","20220317001173","11011","2021","00146649","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 40 기","70852261792","제 39 기","69369748200","제 38 기","46908900139","38","KRW",NA
"38","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 40 기","194215093947","제 39 기","260800896989","제 38 기","279621334015","39","KRW",NA
"39","20220317001173","11011","2021","00146649","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","당기손익-공정가치측정 금융부채","-","제 40 기","0","제 39 기","0","제 38 기","423687665","40","KRW",NA
"40","20220317001173","11011","2021","00146649","BS","재무상태표","dart_LongTermOtherPayablesGross","장기매입채무및기타채무","-","제 40 기","4555050648","제 39 기","3657551272","제 38 기","5569655699","41","KRW",NA
"41","20220317001173","11011","2021","00146649","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 40 기","70080984734","제 39 기","168952145868","제 38 기","164000000000","42","KRW",NA
"42","20220317001173","11011","2021","00146649","BS","재무상태표","dart_BondsIssued","사채","-","제 40 기","28452000000","제 39 기","0","제 38 기","27225998216","43","KRW",NA
"43","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 40 기","1881576893","제 39 기","1930762920","제 38 기","578382863","44","KRW",NA
"44","20220317001173","11011","2021","00146649","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 40 기","43901408329","제 39 기","42397047342","제 38 기","42589057433","45","KRW",NA
"45","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 40 기","38282125960","제 39 기","34962822757","제 38 기","32375434975","46","KRW",NA
"46","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 40 기","3701579246","제 39 기","4709361729","제 38 기","3105665954","47","KRW",NA
"47","20220317001173","11011","2021","00146649","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","기타금융부채","-","제 40 기","1438640200","제 39 기","2314526000","제 38 기","2062456000","48","KRW",NA
"48","20220317001173","11011","2021","00146649","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 40 기","1921727937","제 39 기","1876679101","제 38 기","1690995210","49","KRW",NA
"49","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 40 기","726755398999","제 39 기","638963895096","제 38 기","672094217546","50","KRW",NA
"50","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 40 기","417028303436","제 39 기","289671668301","제 38 기","286946071111","52","KRW",NA
"51","20220317001173","11011","2021","00146649","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 40 기","49852615000","제 39 기","49852615000","제 38 기","49852615000","53","KRW",NA
