"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 34 기","396252195031","제 33 기","337862319606","제 32 기","378815797522","1","KRW",NA
"2","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 34 기","100518520276","제 33 기","132395706212","제 32 기","61283269593","2","KRW",NA
"3","20220311001037","11011","2021","00216762","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 34 기","3126259617","제 33 기","7860015308","제 32 기","79481425789","3","KRW",NA
"4","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 의무 측정 금융자산","-","제 34 기","","제 33 기","","제 32 기","4969649168","4","KRW",NA
"5","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 34 기","120350965262","제 33 기","53087162778","제 32 기","96758553808","5","KRW",NA
"6","20220311001037","11011","2021","00216762","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","단기미청구공사","-","제 34 기","149048787903","제 33 기","122299260833","제 32 기","112512980428","6","KRW",NA
"7","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 34 기","7824581857","제 33 기","11086766586","제 32 기","11354550156","7","KRW",NA
"8","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 34 기","145629507","제 33 기","119716240","제 32 기","108688426","8","KRW",NA
"9","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 34 기","10323748957","제 33 기","6237760398","제 32 기","7654616425","9","KRW",NA
"10","20220311001037","11011","2021","00216762","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 34 기","4913701652","제 33 기","4775931251","제 32 기","4692063729","10","KRW",NA
"11","20220311001037","11011","2021","00216762","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 34 기","228668566874","제 33 기","206341576287","제 32 기","150279827740","11","KRW",NA
