"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 63 기","353474277990","제 62 기","336522783534","제 61 기","213546101065","1","KRW",NA
"2","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 63 기","35074089807","제 62 기","64795654999","제 61 기","30296954820","2","KRW",NA
"3","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 63 기","215754832411","제 62 기","119490405903","제 61 기","93075003700","3","KRW",NA
"4","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 63 기","89861208014","제 62 기","140279118840","제 61 기","62212846395","4","KRW",NA
"5","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 63 기","2242347849","제 62 기","1499893944","제 61 기","804500279","5","KRW",NA
"6","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 63 기","10419598686","제 62 기","10039652136","제 61 기","8758125849","6","KRW",NA
"7","20220314001107","11011","2021","00101044","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 63 기","122201223","제 62 기","418057712","제 61 기","443670022","7","KRW",NA
"8","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","제 63 기","0","제 62 기","0","제 61 기","17955000000","8","KRW",NA
"9","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 63 기","261146824547","제 62 기","278786350251","제 61 기","151736877080","9","KRW",NA
"10","20220314001107","11011","2021","00101044","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 63 기","145802134830","제 62 기","141685615307","제 61 기","516114722","10","KRW",NA
"11","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 63 기","83096072831","제 62 기","103324998246","제 61 기","68930961768","11","KRW",NA
"12","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 63 기","1136141759","제 62 기","774358797","제 61 기","23035785288","12","KRW",NA
"13","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 63 기","18856619860","제 62 기","19800749352","제 61 기","20372952316","13","KRW",NA
"14","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 63 기","2796406175","제 62 기","3635227470","제 61 기","3508879704","14","KRW",NA
"15","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 63 기","8654725804","제 62 기","8852901968","제 61 기","9044500378","15","KRW",NA
"16","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 63 기","755702159","제 62 기","658885362","제 61 기","793389580","16","KRW",NA
"17","20220314001107","11011","2021","00101044","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 63 기","49021129","제 62 기","53613749","제 61 기","25534293324","17","KRW",NA
"18","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 63 기","614621102537","제 62 기","615309133785","제 61 기","365282978145","18","KRW",NA
"19","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 63 기","9448798816","제 62 기","8674953368","제 61 기","10814790400","20","KRW",NA
"20","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 63 기","4725302019","제 62 기","3738149524","제 61 기","4075224367","21","KRW",NA
"21","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 63 기","805923462","제 62 기","795750191","제 61 기","1681155014","22","KRW",NA
"22","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 63 기","2089335966","제 62 기","2469656705","제 61 기","3167266982","23","KRW",NA
"23","20220314001107","11011","2021","00101044","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","유동성신주인수권부사채","-","제 63 기","72300474","제 62 기","151443707","제 61 기","173154236","24","KRW",NA
"24","20220314001107","11011","2021","00101044","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 63 기","0","제 62 기","0","제 61 기","105979982","25","KRW",NA
"25","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 63 기","199494069","제 62 기","185772538","제 61 기","188648970","26","KRW",NA
"26","20220314001107","11011","2021","00101044","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 63 기","2661717","제 62 기","25329373","제 61 기","66833721","27","KRW",NA
"27","20220314001107","11011","2021","00101044","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 63 기","1279848673","제 62 기","847679088","제 61 기","1356527128","28","KRW",NA
"28","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 63 기","273932436","제 62 기","461172242","제 61 기","0","29","KRW",NA
"29","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 63 기","7991425262","제 62 기","8277976701","제 61 기","6831216577","30","KRW",NA
"30","20220314001107","11011","2021","00101044","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 63 기","393500000","제 62 기","393500000","제 61 기","393500000","31","KRW",NA
"31","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 63 기","784273680","제 62 기","604814191","제 61 기","6400654","32","KRW",NA
"32","20220314001107","11011","2021","00101044","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 63 기","5600262204","제 62 기","6188167939","제 61 기","6203296938","33","KRW",NA
"33","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 63 기","1093389339","제 62 기","927577136","제 61 기","0","34","KRW",NA
"34","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 63 기","120000039","제 62 기","163917435","제 61 기","228018985","35","KRW",NA
"35","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 63 기","17440224078","제 62 기","16952930069","제 61 기","17646006977","36","KRW",NA
"36","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 63 기","507938604823","제 62 기","505394898331","제 61 기","246342741053","38","KRW",NA
"37","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 63 기","199287883500","제 62 기","199287883500","제 61 기","120829164000","39","KRW",NA
"38","20220314001107","11011","2021","00101044","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 63 기","327714532322","제 62 기","327715487562","제 61 기","165661939154","40","KRW",NA
"39","20220314001107","11011","2021","00101044","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 63 기","-458419601","제 62 기","-458419601","제 61 기","-2440264735","41","KRW",NA
"40","20220314001107","11011","2021","00101044","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 63 기","2509354591","제 62 기","8964023710","제 61 기","4063266615","42","KRW",NA
"41","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 63 기","-21114745989","제 62 기","-30114076840","제 61 기","-41771363981","43","KRW",NA
"42","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 63 기","89242273636","제 62 기","92961305385","제 61 기","101294230115","44","KRW",NA
"43","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 63 기","597180878459","제 62 기","598356203716","제 61 기","347636971168","45","KRW",NA
"44","20220314001107","11011","2021","00101044","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 63 기","614621102537","제 62 기","615309133785","제 61 기","365282978145","46","KRW",NA
"45","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 63 기","56481701589","제 62 기","53319976202","제 61 기","50903820545","0","KRW",""
"46","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 63 기","31036786757","제 62 기","30119000535","제 61 기","30345342234","1","KRW",""
"47","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 63 기","25444914832","제 62 기","23200975667","제 61 기","20558478311","2","KRW",""
"48","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 63 기","29244088213","제 62 기","25806943069","제 61 기","22518870433","3","KRW",""
"49","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 63 기","-3799173381","제 62 기","-2605967402","제 61 기","-1960392122","4","KRW",""
"50","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 63 기","756868564","제 62 기","2850981272","제 61 기","42984622438","5","KRW",""
"51","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 63 기","2673298227","제 62 기","576278321","제 61 기","1041452242","6","KRW",""
"52","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 63 기","15285713509","제 62 기","14431631026","제 61 기","8639406139","7","KRW",""
"53","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","-표준계정코드 미사용-","유효이자율법인식","-","제 63 기","1033123204","제 62 기","1342286133","제 61 기","0","8","KRW",""
"54","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","dart_OtherFinancialIncome","기타금융수익","-","제 63 기","14252590305","제 62 기","13089344893","제 61 기","8639406139","9","KRW",""
"55","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 63 기","91603660","제 62 기","2831885055","제 61 기","4236029276","10","KRW",""
"56","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손익","-","제 63 기","352196021","제 62 기","1509730438","제 61 기","4674245819","11","KRW",""
"57","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자손익","-","제 63 기","0","제 62 기","3865468824","제 61 기","-52117668077","12","KRW",""
"58","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 63 기","9830702826","제 62 기","16643680782","제 61 기","-3057267321","13","KRW",""
"59","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 63 기","679691394","제 62 기","-2273889175","제 61 기","409256795","14","KRW",""
"60","20220314001107","11011","2021","00101044","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 63 기","9151011432","제 62 기","18917569957","제 61 기","-3466524116","15","KRW",""
