"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","41514134207","제 11 기","11409636655","제 10 기","1412579350","1","KRW",NA
"2","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","25630725625","제 11 기","9057728022","제 10 기","802052487","2","KRW",NA
"3","20220406000098","11011","2021","01437858","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 12 기","12000000000","제 11 기","0","제 10 기","0","3","KRW",NA
"4","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 12 기","1868127335","제 11 기","863165490","제 10 기","270646107","4","KRW",NA
"5","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 12 기","51323835","제 11 기","1820000","제 10 기","0","5","KRW",NA
"6","20220406000098","11011","2021","01437858","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 12 기","422723166","제 11 기","148664013","제 10 기","2193103","6","KRW",NA
"7","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 12 기","0","제 11 기","217350","제 10 기","317860","7","KRW",NA
"8","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 12 기","1541234246","제 11 기","1338041780","제 10 기","337369793","8","KRW",NA
"9","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","9143469276","제 11 기","7509348992","제 10 기","625052915","9","KRW",NA
"10","20220406000098","11011","2021","01437858","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 12 기","111413278","제 11 기","0","제 10 기","0","10","KRW",NA
"11","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","6055743658","제 11 기","5780130676","제 10 기","265021661","11","KRW",NA
"12","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 12 기","688463752","제 11 기","317441808","제 10 기","353195264","12","KRW",NA
"13","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 12 기","126013341","제 11 기","220000","제 10 기","6835990","13","KRW",NA
"14","20220406000098","11011","2021","01437858","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 12 기","2161835247","제 11 기","1411556508","제 10 기","0","14","KRW",NA
