"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","54872841792","제 6 기","38276145730","제 5 기","39292878068","1","KRW",NA
"2","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","7783327211","제 6 기","4236742816","제 5 기","3893382137","2","KRW",NA
"3","20220323001100","11011","2021","01101041","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 7 기","30000000","제 6 기","","제 5 기","8000000000","3","KRW",NA
"4","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","당기손익-공정가치 측정 금융자산","-","제 7 기","5452549283","제 6 기","","제 5 기","","4","KRW",NA
"5","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 7 기","9801808204","제 6 기","5644954849","제 5 기","10091680288","5","KRW",NA
"6","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","30491104632","제 6 기","18125819860","제 5 기","16086565939","6","KRW",NA
"7","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 7 기","76554568","제 6 기","24820284","제 5 기","33060576","7","KRW",NA
"8","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 7 기","813179173","제 6 기","390000000","제 5 기","820000000","8","KRW",NA
"9","20220323001100","11011","2021","01101041","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","422707881","제 6 기","9853807921","제 5 기","368189128","9","KRW",NA
"10","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 7 기","1610840","제 6 기","","제 5 기","","10","KRW",NA
"11","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","19853182642","제 6 기","16636534567","제 5 기","15480183166","11","KRW",NA
"12","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 7 기","260700000","제 6 기","","제 5 기","","12","KRW",NA
"13","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","8688097195","제 6 기","8344173885","제 5 기","4456428881","13","KRW",NA
"14","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 7 기","1972394271","제 6 기","3398923162","제 5 기","3904604466","14","KRW",NA
"15","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 7 기","2426349539","제 6 기","2349963061","제 5 기","5465566328","15","KRW",NA
"16","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 7 기","4202555314","제 6 기","724956090","제 5 기","563487000","16","KRW",NA
"17","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 7 기","1322302774","제 6 기","1167466205","제 5 기","819379906","17","KRW",NA
"18","20220323001100","11011","2021","01101041","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 7 기","980783549","제 6 기","651052164","제 5 기","270716585","18","KRW",NA
