"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 55 기","103105105390","제 54 기","133048249849","제 53 기","89543257892","1","KRW",NA
"2","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 55 기","11042467546","제 54 기","68665738032","제 53 기","6285361138","2","KRW",NA
"3","20220322001089","11011","2021","00168331","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 55 기","158453320","제 54 기","48539343","제 53 기","21658186506","3","KRW",NA
"4","20220322001089","11011","2021","00168331","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정 금융자산","-","제 55 기","3754952152","제 54 기","5932815114","제 53 기","","4","KRW",NA
"5","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 55 기","21422212997","제 54 기","21992109278","제 53 기","23220745454","5","KRW",NA
"6","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 55 기","483342975","제 54 기","452138428","제 53 기","224111192","6","KRW",NA
"7","20220322001089","11011","2021","00168331","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 55 기","6593262574","제 54 기","5950299598","제 53 기","5792949658","7","KRW",NA
"8","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 55 기","59650413826","제 54 기","30006610056","제 53 기","32361903944","8","KRW",NA
"9","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 55 기","65369445517","제 54 기","47652432065","제 53 기","44180468299","9","KRW",NA
"10","20220322001089","11011","2021","00168331","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 55 기","2351150","제 54 기","2405350","제 53 기","2408200","10","KRW",NA
