"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","83060564366","제 21 기","68451368424","제 20 기","74512856078","1","KRW",NA
"2","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","17851933727","제 21 기","14125353618","제 20 기","12604945428","2","KRW",NA
"3","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","20964033218","제 21 기","10431952658","제 20 기","14242146821","3","KRW",NA
"4","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","11829146225","제 21 기","13112112506","제 20 기","9839523090","4","KRW",NA
"5","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","9402888535","제 21 기","11063560306","제 20 기","8565454381","5","KRW",NA
"6","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 22 기","64791808","제 21 기","463567780","제 20 기","387089961","6","KRW",NA
"7","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 22 기","24196264","제 21 기","21309425","제 20 기","37469337","7","KRW",NA
"8","20220318000838","11011","2021","00439965","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","부가가치세대급금","-","제 22 기","962209540","제 21 기","762944194","제 20 기","362935531","8","KRW",NA
"9","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 22 기","462057018","제 21 기","169624436","제 20 기","345001883","9","KRW",NA
"10","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 22 기","143757332","제 21 기","599902365","제 20 기","113817997","10","KRW",NA
"11","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermDepositsProvided","단기보증금자산","-","제 22 기","769245728","제 21 기","31204000","제 20 기","27754000","11","KRW",NA
"12","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","0","제 21 기","100680143","제 20 기","71096800","12","KRW",NA
"13","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","32415451196","제 21 기","30605809954","제 20 기","37755143939","13","KRW",NA
"14","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","0","제 21 기","75459545","제 20 기","0","14","KRW",NA
"15","20220318000838","11011","2021","00439965","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 22 기","0","제 21 기","75459545","제 20 기","0","15","KRW",NA
"16","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","38188150488","제 21 기","38177723818","제 20 기","27380713237","16","KRW",NA
"17","20220318000838","11011","2021","00439965","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 22 기","3500000","제 21 기","3500000","제 20 기","0","17","KRW",NA
"18","20220318000838","11011","2021","00439965","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 22 기","417262559","제 21 기","716170911","제 20 기","428622719","18","KRW",NA
"19","20220318000838","11011","2021","00439965","BS","재무상태표","dart_LongTermLeaseholdDeposits","장기임차보증금","-","제 22 기","417262559","제 21 기","716170911","제 20 기","428622719","19","KRW",NA
"20","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","30498345372","제 21 기","29812246027","제 20 기","20329606391","20","KRW",NA
"21","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","1101395686","제 21 기","1700858303","제 20 기","1378584646","21","KRW",NA
"22","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","2464329651","제 21 기","2542093964","제 20 기","3206033588","22","KRW",NA
"23","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 22 기","2464329651","제 21 기","2542093964","제 20 기","3206033588","23","KRW",NA
"24","20220318000838","11011","2021","00439965","BS","재무상태표","-표준계정코드 미사용-","사용권자산","-","제 22 기","397252566","제 21 기","418213396","제 20 기","240858053","24","KRW",NA
"25","20220318000838","11011","2021","00439965","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","퇴직급여운용자산/퇴직연금운용자산","-","제 22 기","578743500","제 21 기","0","제 20 기","0","25","KRW",NA
"26","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","2727321154","제 21 기","2984641217","제 20 기","1797007840","26","KRW",NA
"27","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","121248714854","제 21 기","106629092242","제 20 기","101893569315","27","KRW",NA
"28","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","15769708255","제 21 기","9152227158","제 20 기","5326866553","29","KRW",NA
"29","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","15482676795","제 21 기","9152227158","제 20 기","5326866553","30","KRW",NA
"30","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 22 기","1212948177","제 21 기","1842487851","제 20 기","491573346","31","KRW",NA
"31","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermOtherPayables","단기미지급금","-","제 22 기","1074916728","제 21 기","1415286947","제 20 기","877284290","32","KRW",NA
"32","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermWithholdings","단기예수금","-","제 22 기","182573503","제 21 기","140626144","제 20 기","133677567","33","KRW",NA
"33","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","8927500000","제 21 기","3000000000","제 20 기","0","34","KRW",NA
"34","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermAdvancesCustomers","단기선수금","-","제 22 기","110965044","제 21 기","67053533","제 20 기","1342694449","35","KRW",NA
"35","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsCurrent","단기이연수익","-","제 22 기","0","제 21 기","6666664","제 20 기","471054298","36","KRW",NA
"36","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermAccruedExpenses","단기미지급비용","-","제 22 기","1696514166","제 21 기","1455277562","제 20 기","1380096999","37","KRW",NA
"37","20220318000838","11011","2021","00439965","BS","재무상태표","-표준계정코드 미사용-","상환우선주부채","-","제 22 기","1200488400","제 21 기","0","제 20 기","0","38","KRW",NA
"38","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 22 기","398292221","제 21 기","429171848","제 20 기","491661947","39","KRW",NA
"39","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","273226556","제 21 기","120236609","제 20 기","138823657","40","KRW",NA
"40","20220318000838","11011","2021","00439965","BS","재무상태표","dart_ShortTermIncomeReceivedInAdvance","단기선수수익","-","제 22 기","405252000","제 21 기","675420000","제 20 기","0","41","KRW",NA
"41","20220318000838","11011","2021","00439965","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 22 기","287031460","제 21 기","0","제 20 기","0","42","KRW",NA
"42","20220318000838","11011","2021","00439965","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","5659084396","제 21 기","5332183242","제 20 기","2779112901","43","KRW",NA
