"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 31 기","19222164771","제 30 기","22629355627","제 29 기","39640813810","1","KRW",NA
"2","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 31 기","2376478958","제 30 기","1757316125","제 29 기","1571334188","2","KRW",NA
"3","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 31 기","4684436586","제 30 기","10966942838","제 29 기","11917177136","3","KRW",NA
"4","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 31 기","100000000","제 30 기","100000000","제 29 기","418000000","4","KRW",NA
"5","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 31 기","9869287825","제 30 기","8512340163","제 29 기","24863094377","5","KRW",NA
"6","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 31 기","8365910","제 30 기","4116920","제 29 기","5911230","6","KRW",NA
"7","20220323001359","11011","2021","00390408","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 31 기","2183595492","제 30 기","1288639581","제 29 기","865296879","7","KRW",NA
"8","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 31 기","3640621909","제 30 기","19653250836","제 29 기","46944221887","8","KRW",NA
"9","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 31 기","565775655","제 30 기","5001297237","제 29 기","1899509003","9","KRW",NA
"10","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 31 기","190344052","제 30 기","224279466","제 29 기","949687765","10","KRW",NA
"11","20220323001359","11011","2021","00390408","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 31 기","2457851734","제 30 기","1078742814","제 29 기","","11","KRW",NA
"12","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 31 기","321220277","제 30 기","694146113","제 29 기","986025119","12","KRW",NA
"13","20220323001359","11011","2021","00390408","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 31 기","105430191","제 30 기","","제 29 기","100000000","13","KRW",NA
"14","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자","-","제 31 기","","제 30 기","12654785206","제 29 기","43009000000","14","KRW",NA
"15","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 31 기","22862786680","제 30 기","42282606463","제 29 기","86585035697","15","KRW",NA
"16","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 31 기","9882483635","제 30 기","32068572394","제 29 기","57677566337","17","KRW",NA
"17","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 31 기","2204947665","제 30 기","22835758446","제 29 기","40276821144","18","KRW",NA
"18","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 31 기","100000000","제 30 기","4254000000","제 29 기","8508280000","19","KRW",NA
"19","20220323001359","11011","2021","00390408","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 31 기","5762928949","제 30 기","3961162483","제 29 기","7864030329","20","KRW",NA
"20","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 31 기","704076528","제 30 기","748994395","제 29 기","811180526","21","KRW",NA
"21","20220323001359","11011","2021","00390408","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 31 기","1110530493","제 30 기","268657070","제 29 기","217254338","22","KRW",NA
"22","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 31 기","131984952","제 30 기","132818918","제 29 기","1017386549","23","KRW",NA
"23","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 31 기","131984952","제 30 기","132818918","제 29 기","1017386549","24","KRW",NA
"24","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 31 기","10014468587","제 30 기","32201391312","제 29 기","58694952886","25","KRW",NA
"25","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 31 기","12848318093","제 30 기","10081215151","제 29 기","27756779471","27","KRW",NA
"26","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 31 기","5494704500","제 30 기","54947047500","제 29 기","32780802500","28","KRW",NA
"27","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 31 기","48235454486","제 30 기","48235454486","제 29 기","47510120281","29","KRW",NA
"28","20220323001359","11011","2021","00390408","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 31 기","52944704875","제 30 기","2831439299","제 29 기","2870931936","30","KRW",NA
"29","20220323001359","11011","2021","00390408","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 31 기","-1588227009","제 30 기","-2843047436","제 29 기","-2573716660","31","KRW",NA
"30","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 31 기","-92238318759","제 30 기","-93089678698","제 29 기","-52831358586","32","KRW",NA
"31","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 31 기","","제 30 기","","제 29 기","133303340","33","KRW",NA
"32","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 31 기","12848318093","제 30 기","10081215151","제 29 기","27890082811","34","KRW",NA
"33","20220323001359","11011","2021","00390408","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 31 기","22862786680","제 30 기","42282606463","제 29 기","86585035697","35","KRW",NA
"34","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 31 기","30300618072","제 30 기","30236805271","제 29 기","31922144203","0","KRW",""
"35","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 31 기","21254895852","제 30 기","30940797137","제 29 기","29756576481","1","KRW",""
"36","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 31 기","9045722220","제 30 기","-703991866","제 29 기","2165567722","2","KRW",""
"37","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 31 기","16895894596","제 30 기","12728435947","제 29 기","24968459743","3","KRW",""
"38","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 31 기","-7850172376","제 30 기","-13432427813","제 29 기","-22802892021","4","KRW",""
"39","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 31 기","500731504","제 30 기","115801003","제 29 기","268453220","5","KRW",""
"40","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 31 기","558850340","제 30 기","715663601","제 29 기","1378898976","6","KRW",""
"41","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 31 기","15923676114","제 30 기","5950517593","제 29 기","449748730","7","KRW",""
"42","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 31 기","7162150353","제 30 기","31697305159","제 29 기","21634502395","8","KRW",""
"43","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 31 기","853234549","제 30 기","-39779077977","제 29 기","-45098091442","9","KRW",""
"44","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 31 기","1874610","제 30 기","","제 29 기","-851215310","10","KRW",""
"45","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_ProfitLossFromContinuingOperations","계속영업이익(손실)","-","제 31 기","851359939","제 30 기","-39779077977","제 29 기","-44246876132","11","KRW",""
"46","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_ProfitLossFromDiscontinuedOperations","중단영업이익(손실)","-","제 31 기","","제 30 기","-515322150","제 29 기","-622642299","12","KRW",""
"47","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 31 기","851359939","제 30 기","-40294400127","제 29 기","-44869518431","13","KRW",""
"48","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","제 31 기","851359939","제 30 기","-40258320112","제 29 기","-44841417505","15","KRW",""
"49","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","-표준계정코드 미사용-","계속영업이익","-","제 31 기","851359939","제 30 기","-39779077977","제 29 기","-44246876132","16","KRW",""
"50","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","-표준계정코드 미사용-","중단영업이익","-","제 31 기","","제 30 기","-479242135","제 29 기","-594541373","17","KRW",""
"51","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분에 귀속되는 당기순이익(손실)","-","제 31 기","","제 30 기","-36080015","제 29 기","-28100926","18","KRW",""
"52","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","-표준계정코드 미사용-","중단영업이익","-","제 31 기","","제 30 기","-36080015","제 29 기","-28100926","20","KRW",""
"53","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 31 기","1254820427","제 30 기","-269330776","제 29 기","-37714142","21","KRW",""
"54","20220323001359","11011","2021","00390408","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업환산손익","-","제 31 기","936088181","제 30 기","-214884948","제 29 기","14290532","23","KRW",""
