"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 29 기","66710351643","제 28 기","21292558303","제 27 기","11493754249","1","KRW",NA
"2","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 29 기","6472379121","제 28 기","13159080792","제 27 기","5843760836","2","KRW",NA
"3","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 29 기","35057072935","제 28 기","0","제 27 기","","3","KRW",NA
"4","20220712000450","11011","2021","00373021","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 29 기","4610350349","제 28 기","2865146275","제 27 기","2130573386","4","KRW",NA
"5","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 29 기","6100229027","제 28 기","2350423212","제 27 기","2391180260","5","KRW",NA
"6","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동채권","-","제 29 기","14341027806","제 28 기","2542266026","제 27 기","458878970","6","KRW",NA
"7","20220712000450","11011","2021","00373021","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 29 기","127357395","제 28 기","353411937","제 27 기","655687626","7","KRW",NA
"8","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 29 기","1935010","제 28 기","22230061","제 27 기","13673171","8","KRW",NA
"9","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 29 기","31002834830","제 28 기","28867241697","제 27 기","38980675998","9","KRW",NA
"10","20220712000450","11011","2021","00373021","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 29 기","284454","제 28 기","2084187","제 27 기","121187444","10","KRW",NA
"11","20220712000450","11011","2021","00373021","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 29 기","268909710","제 28 기","166435782","제 27 기","8186092200","11","KRW",NA
"12","20220712000450","11011","2021","00373021","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 29 기","0","제 28 기","0","제 27 기","886875000","12","KRW",NA
"13","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 29 기","7101003018","제 28 기","7102328454","제 27 기","7103653909","13","KRW",NA
"14","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 29 기","22687512310","제 28 기","20813388041","제 27 기","20972020146","14","KRW",NA
"15","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 29 기","268750113","제 28 기","340921233","제 27 기","1350104299","15","KRW",NA
"16","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동채권","-","제 29 기","667375225","제 28 기","433084000","제 27 기","351743000","16","KRW",NA
"17","20220712000450","11011","2021","00373021","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 29 기","9000000","제 28 기","9000000","제 27 기","9000000","17","KRW",NA
"18","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 29 기","97713186473","제 28 기","50159800000","제 27 기","50474430247","18","KRW",NA
"19","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 29 기","46150921351","제 28 기","12951197443","제 27 기","9628288924","20","KRW",NA
"20","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 29 기","1670018150","제 28 기","1155362915","제 27 기","499882185","21","KRW",NA
"21","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 29 기","8000000000","제 28 기","0","제 27 기","333520000","22","KRW",NA
"22","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 29 기","8933240000","제 28 기","4333240000","제 27 기","0","23","KRW",NA
"23","20220712000450","11011","2021","00373021","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 29 기","20210568989","제 28 기","5042086047","제 27 기","5712969351","24","KRW",NA
"24","20220712000450","11011","2021","00373021","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 29 기","5441670000","제 28 기","1409416950","제 27 기","2032579118","25","KRW",NA
"25","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동채무","-","제 29 기","798200946","제 28 기","792385638","제 27 기","836586849","26","KRW",NA
"26","20220712000450","11011","2021","00373021","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 29 기","552646578","제 28 기","43076172","제 27 기","41014285","27","KRW",NA
"27","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 29 기","544576688","제 28 기","175629721","제 27 기","171737136","28","KRW",NA
"28","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 29 기","2190226517","제 28 기","9973388786","제 27 기","14166550144","29","KRW",NA
"29","20220712000450","11011","2021","00373021","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 29 기","0","제 28 기","8933240000","제 27 기","13266480000","30","KRW",NA
"30","20220712000450","11011","2021","00373021","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 29 기","887685079","제 28 기","899273507","제 27 기","720078985","31","KRW",NA
"31","20220712000450","11011","2021","00373021","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 29 기","3000000","제 28 기","22935515","제 27 기","3000000","32","KRW",NA
"32","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 29 기","1299541438","제 28 기","117939764","제 27 기","176991159","33","KRW",NA
"33","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 29 기","48341147868","제 28 기","22924586229","제 27 기","23794839068","34","KRW",NA
"34","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 29 기","49127898103","제 28 기","26746542441","제 27 기","26555512744","36","KRW",NA
"35","20220712000450","11011","2021","00373021","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 29 기","7389773400","제 28 기","6255350400","제 27 기","5539598000","37","KRW",NA
"36","20220712000450","11011","2021","00373021","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 29 기","59136111347","제 28 기","35965089284","제 27 기","27525598530","38","KRW",NA
"37","20220712000450","11011","2021","00373021","BS","재무상태표","dart_OtherCapitalAdjustments","기타자본","-","제 29 기","-145286775","제 28 기","-12726750","제 27 기","-4908750","39","KRW",NA
