"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 45 기","135522054669","제 44 기","100283679069","제 43 기","74061025394","1","KRW",NA
"2","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 45 기","52138858909","제 44 기","25043438094","제 43 기","17831177264","2","KRW",NA
"3","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 45 기","22998953310","제 44 기","29254528312","제 43 기","21193652564","3","KRW",NA
"4","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 45 기","22191172076","제 44 기","13066912309","제 43 기","4150736034","4","KRW",NA
"5","20220411002302","11011","2021","00140052","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 45 기","2012708645","제 44 기","4147419661","제 43 기","3463005642","5","KRW",NA
"6","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 45 기","36180361729","제 44 기","28771380693","제 43 기","27422453890","6","KRW",NA
"7","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 45 기","507042399051","제 44 기","475662390530","제 43 기","441913298030","7","KRW",NA
"8","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 45 기","389175594299","제 44 기","382789234480","제 43 기","347652838496","8","KRW",NA
"9","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 45 기","46059604","제 44 기","201176582","제 43 기","210127233","9","KRW",NA
"10","20220411002302","11011","2021","00140052","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 45 기","4363561182","제 44 기","5251994378","제 43 기","1569400037","10","KRW",NA
