"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","236724248848","제 21 기","167139683623","제 20 기","147181932680","1","KRW",NA
"2","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","145971409150","제 21 기","102330442022","제 20 기","79812503354","2","KRW",NA
"3","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권","-","제 22 기","5978527546","제 21 기","4301758447","제 20 기","3480497804","3","KRW",NA
"4","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 22 기","84061556989","제 21 기","60187301614","제 20 기","63692342231","4","KRW",NA
"5","20220322000496","11011","2021","00763701","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 22 기","712755163","제 21 기","320181540","제 20 기","196589291","5","KRW",NA
"6","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","49541828600","제 21 기","41515676606","제 20 기","22053894118","6","KRW",NA
"7","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업 투자","-","제 22 기","2685773763","제 21 기","10645738491","제 20 기","7299808997","7","KRW",NA
"8","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","당기손익 공정가치측정금융자산","-","제 22 기","31830920430","제 21 기","13928398348","제 20 기","4751700000","8","KRW",NA
"9","20220322000496","11011","2021","00763701","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","기타금융자산","-","제 22 기","3726393459","제 21 기","3305058123","제 20 기","1523974750","9","KRW",NA
"10","20220322000496","11011","2021","00763701","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 22 기","3000000","제 21 기","3000000","제 20 기","3000000","10","KRW",NA
