"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","71417873988","제 21 기","69668749877","제 20 기","87177278572","1","KRW",NA
"2","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","4307970164","제 21 기","272968687","제 20 기","531029688","2","KRW",NA
"3","20220322000879","11011","2021","00409672","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","16750758115","제 21 기","18213104042","제 20 기","21812411922","3","KRW",NA
"4","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권외수취채권","-","제 22 기","1239462799","제 21 기","1415436839","제 20 기","1719760280","4","KRW",NA
"5","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","44222860256","제 21 기","48627764186","제 20 기","58981561119","5","KRW",NA
"6","20220322000879","11011","2021","00409672","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","1771437399","제 21 기","919476123","제 20 기","1359208085","6","KRW",NA
"7","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","","제 21 기","220000000","제 20 기","","7","KRW",NA
"8","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 22 기","3125385255","제 21 기","","제 20 기","2773307478","8","KRW",NA
"9","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","45604616337","제 21 기","69759840937","제 20 기","88357122200","9","KRW",NA
"10","20220322000879","11011","2021","00409672","BS","재무상태표","-표준계정코드 미사용-","장기수취채권","-","제 22 기","5295766752","제 21 기","6713565092","제 20 기","8018184797","10","KRW",NA
"11","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","452900000","제 21 기","250000000","제 20 기","250000000","11","KRW",NA
"12","20220322000879","11011","2021","00409672","BS","재무상태표","-표준계정코드 미사용-","공동기업투자","-","제 22 기","","제 21 기","19239033588","제 20 기","34592835541","12","KRW",NA
"13","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","764311996","제 21 기","1730686422","제 20 기","1740373054","13","KRW",NA
"14","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","8399204483","제 21 기","9774953380","제 20 기","9783319459","14","KRW",NA
"15","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","25399856249","제 21 기","31569965405","제 20 기","33457277445","15","KRW",NA
"16","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","695659301","제 21 기","481637050","제 20 기","515131904","16","KRW",NA
"17","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","4596917556","제 21 기","","제 20 기","","17","KRW",NA
"18","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","117022490325","제 21 기","139428590814","제 20 기","175534400772","18","KRW",NA
"19","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","49743919023","제 21 기","44621397943","제 20 기","50089931198","20","KRW",NA
"20","20220322000879","11011","2021","00409672","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 22 기","9278543198","제 21 기","6928288979","제 20 기","7034204632","21","KRW",NA
"21","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무외기타채무","-","제 22 기","8514873525","제 21 기","7934436880","제 20 기","9423513444","22","KRW",NA
"22","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","5018944926","제 21 기","5280438406","제 20 기","3931456267","23","KRW",NA
"23","20220322000879","11011","2021","00409672","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","23751537646","제 21 기","22924181715","제 20 기","26866391843","24","KRW",NA
