"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 55 기","108882592239","제 54 기","93527933091","제 53 기","98377419556","1","KRW",NA
"2","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 55 기","4347329391","제 54 기","4648340097","제 53 기","7968162257","2","KRW",NA
"3","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 55 기","166036132","제 54 기","148989374","제 53 기","750000000","3","KRW",NA
"4","20220321001064","11011","2021","00148920","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 55 기","48603018435","제 54 기","43792373124","제 53 기","46742984143","4","KRW",NA
"5","20220321001064","11011","2021","00148920","BS","재무상태표","dart_ShortTermOtherReceivables","기타수취채권","-","제 55 기","172991505","제 54 기","101015586","제 53 기","155517599","5","KRW",NA
"6","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 55 기","53177397752","제 54 기","43664087182","제 53 기","41643292685","6","KRW",NA
"7","20220321001064","11011","2021","00148920","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 55 기","2309511124","제 54 기","1173127728","제 53 기","1107131272","7","KRW",NA
"8","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 55 기","106307900","제 54 기","","제 53 기","10331600","8","KRW",NA
"9","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 55 기","238142709775","제 54 기","256442242058","제 53 기","214167808889","9","KRW",NA
"10","20220321001064","11011","2021","00148920","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","기타금융자산","-","제 55 기","7500000","제 54 기","12860000","제 53 기","30990000","10","KRW",NA
"11","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치금융자산","-","제 55 기","3974033920","제 54 기","4569884161","제 53 기","4553531462","11","KRW",NA
"12","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 55 기","8029591730","제 54 기","11050439790","제 53 기","5915662160","12","KRW",NA
"13","20220321001064","11011","2021","00148920","BS","재무상태표","ifrs-full_InvestmentsInSubsidiaries","종속기업, 공동기업 및 관계기업투자","-","제 55 기","26998710503","제 54 기","38275280234","제 53 기","33932647576","13","KRW",NA
