"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 10 기","22285937954","제 9 기","32692569494","제 8 기","16193148282","1","KRW",NA
"2","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 10 기","12068048096","제 9 기","22997974320","제 8 기","4246484705","2","KRW",NA
"3","20220322000059","11011","2021","01217829","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 10 기","0","제 9 기","64000000","제 8 기","758900000","3","KRW",NA
"4","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동성장기금융상품","-","제 10 기","0","제 9 기","67966001","제 8 기","266537753","4","KRW",NA
"5","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 10 기","3431355784","제 9 기","3225629340","제 8 기","4603317864","5","KRW",NA
"6","20220322000059","11011","2021","01217829","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 10 기","335507654","제 9 기","157622350","제 8 기","64927474","6","KRW",NA
"7","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 10 기","6451026420","제 9 기","6020147496","제 8 기","6252980486","7","KRW",NA
"8","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 10 기","0","제 9 기","159229987","제 8 기","0","8","KRW",NA
"9","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 10 기","46025231619","제 9 기","44416630855","제 8 기","37099163545","9","KRW",NA
"10","20220322000059","11011","2021","01217829","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 10 기","203457887","제 9 기","170871416","제 8 기","444872550","10","KRW",NA
"11","20220322000059","11011","2021","01217829","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 10 기","317692030","제 9 기","295253299","제 8 기","331795490","11","KRW",NA
"12","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 10 기","1788874908","제 9 기","1825108848","제 8 기","1861342788","12","KRW",NA
"13","20220322000059","11011","2021","01217829","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 10 기","42842357715","제 9 기","41593311411","제 8 기","33939870525","13","KRW",NA
