"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","58207873973","제 23 기","46711262755","제 22 기","50938193161","1","KRW",NA
"2","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","20096683855","제 23 기","13295246308","제 22 기","4644908786","2","KRW",NA
"3","20220323001236","11011","2021","00583026","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 24 기","6543158500","제 23 기","6520000000","제 22 기","7103000000","3","KRW",NA
"4","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 24 기","9377993884","제 23 기","8183064406","제 22 기","19738781027","4","KRW",NA
"5","20220323001236","11011","2021","00583026","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 24 기","42894517","제 23 기","","제 22 기","","5","KRW",NA
"6","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","15112274063","제 23 기","12515141727","제 22 기","16815331691","6","KRW",NA
"7","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 24 기","64028900","제 23 기","68936552","제 22 기","51579272","7","KRW",NA
"8","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 24 기","6439020000","제 23 기","5145389788","제 22 기","1652500000","8","KRW",NA
"9","20220323001236","11011","2021","00583026","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 24 기","531820254","제 23 기","983483974","제 22 기","932092385","9","KRW",NA
"10","20220323001236","11011","2021","00583026","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 24 기","","제 23 기","","제 22 기","1654782669","10","KRW",NA
"11","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","30521121124","제 23 기","14419192796","제 22 기","11408113342","11","KRW",NA
"12","20220323001236","11011","2021","00583026","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","비유동매출채권및기타채권","-","제 24 기","","제 23 기","","제 22 기","256588376","12","KRW",NA
"13","20220323001236","11011","2021","00583026","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 24 기","4000000","제 23 기","84399648","제 22 기","55990960","13","KRW",NA
"14","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산","-","제 24 기","9787850143","제 23 기","3629712944","제 22 기","265916080","14","KRW",NA
"15","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 24 기","2280326079","제 23 기","137161773","제 22 기","138949655","15","KRW",NA
"16","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","1075080365","제 23 기","2352793649","제 22 기","962943898","16","KRW",NA
"17","20220323001236","11011","2021","00583026","BS","재무상태표","dart_GoodwillGross","영업권","-","제 24 기","1204569529","제 23 기","1204569529","제 22 기","1204569529","17","KRW",NA
"18","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 24 기","2831878658","제 23 기","3494433133","제 22 기","4329050760","18","KRW",NA
"19","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 24 기","2763800014","제 23 기","1717150036","제 22 기","2355907447","19","KRW",NA
"20","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 24 기","748726650","제 23 기","869536379","제 22 기","1207460839","20","KRW",NA
"21","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 24 기","7939419796","제 23 기","403559476","제 22 기","630735798","21","KRW",NA
"22","20220323001236","11011","2021","00583026","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 24 기","1885469890","제 23 기","525876229","제 22 기","","22","KRW",NA
"23","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 24 기","88728995097","제 23 기","61130455551","제 22 기","64001089172","23","KRW",NA
"24","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 24 기","29830620350","제 23 기","28638161972","제 22 기","32006447602","25","KRW",NA
"25","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 24 기","20907083792","제 23 기","12649717298","제 22 기","20706857771","26","KRW",NA
"26","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 24 기","4880488427","제 23 기","6965753102","제 22 기","6182698356","27","KRW",NA
"27","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 24 기","100000000","제 23 기","400000000","제 22 기","507656010","28","KRW",NA
"28","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 24 기","750582202","제 23 기","578876197","제 22 기","517818392","29","KRW",NA
"29","20220323001236","11011","2021","00583026","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 24 기","2327744","제 23 기","278439872","제 22 기","22270793","30","KRW",NA
"30","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 24 기","688994922","제 23 기","452425236","제 22 기","651411643","31","KRW",NA
"31","20220323001236","11011","2021","00583026","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 24 기","1141443586","제 23 기","4719466037","제 22 기","","32","KRW",NA
"32","20220323001236","11011","2021","00583026","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 24 기","1197335877","제 23 기","2587543430","제 22 기","3411793837","33","KRW",NA
"33","20220323001236","11011","2021","00583026","BS","재무상태표","-표준계정코드 미사용-","기타충당부채","-","제 24 기","156423000","제 23 기","","제 22 기","","34","KRW",NA
"34","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_DividendsPayable","미지급배당금","-","제 24 기","5940800","제 23 기","5940800","제 22 기","5940800","35","KRW",NA
"35","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 24 기","6843316332","제 23 기","4736711987","제 22 기","6188207229","36","KRW",NA
"36","20220323001236","11011","2021","00583026","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 24 기","","제 23 기","100000000","제 22 기","883847700","37","KRW",NA
"37","20220323001236","11011","2021","00583026","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 24 기","","제 23 기","","제 22 기","22000000","38","KRW",NA
