"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","44116228353","제 14 기","35120244462","제 13 기","22323617853","1","KRW",NA
"2","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","12496399092","제 14 기","18284284976","제 13 기","15031207501","2","KRW",NA
"3","20220316001296","11011","2021","01343665","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 15 기","15028504909","제 14 기","1116091175","제 13 기","0","3","KRW",NA
"4","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 15 기","6414915574","제 14 기","5502193710","제 13 기","2377684936","4","KRW",NA
"5","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 15 기","21152690","제 14 기","36837470","제 13 기","251998409","5","KRW",NA
"6","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 15 기","10030029986","제 14 기","9901388853","제 13 기","4583275369","6","KRW",NA
"7","20220316001296","11011","2021","01343665","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 15 기","125226102","제 14 기","279448278","제 13 기","79451638","7","KRW",NA
"8","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","27176607996","제 14 기","23497330342","제 13 기","7426876917","8","KRW",NA
"9","20220316001296","11011","2021","01343665","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 15 기","501445000","제 14 기","548812680","제 13 기","0","9","KRW",NA
"10","20220316001296","11011","2021","01343665","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 15 기","271267000","제 14 기","517790000","제 13 기","5220000","10","KRW",NA
"11","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 15 기","22953365885","제 14 기","20092064027","제 13 기","7301676367","11","KRW",NA
"12","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 15 기","1079415534","제 14 기","220086316","제 13 기","0","12","KRW",NA
"13","20220316001296","11011","2021","01343665","BS","재무상태표","dart_GoodwillGross","영업권","-","제 15 기","502230893","제 14 기","502230893","제 13 기","0","13","KRW",NA
"14","20220316001296","11011","2021","01343665","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 15 기","1661026677","제 14 기","1562166806","제 13 기","54002522","14","KRW",NA
