"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 37 기","69790935120","제 36 기","46235198198","제 35 기","30052265388","1","KRW",NA
"2","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 37 기","23290067952","제 36 기","12888551137","제 35 기","1798855601","2","KRW",NA
"3","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 37 기","19566634253","제 36 기","13557015878","제 35 기","14997411053","3","KRW",NA
"4","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","단기기타금융자산","-","제 37 기","3564740032","제 36 기","5960341808","제 35 기","3185918140","4","KRW",NA
"5","20220318001071","11011","2021","00204208","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 37 기","34181056","제 36 기","","제 35 기","","5","KRW",NA
"6","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 37 기","3065812521","제 36 기","4819380084","제 35 기","2800739050","6","KRW",NA
"7","20220318001071","11011","2021","00204208","BS","재무상태표","dart_CurrentBiologicalAssetsGross","소비용생물자산","-","제 37 기","10200484202","제 36 기","8734548794","제 35 기","6879548380","7","KRW",NA
"8","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 37 기","23480200","제 36 기","29834770","제 35 기","68991330","8","KRW",NA
"9","20220318001071","11011","2021","00204208","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 37 기","337226312","제 36 기","245525727","제 35 기","320801834","9","KRW",NA
"10","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 37 기","9708308592","제 36 기","","제 35 기","","10","KRW",NA
"11","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 37 기","126676085854","제 36 기","145863521710","제 35 기","152939752677","11","KRW",NA
"12","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기기타금융자산","-","제 37 기","2483492005","제 36 기","5012174064","제 35 기","2070383025","12","KRW",NA
"13","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치금융자산","-","제 37 기","647353841","제 36 기","674375757","제 35 기","500000000","13","KRW",NA
"14","20220318001071","11011","2021","00204208","BS","재무상태표","ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 37 기","2544596379","제 36 기","3215013860","제 35 기","3904629168","14","KRW",NA
