"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 66 기","3660994399481","제 65 기","3555084225129","제 64 기","3605507545656","1","KRW",NA
"2","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 66 기","2042973604188","제 65 기","1933053426296","제 64 기","1918489681968","2","KRW",NA
"3","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 66 기","429179712654","제 65 기","460302103434","제 64 기","525862325444","3","KRW",NA
"4","20220316001417","11011","2021","00117577","BS","재무상태표","dart_GoodwillGross","영업권","-","제 66 기","874350163010","제 65 기","874327688210","제 64 기","874133263719","4","KRW",NA
"5","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 66 기","81624574939","제 65 기","79756935976","제 64 기","80107578330","5","KRW",NA
"6","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 66 기","106134627393","제 65 기","96942271122","제 64 기","92838920779","6","KRW",NA
"7","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업 및 공동기업투자","-","제 66 기","47486352910","제 65 기","31078447769","제 64 기","34488179422","7","KRW",NA
"8","20220316001417","11011","2021","00117577","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 66 기","7113462175","제 65 기","6197551140","제 64 기","6315821714","8","KRW",NA
"9","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 66 기","24124009137","제 65 기","19295425527","제 64 기","20693054177","9","KRW",NA
"10","20220316001417","11011","2021","00117577","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 66 기","1295883466","제 65 기","1467405928","제 64 기","2026997549","10","KRW",NA
"11","20220316001417","11011","2021","00117577","BS","재무상태표","-표준계정코드 미사용-","장기금융예치금","-","제 66 기","2535269418","제 65 기","9097745144","제 64 기","5089352836","11","KRW",NA
"12","20220316001417","11011","2021","00117577","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 66 기","26233797181","제 65 기","24864713150","제 64 기","23423204725","12","KRW",NA
"13","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 66 기","17942943010","제 65 기","18700511433","제 64 기","22039164993","13","KRW",NA
"14","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 66 기","1277244705780","제 65 기","942466720981","제 64 기","760826107799","14","KRW",NA
"15","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 66 기","209362083053","제 65 기","204062042797","제 64 기","172458676988","15","KRW",NA
"16","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 66 기","201157281330","제 65 기","169050164876","제 64 기","193174232445","16","KRW",NA
"17","20220316001417","11011","2021","00117577","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 66 기","73639848401","제 65 기","7006399509","제 64 기","43290186578","17","KRW",NA
"18","20220316001417","11011","2021","00117577","BS","재무상태표","-표준계정코드 미사용-","단기금융예치금","-","제 66 기","138101844073","제 65 기","77968290364","제 64 기","74688025653","18","KRW",NA
"19","20220316001417","11011","2021","00117577","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 66 기","82646744408","제 65 기","97272985968","제 64 기","78043863480","19","KRW",NA
"20","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 66 기","3564276196","제 65 기","377592288","제 64 기","8852052409","20","KRW",NA
"21","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 66 기","568772628319","제 65 기","386729245179","제 64 기","190319070246","21","KRW",NA
"22","20220316001417","11011","2021","00117577","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 66 기","23549235000","제 65 기","","제 64 기","","22","KRW",NA
"23","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 66 기","4961788340261","제 65 기","4497550946110","제 64 기","4366333653455","23","KRW",NA
"24","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 66 기","2097493354798","제 65 기","1966411367233","제 64 기","1926130803227","25","KRW",NA
"25","20220316001417","11011","2021","00117577","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 66 기","31322711000","제 65 기","31322711000","제 64 기","31322711000","26","KRW",NA
