"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 32 기","583057908138","제 31 기","383250837862","제 30 기","352012609935","1","KRW",NA
"2","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 32 기","120542454392","제 31 기","98851207269","제 30 기","65071587200","2","KRW",NA
"3","20220622000343","11011","2021","00259545","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 32 기","21958451452","제 31 기","9246410813","제 30 기","8413507625","3","KRW",NA
"4","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 32 기","215259953929","제 31 기","123739299746","제 30 기","131228932298","4","KRW",NA
"5","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 32 기","177864409044","제 31 기","108313971282","제 30 기","99748984209","5","KRW",NA
"6","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 32 기","49891026","제 31 기","211671784","제 30 기","617894914","6","KRW",NA
"7","20220622000343","11011","2021","00259545","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 32 기","49891026","제 31 기","211671784","제 30 기","617894914","7","KRW",NA
"8","20220622000343","11011","2021","00259545","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 32 기","44198832411","제 31 기","39303877549","제 30 기","43553558048","8","KRW",NA
"9","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 32 기","3183915884","제 31 기","3584399419","제 30 기","3378145641","9","KRW",NA
"10","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 32 기","725349938995","제 31 기","642059923664","제 30 기","656054816178","10","KRW",NA
"11","20220622000343","11011","2021","00259545","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 32 기","4422272190","제 31 기","6008978425","제 30 기","4263172913","11","KRW",NA
"12","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 32 기","21919308000","제 31 기","3358507000","제 30 기","14786140655","12","KRW",NA
"13","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 32 기","3789631347","제 31 기","2598069713","제 30 기","2626935902","13","KRW",NA
"14","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 32 기","3789631347","제 31 기","2598069713","제 30 기","2626935902","14","KRW",NA
"15","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 32 기","644420713882","제 31 기","594190516851","제 30 기","596935789562","15","KRW",NA
"16","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 32 기","4952770540","제 31 기","4508809236","제 30 기","241746947","16","KRW",NA
"17","20220622000343","11011","2021","00259545","BS","재무상태표","dart_GoodwillGross","영업권","-","제 32 기","720376898","제 31 기","720376898","제 30 기","1232772071","17","KRW",NA
"18","20220622000343","11011","2021","00259545","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 32 기","12681141141","제 31 기","9747561391","제 30 기","16910374124","18","KRW",NA
"19","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 32 기","11239197960","제 31 기","11424884088","제 30 기","11610570216","19","KRW",NA
"20","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 32 기","","제 31 기","1916359002","제 30 기","767192466","20","KRW",NA
"21","20220622000343","11011","2021","00259545","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 32 기","21204527037","제 31 기","7585861060","제 30 기","6680121322","21","KRW",NA
"22","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 32 기","1308407847133","제 31 기","1025310761526","제 30 기","1008067426113","22","KRW",NA
"23","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 32 기","642112203474","제 31 기","614039391712","제 30 기","619008162055","24","KRW",NA
"24","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 32 기","250559151541","제 31 기","169969383290","제 30 기","147724988356","25","KRW",NA
"25","20220622000343","11011","2021","00259545","BS","재무상태표","-표준계정코드 미사용-","단기차입부채","-","제 32 기","331530460327","제 31 기","384277037071","제 30 기","362068158417","26","KRW",NA
"26","20220622000343","11011","2021","00259545","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 32 기","8451066026","제 31 기","9846342524","제 30 기","13592498281","27","KRW",NA
"27","20220622000343","11011","2021","00259545","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 32 기","11587341403","제 31 기","28415637266","제 30 기","54420551467","28","KRW",NA
