"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","102178966396","제 18 기","94489759737","제 17 기","60620496525","1","KRW",NA
"2","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","35573386766","제 18 기","27246353840","제 17 기","27699942772","2","KRW",NA
"3","20220318000824","11011","2021","00925587","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","42146350000","제 18 기","42100000000","제 17 기","8100000000","3","KRW",NA
"4","20220318000824","11011","2021","00925587","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 19 기","4382614080","제 18 기","3981563660","제 17 기","5472086574","4","KRW",NA
"5","20220318000824","11011","2021","00925587","BS","재무상태표","-표준계정코드 미사용-","매출채권","-","제 19 기","6821142982","제 18 기","6385746603","제 17 기","6763410397","5","KRW",NA
"6","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 19 기","192756160","제 18 기","503032627","제 17 기","143960976","6","KRW",NA
"7","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","12778652772","제 18 기","13940643789","제 17 기","11641199502","7","KRW",NA
"8","20220318000824","11011","2021","00925587","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","270583317","제 18 기","328395001","제 17 기","171423756","8","KRW",NA
"9","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 19 기","13480319","제 18 기","4024217","제 17 기","628472548","9","KRW",NA
"10","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","23106462864","제 18 기","21177088289","제 17 기","20828137390","10","KRW",NA
"11","20220318000824","11011","2021","00925587","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 19 기","6108227784","제 18 기","5063101425","제 17 기","3772811421","11","KRW",NA
"12","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 19 기","13849084915","제 18 기","13692475029","제 17 기","13950266909","12","KRW",NA
"13","20220318000824","11011","2021","00925587","BS","재무상태표","-표준계정코드 미사용-","사용권자산","-","제 19 기","362946881","제 18 기","328244768","제 17 기","375812866","13","KRW",NA
"14","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 19 기","1700384118","제 18 기","1118989796","제 17 기","928995473","14","KRW",NA
"15","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 19 기","220203000","제 18 기","210000000","제 17 기","405000000","15","KRW",NA
"16","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 19 기","865616166","제 18 기","764277271","제 17 기","1395250721","16","KRW",NA
"17","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 19 기","125285429260","제 18 기","115666848026","제 17 기","81448633915","17","KRW",NA
"18","20220318000824","11011","2021","00925587","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 19 기","25220694214","제 18 기","27094640480","제 17 기","29772513983","19","KRW",NA
