"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000707","11011","2021","01020524","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 14 기","17401713198","제 13 기","19478362520","제 12 기","19042909587","1","KRW",NA
"2","20220322000707","11011","2021","01020524","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 14 기","7252767276","제 13 기","5287989161","제 12 기","2682411033","2","KRW",NA
"3","20220322000707","11011","2021","01020524","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 14 기","","제 13 기","6500000000","제 12 기","9000000000","3","KRW",NA
"4","20220322000707","11011","2021","01020524","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 14 기","1738687500","제 13 기","","제 12 기","","4","KRW",NA
"5","20220322000707","11011","2021","01020524","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 14 기","475291272","제 13 기","1310901395","제 12 기","543613009","5","KRW",NA
"6","20220322000707","11011","2021","01020524","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 14 기","7140012917","제 13 기","5651305834","제 12 기","5292186364","6","KRW",NA
"7","20220322000707","11011","2021","01020524","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 14 기","230000000","제 13 기","292465748","제 12 기","183644656","7","KRW",NA
"8","20220322000707","11011","2021","01020524","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 14 기","564954233","제 13 기","435700382","제 12 기","1341054525","8","KRW",NA
"9","20220322000707","11011","2021","01020524","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 14 기","41012170164","제 13 기","43155177112","제 12 기","43540351712","9","KRW",NA
"10","20220322000707","11011","2021","01020524","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 14 기","1227377326","제 13 기","1093936475","제 12 기","921646850","10","KRW",NA
