"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","26998906935","제 22 기","22649669728","제 21 기","10993889336","1","KRW",NA
"2","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","16478547568","제 22 기","13544485681","제 21 기","3340423526","2","KRW",NA
"3","20210917000609","11011","2021","00877174","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 23 기","466325177","제 22 기","137942261","제 21 기","","3","KRW",NA
"4","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 23 기","6391887214","제 22 기","5791542431","제 21 기","4515818026","4","KRW",NA
"5","20210917000609","11011","2021","00877174","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","219061619","제 22 기","162357643","제 21 기","173387199","5","KRW",NA
"6","20210917000609","11011","2021","00877174","BS","재무상태표","-표준계정코드 미사용-","선급용역원가","-","제 23 기","3443085357","제 22 기","3013341712","제 21 기","2964260585","6","KRW",NA
"7","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","10546787322","제 22 기","11568179555","제 21 기","6353877146","7","KRW",NA
"8","20210917000609","11011","2021","00877174","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 23 기","768360101","제 22 기","984719594","제 21 기","996941565","8","KRW",NA
"9","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","장기투자자산","-","제 23 기","","제 22 기","","제 21 기","2125200","9","KRW",NA
"10","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 23 기","1485570077","제 22 기","1496266574","제 21 기","1122709775","10","KRW",NA
"11","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업 투자","-","제 23 기","429972070","제 22 기","400955273","제 21 기","351891052","11","KRW",NA
"12","20210917000609","11011","2021","00877174","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","3587280055","제 22 기","4638149191","제 21 기","782665944","12","KRW",NA
"13","20210917000609","11011","2021","00877174","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 23 기","2656376869","제 22 기","2606966320","제 21 기","1890522550","13","KRW",NA
"14","20210917000609","11011","2021","00877174","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 23 기","","제 22 기","380833637","제 21 기","","14","KRW",NA
