"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 8 기","26745349225","제 7 기","7380493888","제 6 기","5387113892","1","KRW",NA
"2","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 8 기","5140829789","제 7 기","1691243132","제 6 기","4013390665","2","KRW",NA
"3","20220323000533","11011","2021","01344202","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 8 기","12110000000","제 7 기","4500000000","제 6 기","1000000000","3","KRW",NA
"4","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 8 기","3243989507","제 7 기","771933528","제 6 기","88308334","4","KRW",NA
"5","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 8 기","38800000","제 7 기","55292948","제 6 기","1099212","5","KRW",NA
"6","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 8 기","2384181","제 7 기","0","제 6 기","29700000","6","KRW",NA
"7","20220323000533","11011","2021","01344202","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 8 기","5974880586","제 7 기","0","제 6 기","0","7","KRW",NA
"8","20220323000533","11011","2021","01344202","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 8 기","218437652","제 7 기","358637720","제 6 기","229689931","8","KRW",NA
"9","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 8 기","16027510","제 7 기","3386560","제 6 기","24925750","9","KRW",NA
"10","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 8 기","8860488639","제 7 기","2206600391","제 6 기","2065547277","10","KRW",NA
"11","20220323000533","11011","2021","01344202","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 8 기","20000000","제 7 기","20000000","제 6 기","20000000","11","KRW",NA
"12","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 8 기","464670714","제 7 기","355219310","제 6 기","355219310","12","KRW",NA
"13","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 8 기","1460123938","제 7 기","399983142","제 6 기","399983142","13","KRW",NA
"14","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 8 기","5761779287","제 7 기","757061467","제 6 기","948015376","14","KRW",NA
"15","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 8 기","598847501","제 7 기","367536905","제 6 기","156331161","15","KRW",NA
"16","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 8 기","555067199","제 7 기","306799567","제 6 기","185998288","16","KRW",NA
"17","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 8 기","35605837864","제 7 기","9587094279","제 6 기","7452661169","17","KRW",NA
"18","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 8 기","8466957131","제 7 기","12498702223","제 6 기","1509880759","19","KRW",NA
"19","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","미지급금 및 기타채무","-","제 8 기","2190341172","제 7 기","1198549740","제 6 기","785608565","20","KRW",NA
"20","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 8 기","809555579","제 7 기","142545614","제 6 기","231446269","21","KRW",NA
"21","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_CurrentContractLiabilities","계약부채","-","제 8 기","938154973","제 7 기","371238370","제 6 기","188390533","22","KRW",NA
"22","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 8 기","4200000000","제 7 기","4200000000","제 6 기","0","23","KRW",NA
"23","20220323000533","11011","2021","01344202","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","전환우선주부채","-","제 8 기","0","제 7 기","6198004744","제 6 기","0","24","KRW",NA
"24","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_ShorttermMiscellaneousOtherProvisions","기타충당부채","-","제 8 기","0","제 7 기","118700000","제 6 기","0","25","KRW",NA
"25","20220323000533","11011","2021","01344202","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 8 기","328905407","제 7 기","269663755","제 6 기","304435392","26","KRW",NA
"26","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 8 기","4547275218","제 7 기","730532873","제 6 기","523996639","27","KRW",NA
"27","20220323000533","11011","2021","01344202","BS","재무상태표","dart_LongTermOtherPayablesGross","장기미지급금","-","제 8 기","746348546","제 7 기","593419271","제 6 기","329594025","28","KRW",NA
"28","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 8 기","3171341014","제 7 기","0","제 6 기","103702614","29","KRW",NA
"29","20220323000533","11011","2021","01344202","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 8 기","416149100","제 7 기","137113602","제 6 기","0","30","KRW",NA
"30","20220323000533","11011","2021","01344202","BS","재무상태표","-표준계정코드 미사용-","기타충당부채","-","제 8 기","213436558","제 7 기","0","제 6 기","90700000","31","KRW",NA
"31","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 8 기","13014232349","제 7 기","13229235096","제 6 기","2033877398","32","KRW",NA
"32","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 8 기","22591605515","제 7 기","-3642140817","제 6 기","5418783771","34","KRW",NA
"33","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 8 기","1120865600","제 7 기","897745000","제 6 기","888380000","35","KRW",NA
"34","20220323000533","11011","2021","01344202","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 8 기","68535064959","제 7 기","23442326789","제 6 기","22015826412","36","KRW",NA
"35","20220323000533","11011","2021","01344202","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 8 기","1740744936","제 7 기","1133929532","제 6 기","471949341","37","KRW",NA
"36","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 8 기","-48805069980","제 7 기","-29116142138","제 6 기","-17957371982","38","KRW",NA
"37","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 8 기","22591605515","제 7 기","-3642140817","제 6 기","5418783771","39","KRW",NA
"38","20220323000533","11011","2021","01344202","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 8 기","35605837864","제 7 기","9587094279","제 6 기","7452661169","40","KRW",NA
"39","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 8 기","2247879936","제 7 기","1257218734","제 6 기","162097981","0","KRW",""
"40","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","dart_OperatingExpenses","영업비용","-","제 8 기","20060560056","제 7 기","10978906797","제 6 기","6183854944","1","KRW",""
"41","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 8 기","-17812680120","제 7 기","-9721688063","제 6 기","-6021756963","2","KRW",""
"42","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 8 기","378416002","제 7 기","65257523","제 6 기","144126501","3","KRW",""
"43","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 8 기","2123383803","제 7 기","1454057216","제 6 기","30529132","4","KRW",""
"44","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 8 기","17412382","제 7 기","3807011","제 6 기","79358","5","KRW",""
"45","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 8 기","15496518","제 7 기","1917290","제 6 기","4467902","6","KRW",""
"46","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 8 기","-19555732057","제 7 기","-11108598035","제 6 기","-5912548138","7","KRW",""
"47","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 8 기","0","제 7 기","0","제 6 기","0","8","KRW",""
"48","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 8 기","-19555732057","제 7 기","-11108598035","제 6 기","-5912548138","9","KRW",""
"49","20220323000533","11011","2021","01344202","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 8 기","-71814870","제 7 기","-50172121","제 6 기","0","10","KRW",""
